z1,z2,z3,node,time,depth
-14128.0,-14463.0,-14508.0,1,0.0012230873107910156,1
-14170.0,-12639.0,-15898.0,4,0.004651069641113281,3
-14127.0,-14051.0,-15129.0,5,0.005808115005493164,3
-13914.0,-13637.0,-15519.0,11,0.010905027389526367,4
-13169.0,-14147.0,-15405.0,13,0.012386083602905273,4
-13503.0,-13706.0,-15450.0,17,0.014915227890014648,5
-13862.0,-13858.0,-15171.0,19,0.016269207000732422,5
-13221.0,-13926.0,-15753.0,25,0.020299196243286133,5
-13631.0,-14114.0,-14977.0,54,0.03960013389587402,7
-14075.0,-14272.0,-14781.0,55,0.04010009765625,7
-14083.0,-13508.0,-15324.0,90,0.06100821495056152,8
-14674.0,-13920.0,-14701.0,100,0.06634807586669922,8
-14605.0,-13927.0,-14709.0,105,0.06920409202575684,8
-13683.0,-13893.0,-15325.0,110,0.07203412055969238,8
-13981.0,-14209.0,-14935.0,116,0.0754082202911377,8
-13912.0,-14216.0,-14943.0,119,0.0770711898803711,8
-13715.0,-13604.0,-15598.0,132,0.08481502532958984,9
-14230.0,-13762.0,-14897.0,142,0.0906820297241211,9
-13767.0,-13383.0,-15946.0,148,0.09425020217895508,9
-13537.0,-14051.0,-15131.0,150,0.09515023231506348,9
-13768.0,-13795.0,-15325.0,160,0.10075521469116211,9
-14314.0,-13252.0,-15518.0,172,0.10826802253723145,10
-14244.0,-13302.0,-15416.0,173,0.10874605178833008,10
-13621.0,-13541.0,-15752.0,178,0.11165308952331543,10
-13551.0,-13591.0,-15650.0,179,0.11211204528808594,10
-14502.0,-13419.0,-14896.0,187,0.11628317832946777,11
-14486.0,-13474.0,-14862.0,197,0.12123703956604004,12
