z1,z2,z3,node,time,depth
-11880.0,-11912.0,-14860.0,1,0.031224966049194336,1
-15098.0,-11880.0,-11176.0,1,0.03122997283935547,1
-11725.0,-15003.0,-11108.0,1,0.0312349796295166,1
-11681.0,-14433.0,-12967.0,1,0.031239986419677734,1
-11208.0,-14141.0,-13409.0,1,0.031244993209838867,1
-11522.0,-14029.0,-13507.0,1,0.03125,1
-11701.0,-11024.0,-14924.0,1,0.03125500679016113,1
-13320.0,-9333.0,-14613.0,1,0.03125905990600586,1
-12151.0,-10646.0,-14886.0,1,0.0312650203704834,1
-11959.0,-11136.0,-14904.0,1,0.031269073486328125,1
-14987.0,-11617.0,-11990.0,1,0.03127408027648926,1
-10877.0,-14744.0,-12586.0,1,0.03127908706665039,1
-11465.0,-15047.0,-10962.0,1,0.03128409385681152,1
-11637.0,-14958.0,-11414.0,1,0.03128814697265625,1
-11586.0,-14816.0,-12011.0,1,0.03129315376281738,1
-12306.0,-14639.0,-11634.0,1,0.031298160552978516,1
-12337.0,-12949.0,-14219.0,1,0.03130292892456055,1
-11624.0,-12753.0,-14748.0,1,0.03130793571472168,1
-11785.0,-13068.0,-14411.0,1,0.03131294250488281,1
-11134.0,-13054.0,-14564.0,1,0.031317949295043945,1
-11448.0,-12942.0,-14662.0,1,0.03132295608520508,1
-12498.0,-13264.0,-13882.0,1,0.03132796287536621,1
-14495.0,-9479.0,-13423.0,1,0.031332969665527344,1
-14669.0,-9985.0,-13102.0,1,0.03133702278137207,1
-12345.0,-11593.0,-14814.0,1,0.0313420295715332,1
-15020.0,-11487.0,-11922.0,1,0.031347036361694336,1
-14651.0,-12431.0,-11980.0,1,0.03135204315185547,1
-14832.0,-11865.0,-12207.0,1,0.0313570499420166,1
-14561.0,-12273.0,-12417.0,1,0.031362056732177734,1
-13282.0,-13936.0,-12016.0,1,0.03136610984802246,1
-13560.0,-13588.0,-12230.0,1,0.031371116638183594,1
-12357.0,-14781.0,-11037.0,1,0.03137612342834473,1
-12609.0,-14696.0,-10783.0,1,0.03138113021850586,1
-14554.0,-12967.0,-11243.0,1,0.03138613700866699,1
-14380.0,-12839.0,-12190.0,1,0.031391143798828125,1
-14273.0,-13383.0,-10941.0,1,0.03139615058898926,1
-13729.0,-13868.0,-10544.0,1,0.03140115737915039,1
-12991.0,-14369.0,-11307.0,1,0.03140592575073242,1
-12789.0,-14188.0,-12265.0,1,0.03140997886657715,1
-12650.0,-14143.0,-12564.0,1,0.03141498565673828,1
-12983.0,-13938.0,-12491.0,1,0.031419992446899414,1
-12551.0,-14243.0,-12521.0,1,0.03142499923706055,1
-12527.0,-13522.0,-13570.0,1,0.03143000602722168,1
-11859.0,-14155.0,-13256.0,1,0.03143501281738281,1
-12630.0,-12193.0,-14399.0,1,0.031440019607543945,1
