z1,z2,z3,node,time,depth
-4916.0,-4822.0,-4354.0,1,0.0018010139465332031,1
-6345.0,-3317.0,-5935.0,1,0.001814126968383789,1
-6444.0,-1906.0,-6490.0,2,0.003854990005493164,2
-6140.0,-3329.0,-5743.0,2,0.0038709640502929688,2
-5556.0,-3770.0,-5575.0,14,0.027678966522216797,4
-5351.0,-3782.0,-5383.0,19,0.03440117835998535,5
-6649.0,-1894.0,-6682.0,28,0.0477750301361084,5
-6187.0,-3109.0,-5945.0,34,0.05519413948059082,6
-4612.0,-4820.0,-4413.0,45,0.06743597984313965,6
-5011.0,-4580.0,-4635.0,47,0.06976008415222168,6
-4957.0,-4594.0,-4564.0,95,0.1209871768951416,7
-5401.0,-3874.0,-5360.0,307,0.2808361053466797,9
-6158.0,-3071.0,-5961.0,472,0.3931419849395752,10
-5547.0,-3914.0,-5289.0,750,0.5490591526031494,11
-5589.0,-3867.0,-5221.0,772,0.5589601993560791,11
-6670.0,-1793.0,-6621.0,936,0.6469709873199463,11
-6152.0,-2201.0,-6185.0,955,0.6568431854248047,11
-6363.0,-3059.0,-6153.0,956,0.6575031280517578,11
-5422.0,-3773.0,-5299.0,1078,0.7145640850067139,12
-4782.0,-4578.0,-4643.0,1104,0.7246770858764648,12
-5902.0,-2300.0,-6254.0,1224,0.7831799983978271,12
-5923.0,-2199.0,-6193.0,1226,0.7842919826507568,12
-3242.0,-5072.0,-2996.0,1392,0.8642899990081787,14
-3447.0,-5060.0,-3188.0,1442,0.8918931484222412,14
-6123.0,-2163.0,-6201.0,1464,0.9006640911102295,14
-5598.0,-3723.0,-5507.0,1470,0.9031310081481934,14
-3315.0,-4965.0,-3274.0,1518,0.9241759777069092,16
-3261.0,-4979.0,-3203.0,1520,0.9249889850616455,16
-3220.0,-5207.0,-2993.0,1522,0.9258310794830322,16
-3449.0,-5209.0,-2985.0,1526,0.9275081157684326,16
-3395.0,-5223.0,-2914.0,1528,0.9283840656280518,16
-3490.0,-4981.0,-3195.0,1532,0.9298570156097412,16
-5529.0,-4172.0,-5071.0,1538,0.932171106338501,16
