z1,z2,z3,node,time,depth
-29.0,-76.0,-47.0,1,0.03212594985961914,1
-32.0,-67.0,-56.0,1,0.032135009765625,1
-83.0,-41.0,-24.0,1,0.03214287757873535,1
-30.0,-38.0,-79.0,1,0.032150983810424805,1
-29.0,-42.0,-77.0,1,0.032158851623535156,1
-67.0,-59.0,-23.0,1,0.032167911529541016,1
-64.0,-61.0,-26.0,1,0.03217482566833496,1
-47.0,-72.0,-28.0,1,0.032182931900024414,1
-32.0,-77.0,-44.0,1,0.03219103813171387,1
-40.0,-75.0,-35.0,1,0.03219890594482422,1
-73.0,-53.0,-23.0,1,0.03220796585083008,1
-70.0,-55.0,-26.0,1,0.03221583366394043,1
-68.0,-53.0,-36.0,1,0.03222298622131348,1
-27.0,-58.0,-65.0,1,0.03223085403442383,1
-27.0,-53.0,-69.0,1,0.03223896026611328,1
-47.0,-68.0,-42.0,1,0.03224587440490723,1
-35.0,-73.0,-47.0,1,0.032254934310913086,1
-43.0,-64.0,-52.0,1,0.03226184844970703,1
-40.0,-65.0,-53.0,1,0.03227090835571289,1
-80.0,-38.0,-35.0,1,0.032279014587402344,1
-83.0,-37.0,-28.0,1,0.032286882400512695,1
-77.0,-28.0,-46.0,1,0.03229498863220215,1
-76.0,-32.0,-47.0,1,0.03230404853820801,1
-71.0,-29.0,-55.0,1,0.03231191635131836,1
-43.0,-45.0,-70.0,1,0.032318830490112305,1
-37.0,-36.0,-79.0,1,0.03232693672180176,1
-41.0,-35.0,-77.0,1,0.03233599662780762,1
-78.0,-41.0,-37.0,1,0.03234386444091797,1
-72.0,-40.0,-46.0,1,0.03235197067260742,1
-60.0,-66.0,-21.0,1,0.03235983848571777,1
-53.0,-69.0,-28.0,1,0.03236794471740723,1
-44.0,-72.0,-39.0,1,0.03237485885620117,1
-39.0,-40.0,-76.0,1,0.03238391876220703,1
-63.0,-31.0,-63.0,1,0.0323939323425293,1
-48.0,-28.0,-75.0,1,0.03240203857421875,1
-65.0,-27.0,-63.0,1,0.03241086006164551,1
-48.0,-66.0,-44.0,1,0.03241896629333496,1
-54.0,-64.0,-39.0,1,0.03242683410644531,1
-62.0,-59.0,-36.0,1,0.032434940338134766,1
-62.0,-52.0,-45.0,1,0.03245401382446289,1
-74.0,-35.0,-49.0,1,0.032460927963256836,1
-40.0,-54.0,-65.0,1,0.03246903419494629,1
-53.0,-48.0,-58.0,1,0.032479047775268555,1
-58.0,-23.0,-70.0,1,0.0324859619140625,1
-60.0,-25.0,-68.0,1,0.03249382972717285,1
-58.0,-28.0,-69.0,1,0.03250384330749512,1
-56.0,-32.0,-69.0,1,0.03251290321350098,1
-68.0,-33.0,-57.0,1,0.03252005577087402,1
-49.0,-39.0,-70.0,1,0.03252696990966797,1
-64.0,-34.0,-60.0,1,0.032533884048461914,1
-63.0,-44.0,-52.0,1,0.03254294395446777,1
-28.0,-49.0,-71.0,2,0.06865596771240234,2
-35.0,-47.0,-71.0,2,0.06878900527954102,2
-69.0,-45.0,-43.0,2,0.06880903244018555,2
-65.0,-42.0,-51.0,2,0.06886601448059082,2
-73.0,-44.0,-36.0,2,0.06890487670898438,2
-44.0,-44.0,-68.0,2,0.06903195381164551,2
-55.0,-36.0,-64.0,2,0.06904196739196777,2
