z1,z2,z3,node,time,depth
-59.0,-41.0,-71.0,1,0.0023648738861083984,1
-60.0,-59.0,-53.0,1,0.0023810863494873047,1
-57.0,-46.0,-71.0,1,0.0023889541625976562,1
-62.0,-53.0,-57.0,2,0.004966020584106445,2
-57.0,-48.0,-70.0,2,0.0049860477447509766,2
-58.0,-53.0,-62.0,157,0.08931899070739746,11
-60.0,-54.0,-61.0,166,0.09375,10
-57.0,-53.0,-64.0,168,0.09724092483520508,5
-55.0,-52.0,-65.0,169,0.09802699089050293,6
-59.0,-48.0,-64.0,228,0.12651395797729492,7
-59.0,-55.0,-56.0,245,0.13544392585754395,11
-57.0,-49.0,-65.0,247,0.1362149715423584,9
-60.0,-47.0,-66.0,263,0.1468639373779297,9
-46.0,-35.0,-72.0,276,0.1534569263458252,5
-60.0,-57.0,-54.0,280,0.15887188911437988,3
-62.0,-51.0,-58.0,280,0.15888690948486328,3
-58.0,-51.0,-63.0,315,0.18187308311462402,11
-60.0,-52.0,-62.0,320,0.18372201919555664,10
-60.0,-45.0,-67.0,323,0.18512892723083496,9
-62.0,-54.0,-54.0,409,0.24343490600585938,11
-62.0,-47.0,-62.0,422,0.24988508224487305,10
-60.0,-48.0,-63.0,423,0.2502598762512207,9
-64.0,-46.0,-58.0,428,0.25327491760253906,9
-62.0,-40.0,-67.0,434,0.25511598587036133,8
