z1,z2,z3,node,time,depth
-5319.0,-3682.0,-5613.0,3,0.006864070892333984,3
-5583.0,-1942.0,-5819.0,6,0.011509895324707031,6
-5581.0,-2213.0,-5832.0,71,0.05689191818237305,14
-4770.0,-4660.0,-5105.0,580,0.43854308128356934,5
-4794.0,-4237.0,-5181.0,902,0.6775829792022705,11
-4777.0,-4380.0,-5137.0,909,0.6817569732666016,11
-5185.0,-3828.0,-5550.0,915,0.6877429485321045,9
-5600.0,-2059.0,-5745.0,1072,0.8238608837127686,13
-5598.0,-2330.0,-5758.0,1084,0.8310298919677734,13
-5359.0,-3808.0,-5594.0,1088,0.8328380584716797,7
-4921.0,-4631.0,-5094.0,1108,0.8500709533691406,8
-4969.0,-4715.0,-4967.0,1110,0.854179859161377,3
-5608.0,-2017.0,-5637.0,1166,0.9057290554046631,13
-5606.0,-2288.0,-5650.0,1202,0.9389119148254395,13
-5233.0,-3912.0,-5423.0,1484,1.1801269054412842,9
-5384.0,-3883.0,-5412.0,1489,1.1847388744354248,9
-4929.0,-4589.0,-4986.0,1492,1.1877970695495605,4
-4416.0,-5020.0,-4515.0,1682,1.3676400184631348,5
-3229.0,-5379.0,-3416.0,1734,1.4034700393676758,15
-3083.0,-5609.0,-3217.0,1735,1.403959035873413,14
-1686.0,-5880.0,-1894.0,1821,1.474919080734253,15
-3220.0,-5519.0,-3329.0,1890,1.5274720191955566,15
-2969.0,-5724.0,-3105.0,1895,1.52976393699646,10
-3095.0,-5583.0,-3212.0,2030,1.6274209022521973,15
-2844.0,-5788.0,-2988.0,2035,1.6296439170837402,10
-4153.0,-5349.0,-4330.0,2037,1.6307709217071533,6
-4404.0,-5144.0,-4554.0,2041,1.6344010829925537,10
-4795.0,-4735.0,-4923.0,2050,1.6404578685760498,10
-4387.0,-5287.0,-4510.0,2052,1.6412990093231201,8
