z1,z2,z3,node,time,depth
-5674.0,-5595.0,-5455.0,1,0.0023589134216308594,1
-5315.0,-4669.0,-5812.0,11,0.021831989288330078,4
-5402.0,-5373.0,-5582.0,12,0.023788928985595703,4
-5290.0,-5814.0,-5717.0,14,0.0272829532623291,4
-4985.0,-6033.0,-6070.0,62,0.08385300636291504,7
-4960.0,-5263.0,-6215.0,186,0.19028592109680176,9
-4618.0,-6341.0,-5468.0,236,0.23024892807006836,10
-4963.0,-4972.0,-6133.0,246,0.23771095275878906,10
-5002.0,-6122.0,-5206.0,270,0.25594091415405273,10
-4175.0,-5944.0,-6111.0,320,0.2955589294433594,11
-4366.0,-5308.0,-6532.0,324,0.2984738349914551,11
-5380.0,-4312.0,-5645.0,352,0.3198978900909424,11
-4891.0,-5143.0,-6311.0,376,0.338594913482666,12
-5059.0,-4790.0,-5773.0,400,0.3571779727935791,13
