z1,z2,z3,node,time,depth
4582.0,5803.0,962.0,1,0.08211493492126465,1
1113.0,4819.0,4532.0,1,0.082122802734375,1
1404.0,2851.0,3940.0,1,0.08213090896606445,1
4606.0,3259.0,1445.0,1,0.0821378231048584,1
1136.0,4485.0,4510.0,1,0.08214592933654785,1
1349.0,3598.0,3749.0,1,0.0821528434753418,1
1487.0,5074.0,2812.0,1,0.08216094970703125,1
1466.0,3009.0,3599.0,1,0.0821678638458252,1
1955.0,2770.0,3352.0,1,0.08217597007751465,1
1980.0,2334.0,3939.0,1,0.082183837890625,1
2119.0,1840.0,4934.0,1,0.08219099044799805,1
5321.0,2761.0,1786.0,1,0.0821988582611084,1
5395.0,2288.0,2160.0,1,0.08220577239990234,1
4383.0,2764.0,1804.0,1,0.0822138786315918,1
4040.0,2364.0,2187.0,1,0.08222079277038574,1
1175.0,4977.0,4191.0,1,0.0822288990020752,1
1198.0,4643.0,4169.0,1,0.08223676681518555,1
1464.0,5408.0,2834.0,1,0.0822439193725586,1
2046.0,4268.0,2296.0,1,0.08225178718566895,1
1633.0,4237.0,2679.0,1,0.08225893974304199,1
2269.0,4763.0,1937.0,1,0.08226680755615234,1
4056.0,6030.0,1009.0,1,0.08227396011352539,1
3946.0,5289.0,1043.0,1,0.08228182792663574,1
3629.0,5604.0,1155.0,1,0.08228898048400879,1
4472.0,5062.0,996.0,1,0.08229684829711914,1
1688.0,3490.0,2870.0,1,0.08230400085449219,1
1571.0,2382.0,4400.0,1,0.08231186866760254,1
1696.0,2154.0,4608.0,1,0.08231878280639648,1
1633.0,2540.0,4059.0,1,0.08232688903808594,1
1951.0,1925.0,5435.0,1,0.08233380317687988,1
1772.0,2046.0,5054.0,1,0.08234190940856934,1
4766.0,1793.0,3114.0,1,0.08234882354736328,1
4180.0,2057.0,2686.0,1,0.08235692977905273,1
4660.0,2051.0,2543.0,1,0.08236384391784668,1
4457.0,2291.0,2178.0,1,0.08237195014953613,1
3869.0,1872.0,3266.0,1,0.08237886428833008,1
2043.0,1948.0,4488.0,1,0.08238697052001953,1
2784.0,1989.0,3791.0,1,0.08239388465881348,1
2957.0,3106.0,2174.0,1,0.08240199089050293,1
3923.0,3011.0,1787.0,1,0.08240985870361328,1
3700.0,2516.0,2146.0,1,0.08241677284240723,1
5825.0,1219.0,6050.0,1,0.08242392539978027,1
5443.0,1228.0,6112.0,1,0.08243179321289062,1
1320.0,4673.0,3585.0,1,0.08243989944458008,1
1297.0,5007.0,3607.0,1,0.08244681358337402,1
1411.0,3756.0,3408.0,1,0.08245491981506348,1
1388.0,4090.0,3430.0,1,0.08246183395385742,1
2324.0,4016.0,2128.0,1,0.08246994018554688,1
2445.0,3150.0,2503.0,1,0.08247685432434082,1
2101.0,3521.0,2487.0,1,0.08248496055603027,1
3156.0,4749.0,1469.0,1,0.08249187469482422,1
2055.0,5537.0,1985.0,1,0.08249998092651367,1
1856.0,4732.0,2320.0,1,0.08250689506530762,1
2014.0,6114.0,1937.0,1,0.08251500129699707,1
2265.0,6622.0,1715.0,1,0.08252286911010742,1
3524.0,3230.0,1831.0,1,0.08252978324890137,1
3963.0,4348.0,1267.0,1,0.08253788948059082,1
3851.0,4934.0,1132.0,1,0.08254480361938477,1
3619.0,4719.0,1251.0,1,0.08255290985107422,1
4489.0,4121.0,1220.0,1,0.08255982398986816,1
4895.0,4781.0,1052.0,1,0.08256697654724121,1
2792.0,2944.0,2383.0,1,0.08257484436035156,1
2035.0,3284.0,2750.0,1,0.08258199691772461,1
2715.0,1800.0,4346.0,1,0.08258986473083496,1
4286.0,1799.0,3257.0,1,0.08259797096252441,1
5303.0,1365.0,4664.0,1,0.08260488510131836,1
6155.0,1676.0,3297.0,1,0.08261299133300781,1
5596.0,2043.0,2457.0,1,0.08261990547180176,1
5702.0,1785.0,3028.0,1,0.08262777328491211,1
6155.0,1908.0,2708.0,1,0.08263492584228516,1
2365.0,2178.0,3781.0,1,0.08264279365539551,1
3022.0,2089.0,3392.0,1,0.08264994621276855,1
3763.0,2130.0,2695.0,1,0.0826578140258789,1
3301.0,2735.0,2190.0,1,0.08266496658325195,1
2302.0,2564.0,3232.0,1,0.0826728343963623,1
2715.0,2595.0,2849.0,1,0.08268094062805176,1
2448.0,3315.0,2367.0,1,0.0826878547668457,1
2671.0,3810.0,2008.0,1,0.08269596099853516,1
2597.0,3988.0,1969.0,1,0.0827028751373291,1
2542.0,4735.0,1778.0,1,0.08271098136901855,1
2793.0,5243.0,1556.0,1,0.0827178955078125,1
2420.0,5567.0,1709.0,1,0.08272600173950195,1
3106.0,3779.0,1776.0,1,0.0827329158782959,1
3180.0,3601.0,1815.0,1,0.08274078369140625,1
2791.0,1692.0,4792.0,1,0.0827479362487793,1
2432.0,1614.0,5666.0,1,0.08275580406188965,1
2927.0,1592.0,5211.0,1,0.08277082443237305,1
3081.0,1598.0,5012.0,1,0.0827779769897461,1
3456.0,1841.0,3649.0,1,0.08279299736022949,1
3873.0,1768.0,3640.0,1,0.08280086517333984,1
5554.0,1467.0,4061.0,1,0.08280777931213379,1
5082.0,1243.0,5650.0,1,0.08281588554382324,1
5586.0,1302.0,5067.0,1,0.08282279968261719,1
2379.0,6144.0,1661.0,1,0.08283782005310059,1
3407.0,5257.0,1247.0,1,0.08284592628479004,1
2752.0,5820.0,1508.0,1,0.08285284042358398,1
3736.0,3857.0,1476.0,1,0.08286094665527344,1
4080.0,3486.0,1492.0,1,0.08286786079406738,1
3442.0,4033.0,1512.0,1,0.08287596702575684,1
3786.0,3662.0,1528.0,1,0.08288288116455078,1
3368.0,4211.0,1473.0,1,0.08289098739624023,1
3712.0,3840.0,1489.0,1,0.08289885520935059,1
2849.0,1541.0,5657.0,1,0.08292889595031738,1
3344.0,1519.0,5202.0,1,0.08293581008911133,1
3498.0,1525.0,5003.0,1,0.08294391632080078,1
4609.0,1370.0,4767.0,1,0.08295083045959473,1
3362.0,1625.0,4584.0,1,0.08295893669128418,1
2945.0,1698.0,4593.0,1,0.08298087120056152,1
4829.0,1312.0,5150.0,1,0.08298778533935547,1
5401.0,1239.0,5568.0,1,0.08299589157104492,1
5464.0,1234.0,5588.0,1,0.08300399780273438,1
3476.0,1433.0,6055.0,1,0.08301091194152832,1
3966.0,1372.0,5961.0,1,0.08301877975463867,1
3120.0,5813.0,1348.0,1,0.08302593231201172,1
2747.0,6137.0,1501.0,1,0.08303380012512207,1
4114.0,1392.0,5222.0,1,0.08304095268249512,1
5720.0,1572.0,3632.0,1,0.08304882049560547,1
4996.0,1691.0,3361.0,1,0.08305597305297852,1
5449.0,1582.0,3630.0,1,0.08306384086608887,1
4860.0,1472.0,4164.0,1,0.08310079574584961,1
3367.0,1457.0,5705.0,1,0.08312678337097168,1
4367.0,1323.0,5722.0,1,0.08313393592834473,1
3857.0,1396.0,5611.0,1,0.08314180374145508,1
3095.0,4239.0,1632.0,2,0.1651778221130371,2
1316.0,3540.0,4273.0,2,0.1652669906616211,2
1225.0,4457.0,4450.0,2,0.16527390480041504,2
1235.0,4849.0,3948.0,2,0.16530489921569824,2
1258.0,4515.0,3926.0,2,0.1653127670288086,2
2860.0,1881.0,4237.0,2,0.16535687446594238,2
3173.0,1655.0,4969.0,2,0.16536378860473633,2
5837.0,1404.0,4464.0,2,0.16540098190307617,2
2721.0,2375.0,3242.0,2,0.1654529571533203,2
3009.0,3093.0,2250.0,2,0.1654679775238037,2
2872.0,3744.0,1991.0,2,0.16550493240356445,2
3579.0,3382.0,1771.0,2,0.16559696197509766,2
3219.0,3538.0,1871.0,2,0.1656038761138916,2
3356.0,2887.0,2130.0,2,0.16561198234558105,2
2943.0,2856.0,2513.0,2,0.16562581062316895,2
2596.0,3062.0,2633.0,2,0.1656339168548584,2
3353.0,2722.0,2266.0,2,0.16564083099365234,2
4103.0,1666.0,3887.0,2,0.16572999954223633,2
3532.0,1733.0,4095.0,2,0.16575193405151367,2
3686.0,1739.0,3896.0,2,0.16575884819030762,2
3822.0,1639.0,4315.0,2,0.16576695442199707,2
3590.0,1582.0,4960.0,2,0.16578078269958496,2
4085.0,1560.0,4505.0,2,0.16585898399353027,2
3668.0,1633.0,4514.0,2,0.16586685180664062,2
4365.0,1494.0,4619.0,2,0.16589593887329102,2
5333.0,1345.0,5047.0,2,0.16590285301208496,2
5652.0,1341.0,4965.0,2,0.16600990295410156,2
5715.0,1336.0,4985.0,2,0.16601777076721191,2
5080.0,1414.0,4547.0,2,0.16602492332458496,2
3302.0,5034.0,1363.0,3,0.23985981941223145,3
3197.0,2020.0,3408.0,3,0.2398829460144043,3
2306.0,6045.0,1763.0,3,0.24009299278259277,3
3134.0,2406.0,2859.0,3,0.24011588096618652,3
3302.0,1905.0,3839.0,3,0.24028992652893066,3
4092.0,1522.0,4778.0,3,0.24031281471252441,3
4145.0,4492.0,1204.0,3,0.24039793014526367,3
5090.0,4411.0,1172.0,3,0.24041390419006348,3
