z1,z2,z3,node,time,depth
6828.0,7272.0,5570.0,1,0.00987386703491211,1
5908.0,5334.0,7150.0,1,0.00988006591796875,1
5499.0,7021.0,6423.0,1,0.009884834289550781,1
5349.0,5975.0,6856.0,1,0.009896993637084961,1
4687.0,8288.0,9869.0,2,0.013145923614501953,2
4708.0,8339.0,9750.0,2,0.013150930404663086,2
5136.0,8087.0,9461.0,5,0.032414913177490234,4
5270.0,7852.0,9467.0,5,0.0324249267578125,4
5249.0,7801.0,9586.0,26,0.1557009220123291,3
5115.0,8036.0,9580.0,26,0.1557309627532959,3
5455.0,6633.0,6580.0,53,0.3410680294036865,2
4741.0,9504.0,9107.0,53,0.3410780429840088,2
5111.0,8382.0,9410.0,54,0.3476529121398926,3
5132.0,8433.0,9291.0,68,0.4202849864959717,4
4747.0,9424.0,9115.0,83,0.5334968566894531,3
5092.0,8785.0,9331.0,85,0.5555679798126221,5
5086.0,8865.0,9323.0,86,0.5720949172973633,6
4977.0,9017.0,8971.0,145,0.9060900211334229,4
5076.0,9374.0,8411.0,146,0.9095108509063721,5
5291.0,9504.0,8109.0,147,0.926177978515625,6
5273.0,9281.0,8663.0,151,0.9544239044189453,10
5192.0,9147.0,8669.0,169,1.0178730487823486,7
5174.0,8924.0,9223.0,172,1.0367889404296875,10
5816.0,7259.0,6409.0,193,1.1173200607299805,5
6444.0,6641.0,6458.0,194,1.1209020614624023,6
