z1,z2,z3,node,time,depth
-10352.0,-13261.0,-11348.0,1,0.0036020278930664062,1
-10857.0,-12967.0,-11359.0,1,0.003606081008911133,1
-12535.0,-11056.0,-10884.0,1,0.003609895706176758,1
-12712.0,-10506.0,-11922.0,1,0.0036139488220214844,1
-12509.0,-10845.0,-12284.0,1,0.003618001937866211,1
-10930.0,-11095.0,-13000.0,1,0.0036220550537109375,1
-11279.0,-12983.0,-10438.0,1,0.0036258697509765625,1
-11210.0,-12408.0,-12352.0,1,0.003629922866821289,1
-10582.0,-12018.0,-12551.0,1,0.0036339759826660156,1
-12188.0,-12024.0,-10704.0,1,0.003638029098510742,1
-11931.0,-11923.0,-12053.0,1,0.0036420822143554688,1
-11978.0,-12152.0,-11038.0,1,0.0036458969116210938,1
-11515.0,-11210.0,-12507.0,2,0.007093906402587891,2
-11420.0,-12280.0,-12018.0,3,0.009861946105957031,3
-12167.0,-11202.0,-11468.0,3,0.009865999221801758,3
-11089.0,-11670.0,-12497.0,4,0.011951923370361328,4
-11964.0,-11541.0,-11830.0,31,0.05111503601074219,4
-11766.0,-12008.0,-11625.0,48,0.07558703422546387,3
-11556.0,-12136.0,-11959.0,48,0.07559084892272949,3
-10619.0,-12501.0,-11807.0,48,0.07560491561889648,3
-11435.0,-11398.0,-12104.0,57,0.0885779857635498,5
-12039.0,-11185.0,-12108.0,57,0.08858203887939453,5
-11772.0,-11945.0,-11649.0,65,0.09845185279846191,6
-12532.0,-10640.0,-11406.0,77,0.11474394798278809,7
-12102.0,-11308.0,-11672.0,100,0.1513988971710205,4
-10890.0,-12585.0,-11136.0,109,0.16617989540100098,6
-9793.0,-12687.0,-11619.0,115,0.17535996437072754,9
-10421.0,-13077.0,-11420.0,118,0.17906904220581055,9
-10016.0,-12503.0,-11535.0,132,0.204664945602417,5
-10638.0,-11695.0,-12446.0,157,0.2547769546508789,2
-11630.0,-9408.0,-12648.0,157,0.25478506088256836,2
-10363.0,-13085.0,-10212.0,157,0.25479698181152344,2
-10682.0,-13115.0,-9945.0,157,0.25480103492736816,2
-12153.0,-11067.0,-12007.0,157,0.2548248767852783,2
-11515.0,-12262.0,-9853.0,159,0.2605609893798828,4
-11312.0,-12601.0,-10215.0,169,0.2758018970489502,5
-11015.0,-12687.0,-10760.0,194,0.3158750534057617,4
-11604.0,-12233.0,-10203.0,199,0.3259730339050293,6
-11999.0,-11519.0,-11431.0,218,0.35959386825561523,7
-11736.0,-12202.0,-10461.0,225,0.37262701988220215,7
-12325.0,-11184.0,-11218.0,237,0.40258288383483887,3
-10010.0,-11305.0,-12645.0,264,0.45430493354797363,6
-11181.0,-10853.0,-12571.0,264,0.4543309211730957,6
-11276.0,-10823.0,-12607.0,295,0.5150699615478516,4
-11101.0,-10480.0,-12619.0,295,0.5150899887084961,4
-12042.0,-9455.0,-12388.0,298,0.523205041885376,7
-11561.0,-10448.0,-12369.0,300,0.5268480777740479,8
-11937.0,-10132.0,-12378.0,326,0.5669119358062744,6
