z1,z2,z3,node,time,depth
-19871.0,-20202.0,-17748.0,1,0.0011701583862304688,1
-19457.0,-20610.0,-17890.0,2,0.00232696533203125,2
-19020.0,-20617.0,-18039.0,3,0.0036461353302001953,3
-18779.0,-20801.0,-18288.0,80,0.044181108474731445,5
-18799.0,-20777.0,-18307.0,143,0.08078718185424805,11
-18712.0,-21026.0,-17688.0,147,0.08395504951477051,6
-18898.0,-20887.0,-17818.0,176,0.1001889705657959,10
-19563.0,-20611.0,-17397.0,199,0.11250019073486328,5
-18905.0,-20778.0,-17814.0,231,0.13596200942993164,11
-19193.0,-20393.0,-18146.0,234,0.13788914680480957,7
-19091.0,-20639.0,-17944.0,255,0.1522531509399414,11
-19213.0,-20369.0,-18165.0,264,0.15718817710876465,10
-19126.0,-20618.0,-17546.0,268,0.16024303436279297,6
-19004.0,-20888.0,-17325.0,288,0.16970515251159668,10
