z1,z2,z3,node,time,depth
-2349.0,-3341.0,-2593.0,15,0.02138519287109375,4
-2402.0,-3437.0,-2350.0,23,0.02940201759338379,5
-2676.0,-3019.0,-2360.0,76,0.0675191879272461,7
-2372.0,-2222.0,-2674.0,79,0.06936120986938477,7
-2659.0,-3355.0,-2288.0,80,0.06996011734008789,7
-2834.0,-3186.0,-2245.0,108,0.0870671272277832,7
-2968.0,-3089.0,-2139.0,111,0.08902215957641602,7
-2560.0,-3604.0,-2235.0,127,0.09944915771484375,7
-2513.0,-2908.0,-2535.0,140,0.10551714897155762,8
-2496.0,-3244.0,-2463.0,146,0.1091301441192627,8
-2058.0,-3226.0,-2796.0,148,0.11020708084106445,8
-2449.0,-3047.0,-2628.0,149,0.11065912246704102,8
-2269.0,-3489.0,-2438.0,180,0.12559819221496582,8
-2660.0,-3310.0,-2270.0,181,0.12604522705078125,8
-2233.0,-3057.0,-2753.0,190,0.1297740936279297,8
-2444.0,-3320.0,-2395.0,192,0.13089609146118164,8
-2671.0,-3075.0,-2420.0,196,0.13320517539978027,8
-2216.0,-3393.0,-2681.0,226,0.14806318283081055,8
-2607.0,-3214.0,-2513.0,227,0.14852499961853027,8
-2904.0,-2729.0,-2367.0,246,0.15731310844421387,9
-2887.0,-3065.0,-2295.0,260,0.16426610946655273,9
-2792.0,-3303.0,-2200.0,262,0.16538500785827637,9
-2677.0,-2974.0,-2342.0,278,0.17297601699829102,9
-3003.0,-3566.0,-1842.0,298,0.18454408645629883,9
-2624.0,-2878.0,-2585.0,304,0.18737220764160156,9
-2835.0,-3141.0,-2227.0,306,0.18857121467590332,9
-2577.0,-3268.0,-2307.0,310,0.1902470588684082,9
-3062.0,-2896.0,-2252.0,314,0.1916651725769043,9
-3503.0,-2900.0,-1496.0,316,0.19279718399047852,9
-3292.0,-2637.0,-1854.0,320,0.19466519355773926,9
-2693.0,-2500.0,-2384.0,324,0.19690799713134766,9
-2950.0,-3470.0,-2085.0,348,0.2055060863494873,9
-3247.0,-2985.0,-1939.0,362,0.21182918548583984,10
-3230.0,-3321.0,-1867.0,372,0.2157270908355713,10
-3020.0,-3013.0,-2207.0,376,0.21724820137023926,10
-3458.0,-3248.0,-1581.0,386,0.2207660675048828,10
-3020.0,-3230.0,-1914.0,388,0.22182011604309082,10
-3248.0,-2940.0,-1921.0,390,0.22267913818359375,10
-3231.0,-3276.0,-1849.0,404,0.2273561954498291,10
-2967.0,-3134.0,-2157.0,406,0.22844910621643066,10
-3178.0,-3397.0,-1799.0,408,0.22942614555358887,10
-3405.0,-3152.0,-1824.0,410,0.2302989959716797,10
-3406.0,-3107.0,-1806.0,412,0.23134207725524902,10
-3195.0,-2844.0,-2164.0,414,0.23248910903930664,10
-3264.0,-2466.0,-1963.0,422,0.2353971004486084,10
-3178.0,-3180.0,-2092.0,430,0.23755621910095215,10
-2629.0,-3192.0,-2375.0,442,0.24157214164733887,11
-3015.0,-3286.0,-1974.0,454,0.24507522583007812,11
-2804.0,-3023.0,-2332.0,456,0.2457141876220703,11
-2787.0,-3359.0,-2260.0,458,0.2463531494140625,11
