z1,z2,z3,node,time,depth
-3027.0,-2154.0,-3115.0,4,0.006617069244384766,3
-3048.0,-2060.0,-2928.0,9,0.014366865158081055,4
-2241.0,-2817.0,-2281.0,25,0.0329439640045166,5
-2220.0,-2911.0,-2468.0,56,0.0601348876953125,6
-3609.0,-1256.0,-3815.0,66,0.06812596321105957,7
-2926.0,-2094.0,-3206.0,128,0.10864400863647461,7
-3630.0,-1162.0,-3628.0,150,0.11978793144226074,8
-2738.0,-1980.0,-3223.0,198,0.1449880599975586,8
-3824.0,-1316.0,-3548.0,286,0.18705987930297852,9
-3234.0,-1948.0,-2839.0,316,0.199462890625,9
-2156.0,-2878.0,-2523.0,360,0.21953797340393066,9
-2458.0,-2692.0,-2219.0,498,0.27613091468811035,10
-2522.0,-2725.0,-2164.0,503,0.27812790870666504,10
-3413.0,-1081.0,-3819.0,612,0.32125091552734375,11
-3694.0,-1195.0,-3573.0,624,0.32477307319641113,11
-2437.0,-2786.0,-2406.0,644,0.33049488067626953,11
-3104.0,-1827.0,-2864.0,654,0.3333868980407715,11
-2243.0,-2632.0,-2486.0,664,0.3365020751953125,11
-2026.0,-2757.0,-2548.0,670,0.3383150100708008,11
-1651.0,-3449.0,-1572.0,680,0.3412749767303467,11
-1566.0,-3510.0,-1814.0,684,0.34259796142578125,11
-1436.0,-3389.0,-1839.0,690,0.3445429801940918,11
-1630.0,-3543.0,-1759.0,702,0.34812498092651367,11
-2932.0,-2134.0,-3143.0,716,0.3523879051208496,11
-2342.0,-2766.0,-2434.0,720,0.3536520004272461,11
