z1,z2,z3,node,time,depth
-51.0,-61.0,-68.0,1,0.005187034606933594,1
-73.0,-54.0,-66.0,1,0.005211830139160156,1
-65.0,-55.0,-73.0,1,0.0052950382232666016,1
-56.0,-58.0,-69.0,2,0.010306835174560547,2
-68.0,-55.0,-68.0,2,0.010322809219360352,2
-64.0,-58.0,-59.0,168,0.15232491493225098,7
-62.0,-48.0,-78.0,1659,2.002703905105591,17
-72.0,-47.0,-76.0,1707,2.049942970275879,5
-74.0,-49.0,-70.0,1822,2.1930928230285645,7
-61.0,-44.0,-79.0,2009,2.436821937561035,12
-63.0,-43.0,-80.0,2043,2.472259998321533,17
-59.0,-59.0,-64.0,2334,2.8051388263702393,16
-72.0,-51.0,-67.0,2487,3.0298550128936768,14
-77.0,-50.0,-65.0,2655,3.2643790245056152,14
-75.0,-48.0,-71.0,2722,3.3427979946136475,13
-66.0,-40.0,-80.0,2729,3.3571619987487793,2
-68.0,-57.0,-65.0,2730,3.3613698482513428,3
-63.0,-58.0,-67.0,2730,3.361387014389038,3
-56.0,-60.0,-66.0,2731,3.3652119636535645,4
-61.0,-60.0,-61.0,2732,3.3688440322875977,5
-57.0,-57.0,-69.0,2876,3.519028902053833,16
-55.0,-52.0,-76.0,3195,3.9446330070495605,12
-55.0,-57.0,-72.0,3254,4.005597829818726,14
-58.0,-61.0,-58.0,3255,4.009068012237549,5
-58.0,-46.0,-79.0,3401,4.238061904907227,17
-60.0,-56.0,-70.0,3483,4.343540906906128,13
-56.0,-63.0,-55.0,3511,4.380735874176025,21
-54.0,-62.0,-63.0,3574,4.455565929412842,16
-61.0,-51.0,-77.0,3750,4.749652862548828,4
-63.0,-46.0,-78.0,3754,4.762554883956909,8
-56.0,-46.0,-81.0,3804,4.8242669105529785,18
-55.0,-49.0,-79.0,3898,4.9217610359191895,13
-52.0,-40.0,-82.0,3932,4.948158025741577,18
-66.0,-44.0,-78.0,4104,5.135109901428223,15
-68.0,-46.0,-77.0,4123,5.1570470333099365,14
-68.0,-48.0,-76.0,4153,5.22225284576416,6
-65.0,-45.0,-78.0,4261,5.3892128467559814,4
-67.0,-57.0,-67.0,4262,5.392843961715698,5
-59.0,-53.0,-75.0,4323,5.463268041610718,11
-69.0,-51.0,-72.0,4372,5.527712821960449,15
-54.0,-59.0,-67.0,4447,5.6162049770355225,17
-65.0,-49.0,-76.0,4491,5.6719748973846436,14
-67.0,-51.0,-75.0,4496,5.677672863006592,13
-68.0,-54.0,-69.0,4507,5.699967861175537,9
-70.0,-48.0,-74.0,4533,5.7295098304748535,14
-72.0,-50.0,-73.0,4540,5.736500978469849,13
-73.0,-50.0,-68.0,4559,5.768430948257446,8
-70.0,-52.0,-70.0,4576,5.787365913391113,15
