z1,z2,z3,node,time,depth
-4593.0,-1167.0,-4955.0,1,0.001322031021118164,1
-4097.0,-1783.0,-4293.0,2,0.002351045608520508,2
-3643.0,-2367.0,-3674.0,2,0.0023529529571533203,2
-2191.0,-3020.0,-2157.0,4,0.003804922103881836,4
-2349.0,-2976.0,-2226.0,46,0.023962974548339844,8
-2190.0,-3050.0,-2217.0,49,0.025079965591430664,8
-4089.0,-1893.0,-4001.0,139,0.06412792205810547,7
-4867.0,-1190.0,-4728.0,165,0.0751960277557373,7
-4209.0,-1747.0,-4272.0,174,0.07892084121704102,6
-4139.0,-1751.0,-4336.0,175,0.07959890365600586,3
-4413.0,-1774.0,-4109.0,210,0.10021400451660156,6
-3635.0,-2477.0,-3382.0,223,0.10715103149414062,5
