z1,z2,z3,node,time,depth
93.0,66.0,98.0,1,0.08751487731933594,1
92.0,74.0,80.0,1,0.0875248908996582,1
77.0,85.0,69.0,1,0.08755803108215332,1
91.0,68.0,90.0,1,0.08757996559143066,1
62.0,122.0,70.0,1,0.0876009464263916,1
74.0,82.0,79.0,1,0.08765292167663574,1
69.0,120.0,65.0,2,0.19551301002502441,2
78.0,80.0,82.0,3,0.2164440155029297,2
67.0,121.0,67.0,5,0.3791639804840088,3
73.0,88.0,79.0,5,0.37921595573425293,3
66.0,122.0,68.0,5,0.37923693656921387,3
66.0,115.0,77.0,6,0.44895100593566895,3
72.0,111.0,78.0,6,0.4489610195159912,3
74.0,110.0,78.0,6,0.4489929676055908,3
82.0,80.0,77.0,8,0.5986268520355225,4
73.0,111.0,73.0,10,0.7113580703735352,4
75.0,111.0,71.0,10,0.7113790512084961,4
70.0,110.0,82.0,10,0.7114930152893066,4
71.0,112.0,75.0,10,0.7115030288696289,4
69.0,115.0,75.0,15,0.949138879776001,4
71.0,111.0,79.0,17,1.1244399547576904,5
69.0,112.0,81.0,17,1.124450922012329,5
68.0,113.0,82.0,17,1.1244828701019287,5
70.0,113.0,76.0,21,1.349012851715088,5
72.0,108.0,87.0,22,1.4067869186401367,5
70.0,112.0,80.0,33,2.0118019580841064,6
71.0,110.0,80.0,38,2.272984027862549,6
76.0,110.0,74.0,40,2.425554037094116,6
75.0,110.0,76.0,44,2.6472489833831787,6
70.0,109.0,86.0,44,2.6472599506378174,6
72.0,109.0,85.0,69,3.9446730613708496,7
68.0,121.0,66.0,70,3.978379011154175,7
72.0,112.0,74.0,70,3.9784510135650635,7
72.0,106.0,90.0,142,7.177381992340088,9
74.0,112.0,72.0,154,7.584054946899414,9
70.0,119.0,74.0,172,8.154912948608398,9
73.0,116.0,72.0,302,11.891754865646362,11
74.0,116.0,71.0,378,14.118267059326172,12
75.0,115.0,70.0,380,14.139554023742676,12
72.0,117.0,73.0,390,14.242469072341919,12
133.0,53.0,132.0,591,18.544156074523926,15
95.0,66.0,96.0,591,18.544196844100952,15
92.0,73.0,84.0,659,19.990649938583374,16
123.0,60.0,128.0,705,20.902050971984863,17
119.0,63.0,117.0,708,21.07455086708069,17
119.0,65.0,114.0,708,21.074562072753906,17
125.0,57.0,129.0,708,21.07457184791565,17
117.0,62.0,121.0,708,21.07458186149597,17
125.0,58.0,124.0,708,21.074634075164795,17
125.0,60.0,121.0,708,21.074645042419434,17
116.0,64.0,123.0,774,22.959162950515747,19
117.0,64.0,118.0,780,23.20590591430664,19
64.0,121.0,71.0,831,24.993510007858276,20
132.0,56.0,131.0,846,25.710010051727295,21
121.0,64.0,116.0,849,25.81904888153076,21
125.0,62.0,120.0,855,26.148797035217285,21
68.0,114.0,78.0,861,26.29493284225464,21
130.0,63.0,114.0,867,26.500536918640137,22
127.0,64.0,114.0,930,28.728530883789062,24
133.0,55.0,129.0,971,30.0079128742218,25
135.0,56.0,128.0,1000,30.891299962997437,26
127.0,61.0,120.0,1000,30.891310930252075,26
135.0,54.0,131.0,1033,31.691388845443726,27
127.0,59.0,123.0,1033,31.691398859024048,27
118.0,65.0,117.0,1203,34.85984206199646,32
