z1,z2,z3,node,time,depth
12791.0,9854.0,11952.0,1,0.04303908348083496,1
12802.0,11892.0,9437.0,1,0.04304313659667969,1
12668.0,10323.0,10872.0,1,0.043047189712524414,1
13245.0,10808.0,10223.0,1,0.04305100440979004,1
12760.0,12243.0,9402.0,1,0.043055057525634766,1
11938.0,12665.0,9545.0,1,0.0430600643157959,1
11896.0,13016.0,9510.0,1,0.043064117431640625,1
12735.0,11447.0,9539.0,1,0.04306817054748535,1
12378.0,9680.0,12703.0,1,0.04307198524475098,1
12127.0,9654.0,13056.0,1,0.0430760383605957,1
12346.0,9661.0,12847.0,1,0.04308009147644043,1
9638.0,13633.0,10948.0,1,0.043084144592285156,1
10552.0,13518.0,10107.0,1,0.043096065521240234,1
11252.0,9783.0,13436.0,1,0.04311203956604004,1
10703.0,9982.0,13468.0,1,0.043116092681884766,1
11179.0,9802.0,13432.0,1,0.04312014579772949,1
9552.0,10944.0,13349.0,1,0.04312896728515625,1
9743.0,10364.0,13960.0,1,0.0431370735168457,1
9629.0,10574.0,13947.0,1,0.04314112663269043,1
11299.0,12976.0,9734.0,1,0.043145179748535156,1
11166.0,13349.0,9796.0,1,0.04314899444580078,1
12231.0,11684.0,9678.0,1,0.04315304756164551,1
10612.0,11540.0,11080.0,1,0.043157100677490234,1
10523.0,10584.0,12434.0,1,0.04316902160644531,1
10231.0,11165.0,11874.0,1,0.04317212104797363,1
10735.0,10001.0,13324.0,1,0.04318118095397949,1
12159.0,9673.0,12912.0,1,0.04318499565124512,1
11284.0,9802.0,13292.0,1,0.04318809509277344,1
9551.0,10686.0,14116.0,1,0.043192148208618164,1
9376.0,11130.0,14191.0,1,0.04319620132446289,1
9284.0,11436.0,13326.0,1,0.043200016021728516,1
11437.0,11577.0,10382.0,1,0.04320812225341797,1
11570.0,11733.0,10128.0,1,0.043212175369262695,1
10376.0,13205.0,10371.0,1,0.04322504997253418,1
10669.0,12224.0,10504.0,1,0.04323315620422363,1
11976.0,9852.0,12405.0,1,0.04324507713317871,1
11211.0,9821.0,13288.0,1,0.04324913024902344,1
11853.0,10321.0,11325.0,1,0.043253183364868164,1
9428.0,11656.0,12421.0,1,0.04326820373535156,1
9229.0,11985.0,12970.0,1,0.04327201843261719,1
9812.0,13892.0,10659.0,1,0.04328012466430664,1
9379.0,12951.0,11779.0,1,0.0432891845703125,1
9256.0,12477.0,12431.0,1,0.043292999267578125,1
10013.0,10336.0,13965.0,2,0.0950021743774414,2
9477.0,11104.0,13619.0,2,0.09504199028015137,2
9381.0,11455.0,13298.0,2,0.0950460433959961,2
10672.0,10131.0,13085.0,2,0.0950620174407959,2
9554.0,13161.0,11308.0,2,0.09507298469543457,2
11532.0,10421.0,11564.0,2,0.09512901306152344,2
9348.0,12061.0,12539.0,2,0.09513306617736816,2
9669.0,10782.0,13463.0,2,0.09516501426696777,2
11022.0,12490.0,10139.0,2,0.09520816802978516,2
9520.0,11992.0,12106.0,2,0.09525513648986816,2
10087.0,12168.0,11284.0,2,0.0952751636505127,2
11560.0,12541.0,9788.0,3,0.12371301651000977,2
12189.0,12035.0,9643.0,3,0.12371706962585449,2
12741.0,11045.0,10362.0,3,0.12372517585754395,2
9342.0,12352.0,12542.0,3,0.12372899055480957,2
9919.0,13203.0,11041.0,3,0.12376117706298828,2
9627.0,12945.0,11334.0,3,0.1237640380859375,2
11257.0,10579.0,11864.0,3,0.1237800121307373,2
10967.0,10015.0,13275.0,3,0.12379598617553711,2
10821.0,10420.0,12520.0,3,0.12380003929138184,2
10813.0,13083.0,10161.0,3,0.12382006645202637,2
10576.0,13127.0,10393.0,3,0.1238241195678711,2
10284.0,12869.0,10686.0,3,0.12382817268371582,2
