z1,z2,z3,node,time,depth
-52.0,-51.0,-45.0,1,0.0034928321838378906,1
-40.0,-37.0,-59.0,2,0.0063190460205078125,2
-54.0,-56.0,-34.0,3,0.008534908294677734,3
-47.0,-53.0,-44.0,24,0.02588796615600586,16
-49.0,-58.0,-33.0,299,0.17833495140075684,14
-44.0,-57.0,-39.0,315,0.18694090843200684,16
-49.0,-56.0,-39.0,333,0.1957559585571289,12
-50.0,-45.0,-47.0,566,0.32625889778137207,6
-43.0,-53.0,-46.0,601,0.34778690338134766,12
-48.0,-52.0,-46.0,608,0.3509218692779541,13
-45.0,-44.0,-52.0,712,0.4115009307861328,13
-46.0,-41.0,-53.0,816,0.47189998626708984,3
-53.0,-54.0,-40.0,916,0.5375628471374512,4
-50.0,-47.0,-46.0,978,0.5772159099578857,13
-51.0,-45.0,-46.0,1135,0.6817688941955566,5
-49.0,-50.0,-46.0,1230,0.7365498542785645,13
-50.0,-42.0,-51.0,1293,0.7796258926391602,3
-43.0,-50.0,-50.0,1411,0.8560149669647217,8
-45.0,-53.0,-45.0,1485,0.9005899429321289,12
-49.0,-48.0,-48.0,1496,0.9076559543609619,8
-48.0,-49.0,-50.0,1519,0.9199130535125732,9
-41.0,-35.0,-58.0,1524,0.9275059700012207,7
-40.0,-41.0,-55.0,1607,0.9768178462982178,10
-39.0,-42.0,-57.0,1618,0.9822380542755127,11
-44.0,-49.0,-52.0,1654,1.003415822982788,9
-37.0,-28.0,-62.0,1671,1.0163989067077637,14
-43.0,-32.0,-56.0,1685,1.0230379104614258,12
-42.0,-35.0,-55.0,1692,1.0266790390014648,11
-41.0,-36.0,-57.0,1737,1.0509309768676758,12
-46.0,-43.0,-52.0,1742,1.0529909133911133,9
