z1,z2,z3,node,time,depth
-2451.0,-2126.0,-4304.0,1,0.0012350082397460938,1
-3236.0,-2902.0,-2373.0,7,0.010422945022583008,3
-2219.0,-3083.0,-3840.0,9,0.01265096664428711,4
-2970.0,-4224.0,-3270.0,9,0.012655019760131836,4
-2383.0,-2346.0,-3973.0,14,0.019188880920410156,4
-3304.0,-2682.0,-2704.0,17,0.021636009216308594,4
-3225.0,-3654.0,-3747.0,18,0.02218794822692871,5
-2892.0,-4233.0,-3304.0,46,0.04282498359680176,6
-2985.0,-4206.0,-3335.0,58,0.04860496520996094,6
-2902.0,-4444.0,-2939.0,59,0.04955887794494629,6
-2824.0,-4453.0,-2973.0,98,0.0729830265045166,7
-3157.0,-3874.0,-3416.0,102,0.07631993293762207,7
-2141.0,-3092.0,-3874.0,136,0.09044790267944336,8
-3248.0,-2379.0,-2891.0,170,0.10453486442565918,8
-2234.0,-3065.0,-3905.0,218,0.12100386619567871,11
