z1,z2,z3,node,time,depth
35.0,24.0,22.0,1,0.03449416160583496,1
15.0,29.0,48.0,1,0.0345001220703125,1
13.0,35.0,45.0,1,0.03450417518615723,1
21.0,42.0,26.0,1,0.03450798988342285,1
33.0,26.0,21.0,1,0.034512996673583984,1
50.0,14.0,36.0,1,0.03451704978942871,1
19.0,25.0,44.0,1,0.03452110290527344,1
18.0,25.0,50.0,1,0.034525156021118164,1
32.0,42.0,14.0,1,0.0345301628112793,1
31.0,34.0,18.0,1,0.03453397750854492,1
34.0,19.0,27.0,1,0.03453803062438965,1
39.0,16.0,31.0,1,0.034551143646240234,1
34.0,16.0,39.0,1,0.03455615043640137,1
26.0,20.0,45.0,1,0.03455996513366699,1
25.0,23.0,31.0,1,0.03456902503967285,1
23.0,25.0,31.0,1,0.034577131271362305,1
13.0,37.0,41.0,1,0.03458595275878906,1
14.0,35.0,39.0,1,0.03459000587463379,1
15.0,35.0,37.0,1,0.034594058990478516,1
16.0,39.0,34.0,1,0.03459811210632324,1
18.0,41.0,30.0,1,0.034603118896484375,1
31.0,30.0,20.0,1,0.0346071720123291,1
46.0,15.0,31.0,1,0.03461098670959473,1
44.0,14.0,44.0,1,0.03461599349975586,1
23.0,24.0,32.0,1,0.03462409973144531,1
31.0,17.0,42.0,1,0.03462815284729004,1
16.0,29.0,42.0,1,0.03464102745056152,1
20.0,28.0,33.0,1,0.03464508056640625,1
19.0,29.0,34.0,1,0.03465008735656738,1
20.0,29.0,32.0,1,0.03465414047241211,1
22.0,41.0,25.0,1,0.03467607498168945,1
25.0,24.0,30.0,2,0.06914901733398438,2
29.0,29.0,23.0,2,0.0691530704498291,2
30.0,28.0,23.0,2,0.06915712356567383,2
31.0,39.0,17.0,2,0.06917405128479004,2
27.0,30.0,24.0,2,0.06917810440063477,2
23.0,23.0,41.0,2,0.06920814514160156,2
19.0,39.0,30.0,2,0.06923294067382812,2
38.0,17.0,32.0,2,0.06929302215576172,2
30.0,19.0,41.0,2,0.0693061351776123,2
30.0,20.0,35.0,2,0.06930994987487793,2
