z1,z2,z3,node,time,depth
-4378.0,-6069.0,-7516.0,1,0.014311790466308594,1
-3814.0,-3603.0,-7843.0,1,0.014317989349365234,1
-3635.0,-4778.0,-7801.0,1,0.014322996139526367,1
-3810.0,-8007.0,-4279.0,1,0.014328956604003906,1
-6518.0,-6891.0,-4014.0,1,0.014333963394165039,1
-5866.0,-6720.0,-6334.0,1,0.014339923858642578,1
-4826.0,-3838.0,-7665.0,1,0.014344930648803711,1
-3444.0,-7730.0,-5728.0,1,0.01435089111328125,1
-7035.0,-6113.0,-4075.0,1,0.014356851577758789,1
-6441.0,-6870.0,-5097.0,1,0.014361858367919922,1
-6272.0,-6865.0,-5588.0,1,0.014366865158081055,1
-3784.0,-7358.0,-6586.0,1,0.014372825622558594,1
-4198.0,-6724.0,-7182.0,1,0.014377832412719727,1
-4399.0,-6931.0,-6827.0,1,0.014383792877197266,1
-7407.0,-3625.0,-4861.0,1,0.014388799667358398,1
-4647.0,-5013.0,-7623.0,1,0.014394998550415039,1
-6410.0,-5361.0,-6644.0,1,0.014400959014892578,1
-6046.0,-6065.0,-6668.0,1,0.014405965805053711,1
-6067.0,-6927.0,-5979.0,1,0.01441192626953125,1
-6111.0,-6139.0,-6540.0,1,0.014416933059692383,1
-6475.0,-5435.0,-6516.0,1,0.014422893524169922,1
-3909.0,-7961.0,-5138.0,1,0.014427900314331055,1
-4249.0,-7589.0,-5996.0,1,0.014433860778808594,1
-4793.0,-7734.0,-5403.0,1,0.014438867568969727,1
-6463.0,-4697.0,-6658.0,1,0.014444828033447266,1
-7003.0,-4322.0,-5934.0,1,0.014450788497924805,1
-7020.0,-5058.0,-5671.0,1,0.014455795288085938,1
-6814.0,-4853.0,-6147.0,1,0.01446080207824707,1
-7275.0,-4790.0,-5314.0,1,0.014467000961303711,1
-5452.0,-7354.0,-5738.0,1,0.014471769332885742,1
-5826.0,-7297.0,-4856.0,1,0.014477968215942383,1
-4872.0,-7795.0,-4969.0,1,0.014482975006103516,1
-7285.0,-5437.0,-4456.0,1,0.014488935470581055,1
-6551.0,-6439.0,-5738.0,1,0.014494895935058594,1
