z1,z2,z3,node,time,depth
-82.0,-41.0,-82.0,1,0.004477977752685547,1
-83.0,-39.0,-81.0,1,0.004480123519897461,1
-42.0,-80.0,-40.0,3,0.014573097229003906,2
-65.0,-68.0,-59.0,3,0.01460409164428711,2
-51.0,-76.0,-48.0,10,0.044816017150878906,4
-79.0,-47.0,-74.0,13,0.05672502517700195,4
-80.0,-45.0,-73.0,13,0.056726932525634766,4
-68.0,-62.0,-57.0,51,0.1909799575805664,6
-47.0,-78.0,-40.0,94,0.3335990905761719,7
-44.0,-79.0,-43.0,95,0.33699607849121094,7
-51.0,-74.0,-49.0,99,0.3505740165710449,7
-47.0,-74.0,-50.0,177,0.5894529819488525,8
-48.0,-76.0,-49.0,189,0.6272521018981934,8
-62.0,-65.0,-63.0,197,0.6525650024414062,8
-68.0,-56.0,-72.0,203,0.6732809543609619,8
-47.0,-79.0,-34.0,277,0.8786649703979492,9
-75.0,-51.0,-67.0,285,0.9025599956512451,9
-74.0,-53.0,-68.0,285,0.9025650024414062,9
-73.0,-58.0,-71.0,446,1.3618409633636475,10
-67.0,-67.0,-62.0,480,1.4273381233215332,10
-49.0,-75.0,-49.0,589,1.7040200233459473,10
-75.0,-48.0,-77.0,631,1.8223681449890137,10
-58.0,-73.0,-53.0,766,2.132049083709717,11
-45.0,-78.0,-43.0,900,2.4314420223236084,11
-76.0,-50.0,-73.0,905,2.4371719360351562,11
-72.0,-61.0,-68.0,910,2.4458529949188232,11
-46.0,-79.0,-40.0,1135,2.9535279273986816,12
-63.0,-62.0,-66.0,1193,3.0648341178894043,12
-43.0,-77.0,-44.0,1234,3.144421100616455,12
-32.0,-83.0,-25.0,1241,3.159024953842163,12
-70.0,-53.0,-72.0,1364,3.408911943435669,12
-66.0,-63.0,-65.0,1477,3.6484580039978027,13
-60.0,-72.0,-56.0,1511,3.7046360969543457,13
-52.0,-75.0,-48.0,2383,5.047043085098267,15
-74.0,-50.0,-74.0,2470,5.1529221534729,15
-76.0,-48.0,-75.0,2510,5.1995460987091064,15
-78.0,-48.0,-74.0,2524,5.216558933258057,15
-76.0,-49.0,-74.0,2526,5.2179670333862305,15
-78.0,-45.0,-76.0,2540,5.2338080406188965,15
-77.0,-47.0,-77.0,2916,5.650619029998779,16
-82.0,-24.0,-86.0,3236,5.95920205116272,17
-55.0,-70.0,-57.0,3722,6.3648340702056885,19
-75.0,-53.0,-65.0,3800,6.423845052719116,19
-53.0,-74.0,-46.0,4042,6.5766661167144775,21
-44.0,-80.0,-37.0,4044,6.5774500370025635,21
-31.0,-82.0,-28.0,4098,6.5983850955963135,21
-33.0,-82.0,-27.0,4100,6.599185943603516,21
-74.0,-54.0,-65.0,4110,6.602921962738037,21
