z1,z2,z3,node,time,depth
-5956.0,-6852.0,-2644.0,1,0.0033731460571289062,1
-5497.0,-6398.0,-4131.0,7,0.02249908447265625,3
-5655.0,-6623.0,-3435.0,7,0.022520065307617188,3
-3778.0,-4913.0,-5428.0,8,0.025350093841552734,4
-5798.0,-6627.0,-3340.0,12,0.036746978759765625,4
-5374.0,-6026.0,-4299.0,15,0.046746015548706055,4
-4325.0,-5737.0,-5155.0,39,0.10658717155456543,6
-5029.0,-6521.0,-4146.0,51,0.1358480453491211,6
-4568.0,-4298.0,-4980.0,81,0.20088601112365723,7
-4606.0,-6334.0,-4291.0,100,0.22988510131835938,7
-5862.0,-5083.0,-2931.0,107,0.24329805374145508,7
-4903.0,-5967.0,-4803.0,142,0.3077821731567383,8
-4625.0,-4724.0,-4862.0,143,0.3094780445098877,8
-3310.0,-5036.0,-5443.0,155,0.32863402366638184,8
-4705.0,-6065.0,-4847.0,168,0.35163402557373047,8
-5375.0,-6440.0,-3485.0,211,0.3960690498352051,8
-5133.0,-5700.0,-4427.0,212,0.3982241153717041,8
-4906.0,-6149.0,-4314.0,235,0.426281213760376,8
-4473.0,-6112.0,-4408.0,251,0.442594051361084,8
-5558.0,-5247.0,-3636.0,275,0.4646890163421631,8
-4941.0,-5989.0,-4393.0,301,0.49871015548706055,8
-3933.0,-4817.0,-5230.0,314,0.5157032012939453,9
-3362.0,-5327.0,-5408.0,334,0.5386230945587158,9
-4352.0,-6608.0,-4686.0,394,0.5885810852050781,9
-5675.0,-6255.0,-3508.0,439,0.6304771900177002,9
-5561.0,-4854.0,-3722.0,505,0.6800780296325684,9
-3870.0,-4688.0,-5371.0,638,0.7757010459899902,10
-3517.0,-5231.0,-5210.0,648,0.7863800525665283,10
-3319.0,-5329.0,-5254.0,678,0.8075761795043945,10
-4860.0,-5969.0,-4649.0,708,0.8294661045074463,10
-5187.0,-6746.0,-3450.0,813,0.9032289981842041,10
-4286.0,-4274.0,-5391.0,1242,1.1546931266784668,12
-3818.0,-4397.0,-5406.0,1290,1.1773171424865723,12
-3465.0,-4940.0,-5245.0,1308,1.188209056854248,12
-4350.0,-4614.0,-4916.0,1312,1.190373182296753,12
-4435.0,-6090.0,-4818.0,1328,1.1978671550750732,12
-5184.0,-6564.0,-3939.0,1366,1.220452070236206,12
-5485.0,-6793.0,-3148.0,1372,1.22269606590271,12
-4478.0,-6386.0,-4316.0,1379,1.2254111766815186,12
-5094.0,-6340.0,-4210.0,1406,1.2427020072937012,12
-4341.0,-4747.0,-4867.0,1497,1.2904222011566162,12
-4766.0,-4200.0,-4936.0,1516,1.3016750812530518,13
-4611.0,-4296.0,-5134.0,1520,1.3039631843566895,13
-4851.0,-5676.0,-4838.0,1528,1.3091061115264893,13
-3225.0,-3560.0,-5541.0,1536,1.3116261959075928,13
-4392.0,-6092.0,-4664.0,1596,1.3416831493377686,13
-4716.0,-6687.0,-3954.0,1600,1.3435862064361572,13
-4717.0,-6114.0,-4407.0,1606,1.3468081951141357,13
-5375.0,-6937.0,-3346.0,1658,1.3762869834899902,13
-5871.0,-5376.0,-2742.0,1680,1.3878650665283203,13
-2479.0,-3924.0,-5678.0,1727,1.4103829860687256,14
-4740.0,-6584.0,-3738.0,1774,1.429387092590332,14
-5185.0,-5991.0,-4392.0,1780,1.4321839809417725,14
-4671.0,-6153.0,-4355.0,1782,1.432955026626587,14
-4516.0,-6110.0,-4562.0,1790,1.4372789859771729,14
-4896.0,-6438.0,-4254.0,1792,1.4380509853363037,14
-4543.0,-6981.0,-4093.0,1800,1.4414401054382324,14
-5566.0,-6813.0,-2892.0,1804,1.4432032108306885,14
-4797.0,-6707.0,-3698.0,1806,1.443939208984375,14
-5713.0,-5151.0,-3438.0,1816,1.4485089778900146,14
-5914.0,-5374.0,-2896.0,1818,1.4491941928863525,14
-5265.0,-6584.0,-3683.0,1820,1.4499170780181885,14
-2711.0,-3722.0,-5504.0,1850,1.4617271423339844,15
-3449.0,-5074.0,-5251.0,1854,1.463097095489502,15
-4237.0,-6188.0,-4862.0,1862,1.4661710262298584,15
-4653.0,-6837.0,-3895.0,1866,1.4680490493774414,15
-4630.0,-6728.0,-3936.0,1884,1.4765541553497314,15
-4984.0,-5987.0,-4547.0,1888,1.4784011840820312,15
-5590.0,-4779.0,-3606.0,1890,1.4792101383209229,15
-3884.0,-6731.0,-4701.0,1902,1.4828121662139893,16
-4439.0,-6355.0,-4529.0,1910,1.4853801727294922,16
