z1,z2,z3,node,time,depth
-7203.0,-2153.0,-7296.0,1,0.00600886344909668,1
-6999.0,-1992.0,-7454.0,1,0.0060138702392578125,1
-3519.0,-8639.0,-3884.0,1,0.006027936935424805,1
-6723.0,-3964.0,-6651.0,1,0.006043910980224609,1
-5699.0,-6030.0,-5936.0,1,0.0060498714447021484,1
-5701.0,-5249.0,-6635.0,1,0.006064891815185547,1
-5089.0,-6130.0,-6154.0,1,0.006067991256713867,1
-6700.0,-3300.0,-7154.0,1,0.006078958511352539,1
-6220.0,-5111.0,-6509.0,1,0.006114006042480469,1
-5919.0,-4994.0,-6704.0,3,0.016665935516357422,3
-6647.0,-3524.0,-7054.0,6,0.02745795249938965,6
-6657.0,-3557.0,-6966.0,7,0.030315876007080078,7
-6536.0,-3540.0,-6991.0,134,0.1599729061126709,21
-6740.0,-3701.0,-6833.0,154,0.1751708984375,21
-6589.0,-3316.0,-7091.0,258,0.28621387481689453,21
-6793.0,-3477.0,-6933.0,296,0.3136270046234131,21
-7092.0,-2169.0,-7233.0,339,0.3538830280303955,21
-6672.0,-3460.0,-6958.0,353,0.36260390281677246,20
-6804.0,-2829.0,-6696.0,383,0.393543004989624,10
-6422.0,-3847.0,-6846.0,430,0.4588770866394043,5
-6475.0,-3623.0,-6946.0,430,0.4588799476623535,5
-6271.0,-3462.0,-7104.0,431,0.46201300621032715,6
-6218.0,-3686.0,-7004.0,433,0.46660494804382324,8
-6776.0,-3740.0,-6751.0,717,0.8141660690307617,4
-6572.0,-3579.0,-6909.0,719,0.8201520442962646,6
-6519.0,-3803.0,-6809.0,721,0.8247509002685547,8
-6655.0,-3723.0,-6776.0,773,0.8746318817138672,20
-6377.0,-4416.0,-6151.0,828,0.9454610347747803,6
-6256.0,-4399.0,-6176.0,887,1.0013010501861572,18
-6248.0,-4437.0,-6249.0,935,1.051435947418213,20
-6273.0,-4373.0,-6153.0,946,1.0635740756988525,17
-6324.0,-4640.0,-6051.0,959,1.0773379802703857,15
-6482.0,-3555.0,-7085.0,2250,2.684774875640869,3
-6002.0,-5366.0,-6440.0,2250,2.6848108768463135,3
-6429.0,-3779.0,-6985.0,2255,2.700813055038452,8
-6439.0,-3812.0,-6897.0,2256,2.7026069164276123,9
-6318.0,-3795.0,-6922.0,2290,2.730252981185913,21
-6522.0,-3956.0,-6764.0,2311,2.746458053588867,20
-6371.0,-3571.0,-7022.0,2336,2.76991605758667,21
-6454.0,-3715.0,-6889.0,2355,2.7825260162353516,20
-6575.0,-3732.0,-6864.0,2383,2.8163599967956543,20
-6019.0,-5103.0,-6622.0,2613,3.1769208908081055,17
-5603.0,-6042.0,-5840.0,5275,6.253428936004639,6
-6066.0,-4265.0,-6553.0,6229,7.505697011947632,20
-5586.0,-6076.0,-5908.0,6745,8.165097951889038,17
-5743.0,-5381.0,-5550.0,6807,8.218572854995728,16
-4240.0,-7237.0,-4095.0,6965,8.414568901062012,12
-5385.0,-6068.0,-6021.0,7727,9.384764909744263,17
-3724.0,-7667.0,-4804.0,7833,9.546669006347656,17
-4564.0,-6847.0,-5436.0,7953,9.691004991531372,17
-4473.0,-6809.0,-5528.0,8093,9.866816997528076,17
-5067.0,-6214.0,-6034.0,8197,9.969450950622559,17
-4668.0,-6890.0,-5434.0,8210,9.984472036361694,16
-4651.0,-7153.0,-5252.0,8229,10.015866994857788,6
-4287.0,-7158.0,-4101.0,8548,10.379694938659668,21
-4247.0,-7169.0,-4234.0,8580,10.401468992233276,17
-4257.0,-7202.0,-4146.0,8614,10.435399055480957,14
-4340.0,-7346.0,-4013.0,8624,10.44215989112854,21
-4408.0,-7175.0,-4076.0,8646,10.464748859405518,17
-3568.0,-7995.0,-3444.0,8672,10.496371030807495,17
-4969.0,-7007.0,-5239.0,8811,10.639953851699829,17
-2586.0,-8682.0,-2995.0,8986,10.829293012619019,17
-4057.0,-7748.0,-4746.0,9129,11.018938064575195,15
-2093.0,-8958.0,-2308.0,9157,11.045821905136108,14
-2153.0,-9084.0,-2299.0,9178,11.06166696548462,15
-1869.0,-9005.0,-2380.0,9190,11.074261903762817,21
