z1,z2,z3,node,time,depth
-6261.0,-5674.0,-2976.0,1,0.033226966857910156,1
-5397.0,-6191.0,-3773.0,1,0.03323197364807129,1
-5227.0,-6440.0,-3457.0,1,0.03323698043823242,1
-5595.0,-6288.0,-3051.0,1,0.033241987228393555,1
-5468.0,-6247.0,-3470.0,1,0.03324604034423828,1
-5638.0,-5998.0,-3786.0,1,0.033251047134399414,1
-5796.0,-6089.0,-3155.0,1,0.03325605392456055,1
-6885.0,-4568.0,-3607.0,1,0.03326010704040527,1
-7032.0,-4318.0,-3520.0,1,0.033264875411987305,1
-6715.0,-5016.0,-3113.0,1,0.03326988220214844,1
-6643.0,-5164.0,-3477.0,1,0.033273935317993164,1
-5383.0,-4791.0,-5631.0,1,0.0332789421081543,1
-5860.0,-5477.0,-4346.0,1,0.03328299522399902,1
-5692.0,-5634.0,-4340.0,1,0.033288002014160156,1
-6178.0,-5579.0,-3656.0,1,0.03329205513000488,1
-2720.0,-3804.0,-7269.0,1,0.033297061920166016,1
-5792.0,-3261.0,-5901.0,1,0.03330206871032715,1
-6492.0,-3763.0,-4964.0,1,0.03330588340759277,1
-5927.0,-4085.0,-5543.0,1,0.033310890197753906,1
-6407.0,-3357.0,-5346.0,1,0.03331494331359863,1
-6476.0,-3137.0,-5361.0,1,0.033319950103759766,1
-7074.0,-4006.0,-3774.0,1,0.03332400321960449,1
-3476.0,-6010.0,-5112.0,1,0.033329010009765625,1
-2962.0,-5994.0,-5256.0,1,0.03333306312561035,1
-5003.0,-6563.0,-3489.0,1,0.033338069915771484,1
-3060.0,-5584.0,-5739.0,1,0.03334188461303711,1
-4081.0,-5182.0,-5932.0,1,0.03334689140319824,1
-4497.0,-5608.0,-5305.0,1,0.033351898193359375,1
-4651.0,-4882.0,-6078.0,1,0.0333559513092041,1
-5127.0,-5216.0,-5500.0,1,0.033360958099365234,1
-3252.0,-4974.0,-6284.0,1,0.03336501121520996,1
-2767.0,-5152.0,-6174.0,1,0.033370018005371094,1
-2959.0,-4542.0,-6719.0,1,0.03337407112121582,1
-5847.0,-3437.0,-5831.0,1,0.03337907791137695,1
-5298.0,-4385.0,-6013.0,1,0.03338289260864258,1
-5223.0,-4709.0,-5846.0,1,0.03338789939880371,1
-6446.0,-5063.0,-4013.0,1,0.033392906188964844,1
-5304.0,-5895.0,-4428.0,1,0.03339695930480957,1
-5308.0,-5115.0,-5464.0,1,0.0334010124206543,1
-2553.0,-6571.0,-4334.0,1,0.03340601921081543,1
-3134.0,-6581.0,-4257.0,1,0.033410072326660156,1
-4059.0,-7006.0,-2944.0,1,0.03341507911682129,1
-4385.0,-4235.0,-6703.0,1,0.033418893814086914,1
-6688.0,-4467.0,-4143.0,1,0.03342390060424805,1
-6012.0,-4491.0,-5161.0,1,0.03342795372009277,1
-6877.0,-3905.0,-4310.0,1,0.033432960510253906,1
-6881.0,-3412.0,-4574.0,1,0.03343701362609863,1
-6792.0,-3499.0,-4692.0,1,0.033442020416259766,1
-7078.0,-3513.0,-4038.0,1,0.03344607353210449,1
-7077.0,-3760.0,-3842.0,1,0.033451080322265625,1
-5063.0,-6088.0,-4415.0,1,0.03345489501953125,1
-4132.0,-6530.0,-3983.0,1,0.03345990180969238,1
-3432.0,-6399.0,-4504.0,1,0.03346395492553711,1
-4041.0,-4733.0,-6388.0,1,0.03346896171569824,1
-3719.0,-4597.0,-6568.0,1,0.03347301483154297,1
-3369.0,-3926.0,-7109.0,1,0.0334780216217041,1
-2732.0,-3992.0,-7229.0,1,0.03348207473754883,1
-2918.0,-6383.0,-4648.0,1,0.03348708152770996,1
-2409.0,-6180.0,-5091.0,1,0.033490896224975586,1
-2984.0,-6609.0,-4231.0,1,0.03349590301513672,1
-2924.0,-7084.0,-3305.0,1,0.033499956130981445,1
-3372.0,-6874.0,-3578.0,1,0.03350496292114258,1
-3188.0,-6973.0,-3438.0,1,0.033509016036987305,1
-4934.0,-3287.0,-6521.0,1,0.03351402282714844,1
-4063.0,-4099.0,-6883.0,1,0.03351902961730957,1
-3617.0,-2995.0,-7304.0,1,0.0335230827331543,1
-3605.0,-2807.0,-7344.0,1,0.03352808952331543,1
-3939.0,-3131.0,-7124.0,1,0.033531904220581055,1
-4611.0,-4433.0,-6534.0,1,0.03353691101074219,1
-4289.0,-4297.0,-6714.0,1,0.033540964126586914,1
-3748.0,-4301.0,-6823.0,1,0.03354597091674805,1
-3426.0,-4165.0,-7003.0,1,0.03355002403259277,1
-4017.0,-3569.0,-7012.0,1,0.033555030822753906,1
-4339.0,-3705.0,-6832.0,1,0.03355908393859863,1
-4005.0,-3381.0,-7052.0,1,0.03356289863586426,1
-3516.0,-6953.0,-3068.0,2,0.08749008178710938,2
-4509.0,-6722.0,-2914.0,2,0.087493896484375,2
-4119.0,-6531.0,-3870.0,3,0.1271378993988037,2
-4153.0,-6343.0,-4188.0,3,0.12716889381408691,2
-2667.0,-6488.0,-4441.0,3,0.12717294692993164,2
-5382.0,-6255.0,-3401.0,3,0.1271820068359375,2
-5911.0,-5685.0,-3765.0,3,0.12724900245666504,2
-3357.0,-3738.0,-7149.0,4,0.16911602020263672,3
-3188.0,-3274.0,-7265.0,4,0.16912007331848145,3
-5003.0,-4308.0,-6045.0,5,0.21400904655456543,3
-6882.0,-2891.0,-4445.0,5,0.21401405334472656,3
-3608.0,-3525.0,-7111.0,5,0.21407198905944824,3
-5707.0,-3684.0,-5742.0,5,0.21408510208129883,3
-3930.0,-3661.0,-6931.0,5,0.21412110328674316,3
-5078.0,-3984.0,-6212.0,5,0.2141261100769043,3
-5528.0,-3393.0,-5970.0,5,0.21413493156433105,3
-6957.0,-4420.0,-3243.0,8,0.29201793670654297,4
-6103.0,-5583.0,-3607.0,8,0.2920689582824707,4
-7042.0,-3555.0,-3899.0,8,0.2921628952026367,4
-6997.0,-4113.0,-3577.0,8,0.29216694831848145,4
-6919.0,-4457.0,-3483.0,8,0.29228806495666504,4
-6835.0,-4217.0,-4056.0,8,0.29229307174682617,4
-6677.0,-5053.0,-3353.0,8,0.2922968864440918,4
-6102.0,-5739.0,-2686.0,8,0.29230189323425293,4
-6989.0,-3600.0,-4156.0,9,0.34264397621154785,4
-3613.0,-5950.0,-4956.0,9,0.3426530361175537,4
-3346.0,-4675.0,-6426.0,9,0.3426671028137207,4
-6673.0,-3238.0,-4825.0,9,0.34267592430114746,4
-6689.0,-3864.0,-4428.0,9,0.3426849842071533,4
-6245.0,-4187.0,-4853.0,9,0.3426940441131592,4
-6604.0,-3458.0,-4810.0,9,0.3426980972290039,4
-6330.0,-4593.0,-4471.0,9,0.3427119255065918,4
-4935.0,-5277.0,-5306.0,9,0.3427300453186035,4
-5937.0,-5772.0,-3643.0,9,0.34278392791748047,4
-3553.0,-6425.0,-4030.0,9,0.3427889347076416,4
-3105.0,-6635.0,-3757.0,9,0.34279799461364746,4
-3315.0,-6132.0,-4709.0,9,0.3428199291229248,4
-4455.0,-3137.0,-6793.0,14,0.46558403968811035,5
-2516.0,-6244.0,-4903.0,14,0.4656069278717041,5
-3076.0,-5514.0,-5735.0,14,0.4656209945678711,5
-3788.0,-4750.0,-6367.0,14,0.46564388275146484,5
-2116.0,-5748.0,-5526.0,14,0.4657158851623535,5
-3907.0,-5392.0,-5677.0,14,0.46572399139404297,5
-3983.0,-5592.0,-5449.0,14,0.4657289981842041,5
-4097.0,-5112.0,-5928.0,14,0.46573805809020996,5
-4057.0,-4663.0,-6384.0,14,0.4658188819885254,5
-4051.0,-3911.0,-6923.0,14,0.46584200859069824,5
-5629.0,-5760.0,-3993.0,15,0.5267539024353027,5
-2780.0,-6693.0,-4062.0,15,0.5267589092254639,5
-6094.0,-5345.0,-3814.0,15,0.5267720222473145,5
-3595.0,-4124.0,-6940.0,15,0.5267810821533203,5
-4243.0,-6595.0,-3331.0,15,0.5267989635467529,5
-5993.0,-3292.0,-5675.0,15,0.5268130302429199,5
-5364.0,-3592.0,-6145.0,15,0.5268170833587646,5
-4647.0,-5662.0,-5042.0,15,0.5268259048461914,5
-5388.0,-5953.0,-3980.0,15,0.5268299579620361,5
-4411.0,-5990.0,-4604.0,15,0.5268349647521973,5
-3895.0,-6035.0,-4838.0,15,0.526839017868042,5
