z1,z2,z3,node,time,depth
-1219.0,-7194.0,-1110.0,25,0.046051025390625,5
-4432.0,-4536.0,-4115.0,47,0.07330894470214844,6
-2634.0,-6168.0,-2596.0,83,0.11222600936889648,7
-2930.0,-5842.0,-2833.0,103,0.1377570629119873,7
-4060.0,-4658.0,-4427.0,252,0.2880399227142334,9
-2853.0,-5668.0,-2899.0,301,0.32920193672180176,9
-2690.0,-5999.0,-2758.0,319,0.34536194801330566,9
-3541.0,-5436.0,-3370.0,323,0.3490939140319824,9
-2594.0,-5902.0,-2929.0,407,0.42956089973449707,9
-2023.0,-6574.0,-2059.0,421,0.4434840679168701,9
-3192.0,-5368.0,-3682.0,453,0.4790189266204834,9
-2874.0,-6011.0,-2671.0,461,0.4871530532836914,9
-4115.0,-4475.0,-4586.0,488,0.5100610256195068,10
-4021.0,-4596.0,-4567.0,494,0.5133030414581299,10
-4872.0,-4033.0,-5179.0,508,0.5237338542938232,10
-3965.0,-4765.0,-4405.0,514,0.5274169445037842,10
-4243.0,-4492.0,-4510.0,536,0.5459349155426025,10
-3550.0,-5133.0,-3735.0,545,0.5514960289001465,10
-4401.0,-4570.0,-4347.0,553,0.5584080219268799,10
-4174.0,-4702.0,-4388.0,584,0.5867030620574951,10
-3880.0,-4913.0,-4086.0,603,0.5993490219116211,10
-4078.0,-4605.0,-4559.0,682,0.6684470176696777,10
-3153.0,-5390.0,-3653.0,886,0.8483319282531738,11
-3208.0,-5207.0,-3812.0,892,0.8525159358978271,11
-4004.0,-4827.0,-4265.0,908,0.864163875579834,11
-4972.0,-3789.0,-5069.0,966,0.9068939685821533,11
-3507.0,-4965.0,-3814.0,991,0.92535400390625,11
-2600.0,-5697.0,-3040.0,1003,0.9348340034484863,11
-3267.0,-5434.0,-3614.0,1030,0.955312967300415,11
-3344.0,-5296.0,-3673.0,1033,0.9576950073242188,11
-4903.0,-3999.0,-4947.0,1042,0.9642360210418701,11
-4118.0,-4871.0,-4226.0,1044,0.9653379917144775,11
-4195.0,-4733.0,-4285.0,1047,0.9675278663635254,11
-3288.0,-5465.0,-3511.0,1059,0.976172924041748,11
-3171.0,-5337.0,-3785.0,1268,1.1321120262145996,11
-3248.0,-5199.0,-3844.0,1271,1.134397029876709,11
-4022.0,-4774.0,-4397.0,1346,1.1878399848937988,11
-4099.0,-4636.0,-4456.0,1349,1.1901309490203857,11
-3422.0,-5116.0,-3811.0,1458,1.2665648460388184,12
-4218.0,-4736.0,-4264.0,1478,1.2794959545135498,12
-4273.0,-4553.0,-4423.0,1496,1.291813850402832,12
-3644.0,-5012.0,-3754.0,1560,1.3334429264068604,12
-2737.0,-5744.0,-2980.0,1576,1.344757080078125,12
-3306.0,-5496.0,-3474.0,1604,1.3694798946380615,12
-3481.0,-5343.0,-3613.0,1612,1.3741710186004639,12
-4332.0,-4780.0,-4225.0,1632,1.3881700038909912,12
-3425.0,-5512.0,-3451.0,1650,1.4014148712158203,12
-3361.0,-5313.0,-3633.0,1664,1.4122800827026367,12
-3703.0,-5239.0,-3556.0,1716,1.4454419612884521,12
-2796.0,-5971.0,-2782.0,1754,1.4723138809204102,12
-3647.0,-5408.0,-3394.0,1774,1.486649990081787,12
-3265.0,-5216.0,-3804.0,1802,1.5069780349731445,12
-3324.0,-5443.0,-3606.0,1816,1.5154759883880615,12
-3210.0,-5399.0,-3645.0,1846,1.5337209701538086,12
-3607.0,-5142.0,-3727.0,1868,1.5478930473327637,12
-3385.0,-5246.0,-3784.0,1938,1.594346046447754,12
-2700.0,-5874.0,-2953.0,1954,1.611335039138794,12
-4236.0,-4683.0,-4396.0,2036,1.6635348796844482,12
-3551.0,-5311.0,-3565.0,2052,1.6757678985595703,12
-3329.0,-5415.0,-3622.0,2086,1.700911045074463,12
-3461.0,-5178.0,-3671.0,2144,1.7393178939819336,13
-3589.0,-5195.0,-3595.0,2204,1.7762908935546875,13
-3533.0,-5364.0,-3433.0,2226,1.7900030612945557,13
-3520.0,-5405.0,-3473.0,2272,1.8189830780029297,13
-2613.0,-6137.0,-2699.0,2286,1.8276069164276123,13
-3464.0,-5574.0,-3311.0,2310,1.8433189392089844,13
-3575.0,-5222.0,-3632.0,2334,1.8636939525604248,13
-2668.0,-5954.0,-2858.0,2354,1.8758668899536133,13
-2890.0,-5850.0,-2801.0,2404,1.9054758548736572,13
-3479.0,-5125.0,-3803.0,2460,1.9410560131072998,13
-3538.0,-5352.0,-3605.0,2480,1.9523818492889404,13
-3424.0,-5308.0,-3644.0,2512,1.9714908599853516,13
-2705.0,-5736.0,-3017.0,2515,1.9733469486236572,13
-2794.0,-5753.0,-2972.0,2562,2.0011730194091797,13
-2853.0,-5980.0,-2774.0,2584,2.0136969089508057,13
-2517.0,-6040.0,-2870.0,2630,2.0418779850006104,13
-2572.0,-5857.0,-3029.0,2652,2.0561649799346924,13
-2631.0,-6084.0,-2831.0,2668,2.066551923751831,13
-3368.0,-5477.0,-3482.0,2720,2.1031858921051025,13
-3482.0,-5521.0,-3443.0,2760,2.1285040378570557,13
-3383.0,-5358.0,-3533.0,2896,2.2085108757019043,14
-2476.0,-6090.0,-2759.0,2908,2.215466022491455,14
-3327.0,-5527.0,-3371.0,2926,2.2268528938293457,14
-3438.0,-5175.0,-3692.0,2946,2.2397379875183105,14
-3455.0,-5130.0,-3761.0,2947,2.2402799129486084,14
-2707.0,-6016.0,-2718.0,2950,2.2417380809783936,14
-2801.0,-5833.0,-2846.0,2955,2.244541883468628,14
-2531.0,-5907.0,-2918.0,2960,2.247385025024414,14
-2548.0,-5862.0,-2987.0,2961,2.24794602394104,14
-1877.0,-6610.0,-2003.0,2962,2.248563051223755,14
-1894.0,-6565.0,-2072.0,2963,2.2491350173950195,14
-2728.0,-6047.0,-2615.0,2974,2.2559878826141357,14
-2835.0,-6033.0,-2642.0,2994,2.270843982696533,14
-2912.0,-5895.0,-2701.0,2998,2.273869037628174,14
-2099.0,-6506.0,-1946.0,3006,2.278836965560913,14
-2005.0,-6627.0,-1927.0,3020,2.292897939682007,14
-2856.0,-6064.0,-2539.0,3032,2.3012259006500244,14
-3342.0,-5078.0,-3863.0,3050,2.311851978302002,14
-3359.0,-5033.0,-3932.0,3051,2.312437057495117,14
