z1,z2,z3,node,time,depth
6569.0,8293.0,7553.0,1,0.0406498908996582,1
9139.0,5782.0,11543.0,1,0.04067087173461914,1
5922.0,6576.0,8881.0,1,0.040693044662475586,1
7576.0,8326.0,6177.0,1,0.04073691368103027,1
7702.0,6193.0,9594.0,1,0.04074692726135254,1
8150.0,6905.0,6943.0,1,0.04082298278808594,1
7390.0,7566.0,7837.0,4,0.1920318603515625,3
8840.0,5970.0,11489.0,6,0.2755579948425293,3
9489.0,6124.0,10873.0,7,0.2945399284362793,3
8761.0,6061.0,11463.0,13,0.6063439846038818,4
9356.0,6064.0,11011.0,20,0.8759119510650635,5
8931.0,6192.0,11400.0,42,1.6469860076904297,7
7935.0,6620.0,8377.0,46,1.802746057510376,8
8051.0,7010.0,7386.0,46,1.802778959274292,8
8713.0,7892.0,6708.0,46,1.8028979301452637,8
9309.0,5913.0,11480.0,52,2.0548598766326904,8
9010.0,6101.0,11426.0,52,2.054955005645752,8
