z1,z2,z3,node,time,depth
78.0,54.0,74.0,1,0.03646993637084961,1
70.0,66.0,64.0,1,0.03651094436645508,1
65.0,99.0,56.0,1,0.03655385971069336,1
68.0,100.0,55.0,1,0.03656291961669922,1
63.0,110.0,54.0,1,0.03657388687133789,1
67.0,80.0,62.0,2,0.06760597229003906,2
62.0,105.0,67.0,3,0.08397698402404785,2
74.0,64.0,75.0,8,0.1219029426574707,3
86.0,53.0,92.0,8,0.12191104888916016,3
70.0,92.0,60.0,10,0.17345786094665527,3
73.0,93.0,59.0,10,0.17351603507995605,3
63.0,108.0,57.0,20,0.3166220188140869,4
107.0,50.0,108.0,57,0.5861408710479736,6
64.0,104.0,67.0,99,0.8016419410705566,7
118.0,47.0,116.0,105,0.8448460102081299,8
110.0,51.0,107.0,133,0.9740898609161377,9
64.0,107.0,58.0,155,1.0648858547210693,10
64.0,109.0,55.0,157,1.0746500492095947,10
