z1,z2,z3,node,time,depth
-8005.0,-7766.0,-6711.0,1,0.005590915679931641,1
-7513.0,-6884.0,-7055.0,1,0.005594015121459961,1
-7741.0,-8255.0,-6835.0,1,0.0055980682373046875,1
-8648.0,-6190.0,-5480.0,1,0.005629062652587891,1
-8529.0,-8201.0,-4377.0,1,0.00564885139465332,1
-8695.0,-6836.0,-5139.0,1,0.005666971206665039,1
-8753.0,-7621.0,-4291.0,1,0.005670070648193359,1
-8441.0,-7531.0,-6067.0,1,0.005676984786987305,1
-8893.0,-6745.0,-2922.0,1,0.0056819915771484375,1
-8835.0,-5960.0,-3770.0,1,0.005689859390258789,1
-8853.0,-6638.0,-3434.0,1,0.005692005157470703,1
-8806.0,-5992.0,-3775.0,3,0.028648853302001953,2
-8053.0,-8345.0,-5059.0,4,0.03870201110839844,3
-8417.0,-7576.0,-4777.0,4,0.0387420654296875,3
-8177.0,-8020.0,-6191.0,7,0.06386995315551758,3
-8317.0,-7856.0,-4935.0,9,0.07729697227478027,4
-8489.0,-8110.0,-4415.0,10,0.0837709903717041,4
-6946.0,-7409.0,-7078.0,15,0.12379789352416992,4
-8471.0,-7416.0,-5225.0,23,0.1717379093170166,5
-8628.0,-7301.0,-4357.0,43,0.25586485862731934,6
-8735.0,-6943.0,-4627.0,45,0.2643110752105713,6
-8511.0,-7523.0,-4713.0,49,0.28719305992126465,6
-8666.0,-6868.0,-5144.0,60,0.31288886070251465,6
-8442.0,-7448.0,-5230.0,68,0.3527400493621826,6
-8192.0,-7536.0,-5001.0,85,0.3875250816345215,7
-8264.0,-8070.0,-4639.0,106,0.4294159412384033,7
-8350.0,-7634.0,-4675.0,134,0.4949309825897217,7
-8706.0,-6975.0,-4632.0,135,0.4981379508972168,7
-8541.0,-6548.0,-5210.0,136,0.501471996307373,7
-8482.0,-7555.0,-4718.0,175,0.5709328651428223,7
-6983.0,-7311.0,-6893.0,184,0.585129976272583,7
-8471.0,-7432.0,-4751.0,239,0.662261962890625,8
-8271.0,-7861.0,-4911.0,255,0.7122519016265869,8
-8212.0,-6425.0,-6124.0,290,0.7840309143066406,8
-8086.0,-8123.0,-4799.0,320,0.8177640438079834,8
-8442.0,-7464.0,-4756.0,321,0.82094407081604,8
-7679.0,-8326.0,-5438.0,385,0.9065968990325928,9
-8015.0,-8371.0,-4952.0,452,0.9888179302215576,9
-8599.0,-7333.0,-4362.0,532,1.1182880401611328,9
-7650.0,-8358.0,-5443.0,642,1.2224068641662598,9
-8388.0,-7608.0,-4782.0,666,1.2498369216918945,9
-7550.0,-6786.0,-6870.0,681,1.3163208961486816,9
-7592.0,-8445.0,-5022.0,720,1.346829891204834,10
-8115.0,-8091.0,-4794.0,757,1.372973918914795,10
-6916.0,-7568.0,-6843.0,896,1.5127089023590088,10
-6995.0,-7259.0,-6912.0,1176,1.747905969619751,10
-7928.0,-8490.0,-4536.0,1320,1.8460609912872314,11
-6767.0,-7758.0,-6848.0,1647,2.0911269187927246,11
-8465.0,-7099.0,-5431.0,2228,2.494593858718872,13
-8523.0,-7884.0,-4583.0,2238,2.5006659030914307,13
-8018.0,-8382.0,-4926.0,2322,2.5484778881073,13
-7936.0,-8029.0,-6410.0,2372,2.5935680866241455,13
-8583.0,-7382.0,-4357.0,2398,2.6076018810272217,13
-7563.0,-8477.0,-5027.0,2494,2.667509078979492,13
-8282.0,-7893.0,-4802.0,2690,2.7876369953155518,14
-6280.0,-7557.0,-7093.0,2728,2.8156208992004395,14
-6142.0,-7779.0,-6989.0,2734,2.819256067276001,14
-6286.0,-6908.0,-7083.0,2810,2.8618390560150146,14
-8382.0,-7613.0,-4644.0,2942,2.9490468502044678,15
-8505.0,-7206.0,-4919.0,2944,2.9499289989471436,15
-5306.0,-7060.0,-7106.0,3006,2.986967086791992,15
-8525.0,-6597.0,-5205.0,3038,3.003185987472534,15
-5914.0,-6408.0,-7209.0,3042,3.0050830841064453,15
-5650.0,-6897.0,-7333.0,3066,3.018643856048584,15
-5699.0,-6747.0,-7167.0,3068,3.0207560062408447,15
-8353.0,-7645.0,-4649.0,3118,3.0512869358062744,15
-8476.0,-7238.0,-4924.0,3146,3.066710948944092,15
-8612.0,-7350.0,-4352.0,3166,3.0784220695495605,16
-8248.0,-8119.0,-4634.0,3172,3.0811378955841064,16
-6317.0,-7459.0,-6908.0,3200,3.0977818965911865,16
-6089.0,-6088.0,-7128.0,3330,3.1646969318389893,17
-5825.0,-6577.0,-7252.0,3332,3.165540933609009,17
-5687.0,-6799.0,-7148.0,3334,3.1664040088653564,17
-7375.0,-7106.0,-6951.0,3390,3.2027320861816406,18
-8087.0,-8119.0,-5227.0,3398,3.2065658569335938,19
-5258.0,-7102.0,-7275.0,3410,3.213247060775757,19
-5307.0,-6952.0,-7109.0,3428,3.2218680381774902,20
-5132.0,-7272.0,-7190.0,3430,3.222744941711426,20
