z1,z2,z3,node,time,depth
-72.0,-50.0,-91.0,1,0.004683017730712891,1
-78.0,-59.0,-77.0,3,0.015369176864624023,2
-78.0,-58.0,-78.0,6,0.027665138244628906,3
-66.0,-68.0,-79.0,7,0.03170204162597656,3
-78.0,-61.0,-73.0,8,0.03464913368225098,4
-81.0,-52.0,-81.0,17,0.06374001502990723,5
-64.0,-70.0,-72.0,39,0.12520694732666016,6
-66.0,-67.0,-80.0,51,0.15706801414489746,6
-64.0,-69.0,-73.0,77,0.2148740291595459,7
-71.0,-62.0,-84.0,100,0.2630000114440918,7
-66.0,-58.0,-88.0,106,0.2756190299987793,7
-75.0,-62.0,-77.0,115,0.2943861484527588,7
-69.0,-59.0,-87.0,119,0.30208396911621094,7
-78.0,-60.0,-74.0,443,0.6861591339111328,10
-74.0,-60.0,-84.0,472,0.7085011005401611,10
-70.0,-51.0,-89.0,732,0.9130411148071289,11
-65.0,-48.0,-93.0,929,1.0640251636505127,11
-72.0,-54.0,-88.0,1220,1.2529470920562744,12
-73.0,-43.0,-86.0,1254,1.2781469821929932,12
-81.0,-53.0,-80.0,1302,1.3056190013885498,13
-75.0,-65.0,-70.0,1382,1.3501191139221191,13
-69.0,-65.0,-80.0,1406,1.3621201515197754,13
-78.0,-55.0,-80.0,1500,1.4133851528167725,13
-72.0,-63.0,-76.0,1506,1.4174749851226807,13
-70.0,-57.0,-87.0,1693,1.5222220420837402,14
-66.0,-63.0,-84.0,1846,1.6023590564727783,14
-81.0,-56.0,-78.0,1940,1.6545319557189941,15
-77.0,-59.0,-85.0,1948,1.6599171161651611,15
-73.0,-63.0,-75.0,1963,1.6698830127716064,15
-70.0,-68.0,-67.0,1966,1.6719839572906494,15
-70.0,-69.0,-66.0,1972,1.6758921146392822,15
-67.0,-71.0,-66.0,2038,1.7061851024627686,15
-66.0,-62.0,-85.0,2040,1.706984043121338,15
-69.0,-69.0,-72.0,2048,1.7108039855957031,15
-65.0,-52.0,-90.0,2056,1.7139060497283936,15
-69.0,-60.0,-86.0,2060,1.7153871059417725,15
-72.0,-64.0,-75.0,2074,1.7222599983215332,15
-69.0,-56.0,-89.0,2078,1.7244081497192383,15
-64.0,-51.0,-91.0,2082,1.7270500659942627,15
-78.0,-56.0,-79.0,2106,1.739246129989624,15
-75.0,-64.0,-74.0,2162,1.7647199630737305,16
-72.0,-66.0,-74.0,2184,1.7748961448669434,16
-72.0,-61.0,-79.0,2192,1.7785530090332031,16
-72.0,-62.0,-78.0,2196,1.7800359725952148,16
-72.0,-67.0,-73.0,2200,1.7821660041809082,16
-82.0,-45.0,-66.0,2212,1.7870700359344482,17
