z1,z2,z3,node,time,depth
-6107.0,-2463.0,-5500.0,1,0.03165388107299805,1
-6756.0,-4820.0,-2650.0,1,0.03165888786315918,1
-6449.0,-5131.0,-3620.0,1,0.03166389465332031,1
-6513.0,-5225.0,-3114.0,1,0.031668901443481445,1
-3085.0,-5030.0,-6652.0,1,0.03167295455932617,1
-6403.0,-5531.0,-2160.0,1,0.031677961349487305,1
-6053.0,-5897.0,-2258.0,1,0.03168296813964844,1
-3553.0,-7130.0,-3675.0,1,0.03168678283691406,1
-2740.0,-6851.0,-4717.0,1,0.031691789627075195,1
-3919.0,-4340.0,-6985.0,1,0.03169679641723633,1
-5195.0,-3430.0,-6192.0,1,0.031700849533081055,1
-4202.0,-2346.0,-7141.0,1,0.03170585632324219,1
-6860.0,-3827.0,-4174.0,1,0.031709909439086914,1
-6406.0,-3769.0,-4922.0,1,0.03171491622924805,1
-6437.0,-3460.0,-5023.0,1,0.03171896934509277,1
-6868.0,-3181.0,-4649.0,1,0.031723976135253906,1
-6053.0,-3394.0,-5469.0,1,0.03172898292541504,1
-5079.0,-4228.0,-6138.0,1,0.03173398971557617,1
-5975.0,-4048.0,-5296.0,1,0.0317378044128418,1
-6383.0,-4905.0,-4092.0,1,0.03174281120300293,1
-5528.0,-5208.0,-4933.0,1,0.03174781799316406,1
-4769.0,-5322.0,-5686.0,1,0.03175187110900879,1
-3091.0,-5901.0,-5917.0,1,0.03175687789916992,1
-5701.0,-6187.0,-2946.0,1,0.03176093101501465,1
-5482.0,-6254.0,-3367.0,1,0.03176593780517578,1
-5941.0,-5766.0,-3479.0,1,0.03176999092102051,1
-6266.0,-5619.0,-3125.0,1,0.03177499771118164,1
-3967.0,-7004.0,-3746.0,1,0.031778812408447266,1
-3721.0,-7002.0,-4181.0,1,0.0317838191986084,1
-3468.0,-6623.0,-4938.0,1,0.031787872314453125,1
-2766.0,-6538.0,-5164.0,1,0.03179287910461426,1
-2858.0,-6208.0,-5593.0,1,0.031796932220458984,1
-3685.0,-3864.0,-7084.0,1,0.03180193901062012,1
-7096.0,-3332.0,-3199.0,1,0.03180694580078125,1
-6978.0,-3161.0,-4253.0,1,0.03181195259094238,1
-6900.0,-3376.0,-4508.0,1,0.03181600570678711,1
-4897.0,-5292.0,-5597.0,1,0.03182077407836914,1
-6266.0,-4562.0,-4669.0,1,0.03182578086853027,1
-5507.0,-4676.0,-5422.0,1,0.031829833984375,1
-5381.0,-6071.0,-3983.0,1,0.03183579444885254,1
-4745.0,-5760.0,-5244.0,1,0.031839847564697266,1
-4885.0,-6612.0,-3670.0,1,0.0318448543548584,1
-5210.0,-6465.0,-3316.0,1,0.031848907470703125,1
-4064.0,-7064.0,-3079.0,1,0.03185391426086426,1
-4221.0,-4264.0,-6861.0,1,0.031857967376708984,1
-4600.0,-5359.0,-5770.0,1,0.03186297416687012,1
-3641.0,-4915.0,-6713.0,1,0.03186678886413574,1
-4576.0,-5797.0,-5328.0,1,0.031871795654296875,1
-3701.0,-6316.0,-5262.0,1,0.0318758487701416,1
-3952.0,-3205.0,-7173.0,1,0.031880855560302734,1
-3422.0,-3372.0,-7171.0,1,0.03188490867614746,1
-6924.0,-3921.0,-3668.0,1,0.031889915466308594,1
-7065.0,-3052.0,-3945.0,1,0.03189396858215332,1
-7065.0,-3202.0,-3703.0,1,0.03189897537231445,1
-6946.0,-2966.0,-4394.0,1,0.031903982162475586,1
-7033.0,-2857.0,-4086.0,1,0.03190779685974121,1
-4971.0,-6088.0,-4456.0,1,0.031912803649902344,1
-4460.0,-6447.0,-4427.0,1,0.03191685676574707,1
-5157.0,-6401.0,-3721.0,1,0.0319218635559082,1
-5498.0,-6421.0,-2397.0,1,0.03192591667175293,1
-4833.0,-6733.0,-2568.0,1,0.03193092346191406,1
-4797.0,-6723.0,-3415.0,1,0.031935930252075195,1
-3505.0,-5939.0,-5764.0,1,0.03193998336791992,1
-3685.0,-5760.0,-5858.0,1,0.031944990158081055,1
-4135.0,-5828.0,-5580.0,1,0.03194999694824219,1
-3129.0,-3979.0,-7023.0,2,0.08419585227966309,2
-3363.0,-4455.0,-6924.0,2,0.08420085906982422,2
-3272.0,-6246.0,-5440.0,2,0.08427786827087402,2
-4361.0,-2982.0,-6774.0,2,0.08428692817687988,2
-4061.0,-3572.0,-6867.0,2,0.08429598808288574,2
-5334.0,-4971.0,-5359.0,2,0.08430981636047363,2
-4799.0,-3570.0,-6450.0,2,0.08431887626647949,2
-4926.0,-2371.0,-6504.0,2,0.08432292938232422,2
-3665.0,-4379.0,-6800.0,2,0.08433198928833008,2
-4311.0,-2713.0,-6835.0,2,0.08437180519104004,2
-5117.0,-4084.0,-6019.0,2,0.08438587188720703,2
-5838.0,-4114.0,-5385.0,2,0.08440399169921875,2
-4948.0,-4571.0,-5931.0,2,0.08444499969482422,2
-4665.0,-4613.0,-6093.0,2,0.08445000648498535,2
-4423.0,-4255.0,-6425.0,2,0.08445382118225098,2
-4728.0,-5329.0,-5681.0,2,0.08445882797241211,2
-4130.0,-6508.0,-4087.0,3,0.12929487228393555,2
-3605.0,-6440.0,-4832.0,3,0.12930893898010254,2
-3452.0,-6067.0,-5534.0,3,0.12931299209594727,2
-3933.0,-6154.0,-5128.0,3,0.1293179988861084,2
-5251.0,-3331.0,-6125.0,3,0.12932682037353516,2
-5647.0,-3883.0,-5675.0,3,0.12934088706970215,2
-6109.0,-3295.0,-5402.0,3,0.12934494018554688,2
-5548.0,-4834.0,-5189.0,3,0.12935900688171387,2
-4484.0,-6009.0,-4869.0,3,0.12936782836914062,2
-4212.0,-6220.0,-4818.0,3,0.12937283515930176,2
-4166.0,-5847.0,-5452.0,3,0.1293809413909912,2
-5665.0,-5177.0,-4612.0,3,0.1294088363647461,2
-5690.0,-5245.0,-4373.0,3,0.12941288948059082,2
-5317.0,-5744.0,-4170.0,3,0.12942194938659668,2
-5406.0,-5550.0,-4494.0,3,0.1294269561767578,2
-6141.0,-3490.0,-5261.0,3,0.12944889068603516,2
-6101.0,-3941.0,-4927.0,3,0.12945294380187988,2
-5615.0,-2806.0,-5793.0,4,0.17493486404418945,3
-5357.0,-2092.0,-6130.0,4,0.175062894821167,3
-4707.0,-2573.0,-6577.0,4,0.17506694793701172,3
-4757.0,-2842.0,-6516.0,4,0.1750807762145996,3
-6874.0,-4154.0,-2729.0,5,0.22774481773376465,3
-7042.0,-3255.0,-3747.0,5,0.22777986526489258,3
-4815.0,-4160.0,-6143.0,5,0.22780895233154297,3
-6469.0,-3655.0,-4882.0,5,0.22783899307250977,3
-6733.0,-2887.0,-4722.0,5,0.22791099548339844,3
-5716.0,-4421.0,-5178.0,5,0.22794485092163086,3
-4114.0,-4991.0,-6186.0,8,0.311614990234375,4
-3796.0,-4477.0,-6617.0,8,0.31161999702453613,4
-3521.0,-5490.0,-6085.0,8,0.3116738796234131,4
-4480.0,-2486.0,-6714.0,8,0.3117549419403076,4
-2852.0,-5337.0,-6328.0,9,0.36500978469848633,4
-5503.0,-3218.0,-5770.0,9,0.3650188446044922,4
-4806.0,-4938.0,-5726.0,9,0.3650329113006592,4
-3281.0,-5407.0,-6150.0,9,0.3650639057159424,4
-2396.0,-5542.0,-6094.0,9,0.3650689125061035,4
-4106.0,-4348.0,-6548.0,9,0.36513686180114746,4
-4637.0,-4975.0,-5810.0,9,0.36516785621643066,4
-4385.0,-4653.0,-6211.0,9,0.3651719093322754,4
-4235.0,-5497.0,-5614.0,13,0.4714779853820801,4
-5646.0,-4762.0,-4832.0,13,0.4714818000793457,4
-4537.0,-5421.0,-5490.0,13,0.47151899337768555,4
-4103.0,-5909.0,-5172.0,13,0.47158193588256836,4
-3783.0,-5364.0,-6036.0,14,0.5093398094177246,5
-4410.0,-4815.0,-6112.0,14,0.5093488693237305,5
-2890.0,-6315.0,-5318.0,15,0.570936918258667,5
-4353.0,-4199.0,-6474.0,15,0.5709710121154785,5
-6486.0,-3504.0,-4546.0,15,0.5709857940673828,5
-3123.0,-6008.0,-5642.0,15,0.5710098743438721,5
-4585.0,-4878.0,-5978.0,15,0.5710189342498779,5
-5211.0,-4163.0,-5751.0,15,0.5710568428039551,5
-5937.0,-4449.0,-4841.0,15,0.5710618495941162,5
-5521.0,-4188.0,-5428.0,15,0.5710668563842773,5
-5905.0,-4254.0,-4982.0,15,0.5710759162902832,5
-5184.0,-5215.0,-5137.0,15,0.5711238384246826,5
-5852.0,-4690.0,-4707.0,15,0.5711288452148438,5
-5629.0,-4929.0,-4769.0,15,0.5711679458618164,5
-5443.0,-4842.0,-5255.0,15,0.5711719989776611,5
-6063.0,-5853.0,-2576.0,24,0.8128528594970703,6
-4729.0,-6752.0,-2908.0,24,0.8128738403320312,6
-2818.0,-6451.0,-5032.0,25,0.8788459300994873,6
-5494.0,-6286.0,-3095.0,25,0.878868818283081,6
-5908.0,-4888.0,-4609.0,25,0.878917932510376,6
-5001.0,-5571.0,-4957.0,25,0.8789269924163818,6
-3757.0,-7012.0,-3334.0,25,0.8789408206939697,6
-5505.0,-6384.0,-2413.0,25,0.8789498805999756,6
-4885.0,-6221.0,-4056.0,25,0.8789598941802979,6
-5222.0,-6497.0,-3044.0,25,0.878964900970459,6
-3645.0,-6003.0,-5297.0,25,0.8789739608764648,6
-4146.0,-6776.0,-3810.0,25,0.878978967666626,6
-5170.0,-5534.0,-4873.0,25,0.8789839744567871,6
-5583.0,-6092.0,-3419.0,25,0.878997802734375,6
-5867.0,-5787.0,-3298.0,25,0.8790028095245361,6
-6025.0,-5231.0,-4032.0,25,0.8790168762207031,6
-4183.0,-5877.0,-5121.0,35,1.1650187969207764,6
-6495.0,-3394.0,-4619.0,36,1.2446038722991943,7
-5484.0,-4927.0,-5187.0,36,1.2446088790893555,7
-5523.0,-5355.0,-4678.0,36,1.2446138858795166,7
-5948.0,-5793.0,-2935.0,36,1.244663953781128,7
-5926.0,-5388.0,-3762.0,36,1.2446889877319336,7
-5978.0,-4534.0,-4773.0,36,1.2446990013122559,7
-5828.0,-4578.0,-4945.0,36,1.244704008102417,7
-5640.0,-5698.0,-4101.0,36,1.2447187900543213,7
-5946.0,-4339.0,-4914.0,36,1.2447760105133057,7
-5796.0,-4383.0,-5086.0,36,1.2447807788848877,7
-4678.0,-4226.0,-6232.0,37,1.311905860900879,7
-5359.0,-5245.0,-5017.0,37,1.3119618892669678,7
-5645.0,-6042.0,-2963.0,37,1.3120598793029785,7
-4263.0,-3170.0,-6673.0,44,1.5380728244781494,7
-5402.0,-3795.0,-5733.0,45,1.574603796005249,7
-5480.0,-3141.0,-5906.0,45,1.5746088027954102,7
-4893.0,-3506.0,-6316.0,45,1.5746138095855713,7
