z1,z2,z3,node,time,depth
-11807.0,-14192.0,-13239.0,1,0.0007641315460205078,1
-12786.0,-13595.0,-13483.0,76,0.03714799880981445,7
-11990.0,-13938.0,-13162.0,103,0.05100107192993164,9
-12448.0,-13883.0,-13608.0,112,0.055047035217285156,8
-13273.0,-12823.0,-14284.0,299,0.1313180923461914,5
-13200.0,-13200.0,-13927.0,302,0.13327407836914062,8
-13306.0,-12726.0,-13920.0,316,0.13926005363464355,10
-13428.0,-12648.0,-14010.0,326,0.1433260440826416,7
-13355.0,-13025.0,-13653.0,328,0.14451098442077637,9
-13461.0,-12551.0,-13646.0,344,0.15154099464416504,8
-13278.0,-12805.0,-13723.0,345,0.15198397636413574,3
-12221.0,-13797.0,-13683.0,346,0.1526811122894287,4
-13123.0,-12980.0,-13997.0,346,0.15268397331237793,4
-12862.0,-13488.0,-14052.0,366,0.16210603713989258,8
-13017.0,-13313.0,-13778.0,382,0.16939806938171387,8
