z1,z2,z3,node,time,depth
6388.0,4565.0,6700.0,1,0.013782024383544922,1
5426.0,5042.0,5377.0,1,0.013787031173706055,1
3975.0,10138.0,3198.0,1,0.013792037963867188,1
4590.0,6532.0,4150.0,1,0.013797998428344727,1
10345.0,3752.0,10589.0,1,0.01380300521850586,1
4508.0,6595.0,4302.0,1,0.013813018798828125,1
3855.0,10029.0,3335.0,1,0.01382303237915039,1
5376.0,5146.0,5492.0,4,0.05340290069580078,3
5038.0,5890.0,5151.0,4,0.053503990173339844,3
5330.0,6225.0,4835.0,4,0.05351400375366211,3
4338.0,9206.0,4125.0,7,0.07301592826843262,3
4685.0,9578.0,3721.0,7,0.07302594184875488,3
4458.0,9315.0,3988.0,7,0.07303094863891602,3
4172.0,9638.0,3776.0,12,0.1170339584350586,4
4226.0,9617.0,3993.0,44,0.37185192108154297,6
4355.0,9461.0,3799.0,58,0.4688379764556885,7
4246.0,9439.0,3882.0,58,0.4688429832458496,7
9433.0,3962.0,9777.0,73,0.5387818813323975,8
9246.0,4068.0,9518.0,144,0.9238638877868652,10
8949.0,4512.0,8981.0,145,0.9293949604034424,10
4362.0,9396.0,4064.0,211,1.2647230625152588,12
10562.0,3806.0,10554.0,290,1.60801100730896,17
