z1,z2,z3,node,time,depth
-113.0,-117.0,-136.0,1,0.03380703926086426,1
-114.0,-122.0,-128.0,1,0.033915042877197266,1
-127.0,-116.0,-124.0,1,0.034098148345947266,1
-132.0,-112.0,-115.0,1,0.034226179122924805,1
-125.0,-116.0,-128.0,1,0.03432917594909668,1
-130.0,-104.0,-127.0,1,0.03434300422668457,1
-136.0,-96.0,-117.0,1,0.03439617156982422,1
-139.0,-79.0,-111.0,1,0.03440213203430176,1
-137.0,-101.0,-105.0,2,0.06551218032836914,2
-119.0,-121.0,-121.0,2,0.06568598747253418,2
-120.0,-112.0,-134.0,3,0.09472513198852539,2
-107.0,-112.0,-138.0,3,0.09478616714477539,2
-104.0,-126.0,-117.0,3,0.09488201141357422,2
-132.0,-104.0,-122.0,3,0.09491920471191406,2
-109.0,-121.0,-130.0,3,0.0949850082397461,2
-137.0,-86.0,-116.0,3,0.09503817558288574,2
-130.0,-112.0,-119.0,4,0.11987805366516113,3
-139.0,-91.0,-107.0,4,0.11998605728149414,3
-134.0,-92.0,-121.0,6,0.17802810668945312,3
-140.0,-89.0,-100.0,6,0.17803001403808594,3
-139.0,-95.0,-99.0,6,0.17804908752441406,3
-138.0,-96.0,-105.0,6,0.1780540943145752,3
-138.0,-90.0,-111.0,6,0.17805910110473633,3
-122.0,-120.0,-122.0,7,0.20763206481933594,3
-129.0,-107.0,-126.0,7,0.20776104927062988,3
-115.0,-117.0,-134.0,8,0.24098801612854004,4
-106.0,-119.0,-135.0,9,0.27790307998657227,4
-123.0,-112.0,-130.0,13,0.44491004943847656,4
-134.0,-107.0,-110.0,13,0.44506120681762695,4
-131.0,-109.0,-121.0,14,0.4799811840057373,4
-115.0,-122.0,-121.0,14,0.4801061153411865,4
-108.0,-119.0,-133.0,17,0.5721011161804199,5
-124.0,-113.0,-129.0,22,0.698523998260498,5
-133.0,-99.0,-120.0,26,0.7940571308135986,5
-140.0,-88.0,-105.0,31,0.9169611930847168,5
-125.0,-106.0,-132.0,33,0.94482421875,6
-115.0,-105.0,-135.0,37,1.040257215499878,6
-136.0,-102.0,-107.0,60,1.5358531475067139,6
-141.0,-87.0,-99.0,62,1.568114995956421,6
-139.0,-94.0,-104.0,62,1.568209171295166,6
-136.0,-97.0,-112.0,66,1.6348261833190918,7
-121.0,-106.0,-133.0,66,1.6349220275878906,7
-135.0,-96.0,-119.0,67,1.6525959968566895,7
-117.0,-117.0,-130.0,81,1.8560020923614502,7
-136.0,-98.0,-111.0,115,2.371333122253418,7
-135.0,-98.0,-117.0,118,2.4057421684265137,7
-135.0,-103.0,-113.0,119,2.4163010120391846,7
-119.0,-116.0,-132.0,126,2.515876054763794,8
-101.0,-124.0,-122.0,142,2.7304701805114746,8
-121.0,-116.0,-129.0,177,3.1222710609436035,8
-126.0,-107.0,-130.0,177,3.1224000453948975,8
-136.0,-100.0,-109.0,201,3.390017032623291,8
-118.0,-115.0,-133.0,236,3.8046820163726807,9
-87.0,-125.0,-118.0,261,4.076702117919922,9
-95.0,-118.0,-136.0,263,4.097848176956177,9
-115.0,-119.0,-131.0,307,4.6539552211761475,9
-118.0,-117.0,-128.0,350,5.530543088912964,9
-138.0,-95.0,-106.0,379,5.8793580532073975,9
-128.0,-111.0,-126.0,399,6.108818054199219,10
-131.0,-108.0,-122.0,399,6.108992099761963,10
-128.0,-115.0,-118.0,529,7.657174110412598,10
-106.0,-126.0,-113.0,534,7.725366115570068,10
-137.0,-90.0,-113.0,557,8.037997007369995,10
-136.0,-99.0,-110.0,600,8.56488299369812,10
-137.0,-91.0,-112.0,607,8.64140510559082,10
-105.0,-115.0,-137.0,682,9.399612188339233,11
-132.0,-106.0,-117.0,1102,13.822338104248047,12
-115.0,-121.0,-126.0,1112,13.926984071731567,12
