z1,z2,z3,node,time,depth
38.0,31.0,41.0,1,0.0171661376953125,1
33.0,38.0,33.0,1,0.017171144485473633,1
48.0,26.0,45.0,1,0.01717519760131836,1
19.0,51.0,22.0,1,0.017179012298583984,1
22.0,50.0,21.0,1,0.01718306541442871,1
18.0,59.0,18.0,1,0.017187118530273438,1
59.0,14.0,63.0,1,0.01719212532043457,1
32.0,35.0,41.0,1,0.01720404624938965,1
18.0,51.0,25.0,1,0.017208099365234375,1
17.0,53.0,23.0,1,0.0172121524810791,1
13.0,62.0,20.0,1,0.017216205596923828,1
15.0,60.0,19.0,1,0.017220020294189453,1
31.0,36.0,38.0,1,0.01722407341003418,1
20.0,49.0,24.0,1,0.017228126525878906,1
21.0,49.0,23.0,1,0.01723313331604004,1
30.0,56.0,18.0,1,0.017237186431884766,1
27.0,54.0,19.0,1,0.01724100112915039,1
20.0,64.0,17.0,1,0.017246007919311523,1
23.0,63.0,16.0,1,0.01725006103515625,1
26.0,65.0,15.0,1,0.017254114151000977,1
53.0,19.0,53.0,1,0.01725912094116211,1
45.0,24.0,53.0,1,0.017263174057006836,1
13.0,60.0,23.0,1,0.017271041870117188,1
12.0,62.0,21.0,1,0.01727604866027832,1
56.0,22.0,52.0,2,0.05123400688171387,2
45.0,34.0,37.0,2,0.05124211311340332,2
32.0,42.0,29.0,2,0.051275014877319336,2
29.0,40.0,42.0,2,0.051328182220458984,2
24.0,45.0,31.0,3,0.08029603958129883,2
26.0,43.0,30.0,3,0.08030009269714355,2
21.0,61.0,17.0,4,0.10565400123596191,3
34.0,44.0,27.0,4,0.10569119453430176,3
25.0,52.0,20.0,4,0.10569500923156738,3
30.0,46.0,25.0,5,0.13700413703918457,3
40.0,29.0,46.0,6,0.16312408447265625,3
36.0,40.0,32.0,6,0.16315698623657227,3
44.0,32.0,39.0,6,0.163161039352417,3
47.0,24.0,49.0,7,0.17706012725830078,3
38.0,30.0,51.0,7,0.17706799507141113,3
33.0,41.0,31.0,14,0.21330499649047852,4
29.0,41.0,38.0,14,0.2133171558380127,4
30.0,40.0,38.0,16,0.25705409049987793,4
31.0,43.0,29.0,16,0.2571241855621338,4
29.0,42.0,32.0,16,0.25717806816101074,4
30.0,42.0,31.0,16,0.25718212127685547,4
52.0,19.0,58.0,22,0.2944221496582031,4
39.0,30.0,44.0,24,0.3294830322265625,4
34.0,37.0,36.0,24,0.3295161724090576,4
27.0,42.0,33.0,24,0.3295280933380127,4
25.0,44.0,34.0,24,0.32953310012817383,4
37.0,31.0,48.0,25,0.34208202362060547,4
44.0,26.0,51.0,25,0.3420901298522949,4
37.0,37.0,35.0,64,0.45299506187438965,5
16.0,55.0,27.0,66,0.48334598541259766,5
24.0,55.0,20.0,66,0.48335814476013184,5
29.0,45.0,27.0,67,0.5046110153198242,5
42.0,32.0,40.0,89,0.5623340606689453,5
45.0,25.0,52.0,90,0.5716791152954102,5
48.0,23.0,51.0,91,0.5781631469726562,5
44.0,25.0,55.0,100,0.607025146484375,5
32.0,41.0,33.0,144,0.7627031803131104,6
33.0,48.0,24.0,171,0.8390350341796875,6
13.0,61.0,22.0,198,0.958961009979248,6
27.0,47.0,26.0,200,0.9737989902496338,6
17.0,58.0,20.0,201,0.9858801364898682,6
16.0,59.0,20.0,201,0.9859120845794678,6
16.0,58.0,21.0,201,0.9859170913696289,6
52.0,20.0,57.0,239,1.0664939880371094,6
52.0,21.0,55.0,239,1.066498041152954,6
43.0,30.0,43.0,240,1.074397087097168,6
49.0,25.0,47.0,241,1.0799891948699951,6
31.0,40.0,34.0,278,1.1697320938110352,6
43.0,27.0,52.0,282,1.1859002113342285,6
36.0,32.0,49.0,282,1.1859161853790283,6
41.0,40.0,31.0,382,1.367609977722168,7
26.0,45.0,28.0,441,1.4987850189208984,7
14.0,60.0,22.0,442,1.500514030456543,7
42.0,34.0,39.0,493,1.614267110824585,7
41.0,33.0,40.0,495,1.6214311122894287,7
47.0,25.0,48.0,517,1.6897850036621094,7
30.0,41.0,36.0,521,1.6962261199951172,7
32.0,39.0,37.0,562,1.7705190181732178,7
23.0,47.0,35.0,584,1.8183040618896484,7
20.0,57.0,21.0,619,1.8786120414733887,8
39.0,35.0,40.0,651,1.9205842018127441,8
25.0,48.0,29.0,672,1.9574930667877197,8
49.0,29.0,44.0,692,1.9941120147705078,8
51.0,20.0,60.0,876,2.3354551792144775,8
58.0,15.0,64.0,884,2.3535170555114746,8
46.0,26.0,48.0,895,2.3886420726776123,8
46.0,25.0,49.0,952,2.526318073272705,8
26.0,48.0,27.0,1058,2.6885111331939697,9
30.0,44.0,29.0,1147,2.859858989715576,9
24.0,47.0,30.0,1163,2.8823370933532715,9
14.0,59.0,26.0,1201,2.946624994277954,9
43.0,33.0,39.0,1254,3.038083076477051,9
62.0,16.0,61.0,1295,3.11246919631958,9
43.0,28.0,49.0,1326,3.178983211517334,9
35.0,34.0,44.0,1342,3.204097032546997,9
31.0,44.0,28.0,1510,3.450162172317505,10
15.0,59.0,25.0,1569,3.552985191345215,10
47.0,27.0,46.0,1689,3.728187084197998,10
30.0,38.0,42.0,1810,3.896423101425171,10
23.0,48.0,33.0,1857,3.963076114654541,11
50.0,22.0,59.0,2128,4.326677083969116,12
57.0,17.0,63.0,2136,4.337924003601074,12
60.0,16.0,62.0,2242,4.485954999923706,13
37.0,33.0,45.0,2270,4.5131800174713135,13
44.0,35.0,38.0,2302,4.547407150268555,15
