z1,z2,z3,node,time,depth
-5259.0,-4133.0,-5971.0,1,0.002359151840209961,1
-5384.0,-4036.0,-5716.0,1,0.0023620128631591797,1
-4676.0,-4489.0,-5207.0,7,0.013833045959472656,3
-4237.0,-4950.0,-4354.0,7,0.013844013214111328,3
-4026.0,-5190.0,-4577.0,9,0.017170190811157227,4
-4523.0,-4625.0,-5290.0,17,0.03181600570678711,5
-5385.0,-2981.0,-5427.0,27,0.048586130142211914,5
-4084.0,-5086.0,-4437.0,35,0.05998420715332031,6
-5069.0,-4116.0,-5982.0,60,0.09413409233093262,7
-4820.0,-4594.0,-5118.0,93,0.13895511627197266,7
-4443.0,-4751.0,-5135.0,106,0.1537940502166748,8
-4169.0,-5109.0,-4389.0,132,0.181596040725708,8
-4618.0,-4678.0,-5172.0,306,0.3665771484375,10
-3555.0,-5643.0,-3499.0,348,0.4021949768066406,10
-4630.0,-4577.0,-5129.0,458,0.5027711391448975,11
-1963.0,-5963.0,-2171.0,515,0.5486841201782227,11
-5690.0,-2507.0,-6211.0,528,0.560168981552124,11
-5939.0,-2315.0,-5941.0,534,0.5649051666259766,11
-4845.0,-4423.0,-4782.0,662,0.6643140316009521,12
-4004.0,-5212.0,-4282.0,692,0.6862330436706543,13
-3421.0,-5568.0,-3518.0,702,0.6928009986877441,13
-3321.0,-5641.0,-3523.0,734,0.714622974395752,13
-5834.0,-2550.0,-6210.0,770,0.7346351146697998,13
-3770.0,-5210.0,-4306.0,790,0.7501430511474609,14
-3187.0,-5566.0,-3542.0,802,0.7563300132751465,14
-5395.0,-3011.0,-5357.0,858,0.7853150367736816,14
-3756.0,-5445.0,-4359.0,868,0.7903361320495605,15
-3173.0,-5801.0,-3595.0,874,0.7931690216064453,15
-1850.0,-6011.0,-1966.0,904,0.8073329925537109,15
-3909.0,-5309.0,-4276.0,912,0.8110229969024658,15
-3300.0,-5518.0,-3747.0,922,0.8152070045471191,16
