z1,z2,z3,node,time,depth
-6179.0,-6302.0,-5455.0,1,0.005984067916870117,1
-5441.0,-7014.0,-5008.0,1,0.006000041961669922,1
-6460.0,-5597.0,-6380.0,1,0.0060160160064697266,1
-5420.0,-6464.0,-5439.0,4,0.023201942443847656,3
-5395.0,-6499.0,-5155.0,4,0.02320408821105957,3
-3905.0,-7726.0,-3746.0,7,0.038706064224243164,3
-6717.0,-4942.0,-6842.0,9,0.04805302619934082,4
-6016.0,-6224.0,-5550.0,31,0.1373460292816162,5
-6226.0,-5808.0,-5908.0,35,0.15073704719543457,6
-4690.0,-7470.0,-4372.0,53,0.21106195449829102,6
-5134.0,-6843.0,-5202.0,53,0.21108102798461914,6
-7462.0,-4031.0,-6716.0,65,0.25094008445739746,7
-7455.0,-4230.0,-7289.0,74,0.27720093727111816,7
-6123.0,-6089.0,-5700.0,109,0.3636159896850586,7
-5940.0,-6187.0,-5671.0,213,0.5731680393218994,8
-5987.0,-5948.0,-5775.0,221,0.5942749977111816,8
-6201.0,-5843.0,-5624.0,285,0.7057740688323975,9
-5471.0,-6849.0,-4557.0,428,0.9253950119018555,9
-6725.0,-5236.0,-6222.0,433,0.9328711032867432,9
-6772.0,-4742.0,-6675.0,602,1.157823085784912,10
-4665.0,-7505.0,-4088.0,849,1.5156011581420898,10
-7941.0,-3034.0,-7544.0,1130,1.8392701148986816,11
-7554.0,-2661.0,-7696.0,1145,1.8540630340576172,11
-6067.0,-5630.0,-5919.0,1703,2.4142630100250244,11
-6022.0,-5611.0,-5961.0,2025,2.7606699466705322,12
-7907.0,-2352.0,-7566.0,2066,2.7916300296783447,12
-6953.0,-4788.0,-6533.0,2168,2.8708529472351074,12
-6883.0,-4918.0,-6316.0,2211,2.907818078994751,12
-5496.0,-6814.0,-4841.0,2757,3.3296210765838623,12
-7874.0,-2578.0,-7739.0,3435,3.843724012374878,13
-4711.0,-7070.0,-4215.0,4711,4.760869979858398,13
-7211.0,-4237.0,-7010.0,4904,4.908476114273071,14
-7756.0,-2598.0,-7547.0,5056,4.99842095375061,14
-7766.0,-2468.0,-7761.0,5061,5.002381086349487,14
-7222.0,-3952.0,-7352.0,5159,5.067883014678955,14
-7011.0,-4857.0,-6459.0,5231,5.110289096832275,14
-6583.0,-5341.0,-6374.0,5944,5.595484018325806,14
-5927.0,-5661.0,-6127.0,6113,5.7057859897613525,14
-5935.0,-5697.0,-5939.0,6126,5.7148520946502686,14
-6838.0,-5080.0,-6351.0,6572,5.9919281005859375,15
-5880.0,-5716.0,-6113.0,6612,6.015313148498535,15
-6686.0,-5060.0,-6582.0,6646,6.03118109703064,15
-5512.0,-6326.0,-5173.0,6666,6.042098045349121,15
-7080.0,-3160.0,-7396.0,6775,6.106374979019165,15
-6869.0,-4962.0,-6611.0,6890,6.191810131072998,15
-7501.0,-3949.0,-6788.0,6922,6.209234952926636,15
-6118.0,-5599.0,-5968.0,7560,6.592288017272949,15
-5481.0,-6362.0,-5241.0,7616,6.621070146560669,15
-4644.0,-7136.0,-4512.0,7618,6.621907949447632,15
-6922.0,-4906.0,-6273.0,7948,6.796762943267822,16
-7321.0,-3112.0,-7455.0,8081,6.867602109909058,16
-7188.0,-3270.0,-7374.0,8097,6.8795249462127686,16
-6826.0,-4640.0,-6644.0,8391,7.091876983642578,16
-5564.0,-6410.0,-4947.0,8510,7.143254995346069,16
-4758.0,-7066.0,-4478.0,8512,7.144099950790405,16
-3997.0,-7588.0,-3480.0,8614,7.194375991821289,16
-6139.0,-5968.0,-5544.0,8706,7.24676513671875,16
-5129.0,-6353.0,-5470.0,8752,7.265960931777954,16
-5450.0,-6480.0,-4981.0,8758,7.269446134567261,16
-6984.0,-4289.0,-6876.0,8816,7.2992589473724365,16
-5436.0,-6343.0,-5283.0,8962,7.370944976806641,17
-7334.0,-3453.0,-7296.0,9068,7.427489995956421,17
-7226.0,-3343.0,-7318.0,9076,7.4321370124816895,17
-7468.0,-3840.0,-7040.0,9126,7.469651937484741,17
-6902.0,-4623.0,-6534.0,9246,7.526340007781982,17
-6818.0,-4797.0,-6612.0,9282,7.545495986938477,17
-6552.0,-5459.0,-6114.0,9422,7.609328985214233,17
-4786.0,-7031.0,-4360.0,9460,7.6278181076049805,17
-7890.0,-2457.0,-7583.0,9592,7.690115928649902,18
-5150.0,-6722.0,-5046.0,9848,7.805870056152344,18
-6242.0,-5687.0,-5752.0,9922,7.835853099822998,19
-4023.0,-7582.0,-3679.0,10146,7.931599140167236,20
-3921.0,-7605.0,-3590.0,10150,7.933429002761841,20
-3946.0,-7570.0,-3874.0,10174,7.9413161277771,21
