z1,z2,z3,node,time,depth
42.0,26.0,36.0,1,0.017576932907104492,1
28.0,27.0,41.0,1,0.01758289337158203,1
29.0,54.0,19.0,1,0.017586946487426758,1
34.0,30.0,33.0,1,0.01759195327758789,1
37.0,34.0,29.0,1,0.01759791374206543,1
31.0,32.0,32.0,1,0.017602920532226562,1
32.0,53.0,19.0,1,0.017607927322387695,1
30.0,40.0,26.0,1,0.017612934112548828,1
21.0,55.0,24.0,1,0.01761794090270996,1
14.0,50.0,43.0,1,0.017622947692871094,1
18.0,39.0,42.0,1,0.017627954483032227,1
23.0,31.0,49.0,1,0.01763296127319336,1
41.0,22.0,43.0,1,0.017637968063354492,1
30.0,45.0,23.0,1,0.017642974853515625,1
19.0,53.0,27.0,1,0.017647981643676758,1
20.0,37.0,35.0,1,0.01765298843383789,1
22.0,36.0,34.0,1,0.017657995223999023,1
28.0,35.0,31.0,1,0.017663002014160156,1
23.0,35.0,34.0,1,0.017667770385742188,1
27.0,43.0,25.0,1,0.01767277717590332,1
22.0,43.0,28.0,1,0.017677783966064453,1
21.0,44.0,28.0,1,0.017682790756225586,1
15.0,45.0,40.0,1,0.01768779754638672,1
15.0,53.0,38.0,1,0.01769280433654785,1
14.0,55.0,41.0,1,0.017697811126708984,1
25.0,29.0,42.0,1,0.017702817916870117,1
26.0,28.0,50.0,1,0.01770782470703125,1
29.0,26.0,46.0,1,0.017712831497192383,1
36.0,24.0,39.0,1,0.017717838287353516,1
32.0,24.0,45.0,1,0.01772284507751465,1
37.0,23.0,41.0,1,0.01772785186767578,1
38.0,47.0,21.0,1,0.017732858657836914,1
23.0,51.0,22.0,1,0.017737865447998047,1
19.0,45.0,29.0,1,0.01774287223815918,1
21.0,49.0,25.0,1,0.017747879028320312,1
40.0,32.0,30.0,1,0.01776289939880371,1
33.0,42.0,24.0,1,0.017767906188964844,1
37.0,43.0,23.0,1,0.017772912979125977,1
28.0,51.0,20.0,1,0.01777791976928711,1
34.0,45.0,22.0,1,0.017787933349609375,1
37.0,26.0,38.0,2,0.034422874450683594,2
32.0,34.0,31.0,2,0.03444194793701172,2
32.0,25.0,43.0,2,0.034642934799194336,2
34.0,44.0,23.0,2,0.03466081619262695,2
31.0,42.0,25.0,2,0.034683942794799805,2
38.0,36.0,28.0,2,0.03469991683959961,2
18.0,43.0,36.0,3,0.050325870513916016,2
27.0,36.0,31.0,3,0.05033087730407715,2
33.0,27.0,38.0,3,0.05035090446472168,2
26.0,49.0,22.0,3,0.05038595199584961,2
26.0,44.0,25.0,3,0.05039095878601074,2
25.0,37.0,32.0,3,0.05040597915649414,2
24.0,45.0,26.0,3,0.050415992736816406,2
28.0,46.0,24.0,5,0.07641482353210449,3
17.0,44.0,39.0,5,0.07643985748291016,3
27.0,47.0,24.0,5,0.07652997970581055,3
43.0,25.0,38.0,6,0.09103679656982422,3
31.0,48.0,21.0,6,0.09104180335998535,3
35.0,50.0,20.0,6,0.09106183052062988,3
33.0,38.0,27.0,6,0.09108185768127441,3
33.0,26.0,40.0,7,0.10390996932983398,3
30.0,29.0,39.0,7,0.10391497611999512,3
21.0,41.0,32.0,8,0.12314295768737793,4
19.0,42.0,38.0,9,0.1354219913482666,4
22.0,41.0,31.0,9,0.13543200492858887,4
34.0,25.0,42.0,12,0.1728827953338623,4
24.0,42.0,29.0,14,0.19880294799804688,4
25.0,41.0,29.0,14,0.198807954788208,4
34.0,37.0,28.0,14,0.19881796836853027,4
27.0,41.0,28.0,14,0.19882798194885254,4
40.0,40.0,25.0,15,0.2091069221496582,4
32.0,36.0,29.0,15,0.20913982391357422,4
29.0,39.0,28.0,15,0.2091507911682129,4
18.0,50.0,32.0,16,0.2273399829864502,5
18.0,55.0,30.0,16,0.22734498977661133,5
18.0,44.0,34.0,17,0.2477128505706787,5
39.0,28.0,36.0,21,0.30060482025146484,5
24.0,39.0,31.0,22,0.31195998191833496,5
28.0,34.0,33.0,28,0.3710517883300781,5
34.0,34.0,30.0,28,0.3710618019104004,5
31.0,37.0,29.0,28,0.37111878395080566,5
29.0,41.0,26.0,30,0.3915998935699463,5
27.0,42.0,27.0,31,0.3993699550628662,5
18.0,42.0,41.0,35,0.4693639278411865,6
21.0,36.0,43.0,39,0.511976957321167,6
27.0,34.0,35.0,46,0.5890469551086426,6
39.0,29.0,35.0,59,0.7064437866210938,6
36.0,41.0,25.0,60,0.7140359878540039,6
25.0,47.0,25.0,64,0.7506728172302246,7
30.0,48.0,22.0,65,0.7674369812011719,7
27.0,52.0,21.0,65,0.767441987991333,7
25.0,32.0,41.0,74,0.883126974105835,7
23.0,34.0,39.0,74,0.8831470012664795,7
27.0,33.0,36.0,90,1.018754005432129,7
26.0,34.0,36.0,90,1.018758773803711,7
32.0,44.0,24.0,94,1.06396484375,7
30.0,38.0,29.0,111,1.195868968963623,7
30.0,33.0,32.0,112,1.2043209075927734,7
36.0,35.0,29.0,114,1.2179689407348633,7
29.0,46.0,23.0,121,1.2588307857513428,7
24.0,33.0,47.0,135,1.4393699169158936,8
32.0,31.0,34.0,180,1.7660489082336426,8
31.0,31.0,37.0,188,1.8089549541473389,8
33.0,30.0,37.0,190,1.8209989070892334,8
27.0,39.0,30.0,190,1.8210339546203613,8
20.0,43.0,33.0,241,2.2190258502960205,9
26.0,32.0,38.0,250,2.2592949867248535,9
29.0,33.0,35.0,262,2.343573808670044,9
41.0,28.0,35.0,284,2.4634478092193604,9
28.0,38.0,30.0,293,2.50860595703125,9
17.0,55.0,34.0,318,2.721796989440918,10
17.0,54.0,35.0,319,2.730552911758423,10
34.0,29.0,36.0,384,3.0856258869171143,10
17.0,47.0,36.0,414,3.243989944458008,11
28.0,30.0,40.0,432,3.3442769050598145,11
38.0,33.0,31.0,446,3.4342668056488037,11
20.0,51.0,28.0,476,3.551377773284912,12
45.0,31.0,32.0,511,3.7558698654174805,12
38.0,26.0,37.0,522,3.7992749214172363,12
44.0,28.0,34.0,528,3.8221869468688965,12
27.0,55.0,20.0,628,4.2380149364471436,15
16.0,57.0,37.0,637,4.281432867050171,15
16.0,51.0,39.0,681,4.45314884185791,17
