z1,z2,z3,node,time,depth
-44.0,-42.0,-23.0,1,0.00448298454284668,1
-41.0,-43.0,-35.0,1,0.004486083984375,1
-30.0,-43.0,-36.0,1,0.004488945007324219,1
-27.0,-33.0,-47.0,1,0.004492044448852539,1
-53.0,-38.0,-22.0,1,0.004495143890380859,1
-52.0,-39.0,-23.0,1,0.004498004913330078,1
-43.0,-28.0,-45.0,1,0.0045011043548583984,1
-47.0,-25.0,-40.0,1,0.004503965377807617,1
-50.0,-20.0,-36.0,1,0.0045070648193359375,1
-31.0,-42.0,-41.0,1,0.004510164260864258,1
-53.0,-31.0,-31.0,1,0.0045130252838134766,1
-52.0,-32.0,-32.0,1,0.004516124725341797,1
-37.0,-29.0,-48.0,1,0.004518985748291016,1
-36.0,-33.0,-46.0,1,0.004522085189819336,1
-44.0,-38.0,-41.0,1,0.004524946212768555,1
-37.0,-32.0,-45.0,3,0.017675161361694336,2
-33.0,-36.0,-44.0,3,0.01768207550048828,2
-32.0,-40.0,-42.0,3,0.0176849365234375,2
-33.0,-35.0,-45.0,12,0.04065299034118652,4
-33.0,-37.0,-43.0,12,0.04068708419799805,4
-35.0,-38.0,-42.0,13,0.04427003860473633,4
-50.0,-21.0,-34.0,51,0.09668207168579102,6
-40.0,-19.0,-46.0,51,0.09668803215026855,6
-41.0,-29.0,-42.0,51,0.0966939926147461,6
-36.0,-40.0,-36.0,66,0.10949516296386719,6
-42.0,-41.0,-27.0,89,0.1402111053466797,7
-39.0,-35.0,-42.0,109,0.1640181541442871,8
-35.0,-39.0,-37.0,120,0.17701411247253418,8
-48.0,-35.0,-36.0,166,0.22234797477722168,10
-38.0,-25.0,-46.0,194,0.2528071403503418,12
