z1,z2,z3,node,time,depth
94.0,51.0,107.0,1,0.10711908340454102,1
49.0,101.0,102.0,1,0.10713005065917969,1
59.0,65.0,79.0,1,0.10715007781982422,1
87.0,60.0,71.0,1,0.10717201232910156,1
91.0,51.0,111.0,1,0.10729813575744629,1
67.0,60.0,77.0,1,0.10731911659240723,1
59.0,76.0,72.0,1,0.10735011100769043,1
70.0,72.0,63.0,1,0.10738110542297363,1
61.0,85.0,70.0,1,0.10740208625793457,1
103.0,99.0,54.0,2,0.22874116897583008,2
79.0,75.0,62.0,2,0.22913408279418945,2
97.0,99.0,58.0,3,0.28528714179992676,2
100.0,91.0,59.0,3,0.285297155380249,2
107.0,94.0,55.0,5,0.47977519035339355,3
104.0,88.0,60.0,6,0.6044759750366211,3
101.0,87.0,61.0,6,0.6044859886169434,3
87.0,106.0,60.0,6,0.6045479774475098,3
96.0,93.0,59.0,6,0.6045591831207275,3
97.0,89.0,61.0,6,0.6045691967010498,3
90.0,95.0,60.0,6,0.6047961711883545,3
63.0,78.0,70.0,8,0.7803890705108643,4
100.0,103.0,56.0,10,0.9566981792449951,4
101.0,93.0,58.0,10,0.9567601680755615,4
58.0,87.0,109.0,17,1.5472540855407715,5
55.0,92.0,101.0,17,1.5472850799560547,5
57.0,108.0,85.0,18,1.6810221672058105,5
52.0,99.0,98.0,18,1.6810331344604492,5
53.0,105.0,93.0,18,1.6810431480407715,5
50.0,103.0,99.0,18,1.6810641288757324,5
51.0,97.0,101.0,18,1.6810851097106934,5
55.0,101.0,92.0,18,1.6812801361083984,5
54.0,99.0,95.0,18,1.681291103363037,5
54.0,91.0,105.0,18,1.6814241409301758,5
52.0,102.0,97.0,19,1.7289819717407227,5
94.0,93.0,60.0,26,2.3149971961975098,5
100.0,90.0,60.0,27,2.3989779949188232,5
87.0,101.0,61.0,27,2.3990399837493896,5
57.0,88.0,108.0,31,2.751249074935913,6
57.0,89.0,104.0,31,2.751373052597046,6
112.0,87.0,59.0,40,3.505695104598999,6
105.0,88.0,59.0,40,3.506059169769287,6
105.0,93.0,57.0,41,3.544093132019043,6
89.0,103.0,60.0,45,3.8701679706573486,6
94.0,92.0,61.0,47,4.020654201507568,6
83.0,69.0,68.0,52,4.352869987487793,7
58.0,90.0,103.0,61,5.083676099777222,7
57.0,107.0,86.0,62,5.204806089401245,7
53.0,104.0,94.0,62,5.2050230503082275,7
54.0,98.0,96.0,62,5.205126047134399,7
55.0,100.0,93.0,62,5.205136060714722,7
55.0,104.0,91.0,63,5.251025199890137,7
56.0,106.0,88.0,97,7.827524185180664,8
52.0,103.0,96.0,97,7.827555179595947,8
58.0,102.0,87.0,97,7.827839136123657,8
58.0,98.0,94.0,98,7.939371109008789,8
116.0,84.0,61.0,104,8.430020093917847,8
76.0,59.0,79.0,122,9.606366157531738,9
105.0,58.0,95.0,123,9.665606021881104,9
57.0,92.0,99.0,134,10.589787006378174,9
57.0,91.0,103.0,134,10.58984112739563,9
52.0,95.0,106.0,140,11.008371114730835,9
68.0,72.0,73.0,167,12.779591083526611,10
58.0,94.0,97.0,183,14.026027202606201,10
58.0,95.0,95.0,186,14.280861139297485,10
58.0,99.0,93.0,188,14.474086046218872,10
55.0,97.0,99.0,188,14.474127054214478,10
57.0,93.0,98.0,190,14.650891065597534,10
56.0,105.0,89.0,193,14.897797107696533,10
57.0,100.0,90.0,196,15.119107007980347,10
109.0,87.0,60.0,202,15.474111080169678,10
111.0,86.0,61.0,270,19.804841995239258,11
58.0,88.0,105.0,296,21.37635612487793,12
54.0,106.0,91.0,300,21.577068090438843,12
56.0,102.0,90.0,300,21.57739806175232,12
56.0,90.0,108.0,312,22.424682140350342,12
53.0,96.0,104.0,312,22.42476511001587,12
58.0,101.0,88.0,322,23.042431116104126,12
101.0,98.0,56.0,331,23.50640296936035,12
99.0,92.0,60.0,331,23.506445169448853,12
106.0,94.0,56.0,339,23.939340114593506,12
100.0,98.0,57.0,493,31.610630989074707,14
99.0,103.0,57.0,579,35.33258104324341,15
102.0,99.0,55.0,579,35.33259201049805,15
66.0,66.0,78.0,691,39.7975549697876,17
96.0,53.0,104.0,850,44.484129190444946,19
85.0,55.0,108.0,922,46.848517179489136,20
88.0,55.0,104.0,922,46.84860014915466,20
93.0,55.0,103.0,923,46.90052914619446,20
105.0,57.0,98.0,986,48.4510760307312,21
98.0,54.0,103.0,987,48.52114009857178,21
92.0,58.0,100.0,987,48.52124309539795,21
95.0,57.0,100.0,1106,51.57583713531494,23
100.0,56.0,100.0,1166,53.233142137527466,24
90.0,57.0,101.0,1167,53.24467396736145,24
97.0,58.0,99.0,1228,55.25211310386658,25
90.0,53.0,111.0,1352,59.55429220199585,29
84.0,57.0,108.0,1352,59.55430197715759,29
93.0,53.0,107.0,1354,59.6091890335083,29
87.0,57.0,104.0,1354,59.60919904708862,29
