z1,z2,z3,node,time,depth
-8892.0,-9536.0,-10653.0,1,0.002949953079223633,1
-10436.0,-8481.0,-9321.0,1,0.0029528141021728516,1
-9652.0,-8988.0,-10407.0,1,0.002955913543701172,1
-9172.0,-9939.0,-10329.0,1,0.002959012985229492,1
-8316.0,-10064.0,-10220.0,1,0.002961874008178711,1
-8286.0,-10380.0,-9740.0,1,0.0029659271240234375,1
-9780.0,-9083.0,-10287.0,1,0.002969026565551758,1
-10275.0,-9013.0,-9298.0,1,0.0029718875885009766,1
-10538.0,-8734.0,-9072.0,1,0.002974987030029297,1
-9931.0,-9474.0,-8590.0,1,0.0029778480529785156,1
-9321.0,-10087.0,-9873.0,1,0.002980947494506836,1
-9729.0,-9683.0,-9082.0,1,0.0029838085174560547,1
-9992.0,-9404.0,-8856.0,1,0.002986907958984375,1
-9585.0,-9459.0,-9590.0,7,0.010586023330688477,4
-9972.0,-9115.0,-9596.0,18,0.023947954177856445,3
-9489.0,-9728.0,-9384.0,18,0.023955821990966797,3
-9694.0,-9167.0,-9983.0,18,0.023967981338500977,3
-10477.0,-8804.0,-8806.0,19,0.02626800537109375,4
-9828.0,-9337.0,-9363.0,20,0.027928829193115234,5
-10097.0,-8872.0,-9342.0,29,0.03724789619445801,5
-9843.0,-9256.0,-9312.0,46,0.05569195747375488,4
-9885.0,-8781.0,-9794.0,46,0.0556948184967041,4
-9551.0,-9542.0,-9126.0,46,0.05570387840270996,4
-9890.0,-9151.0,-9105.0,47,0.05807995796203613,5
-10308.0,-8386.0,-9441.0,73,0.09320878982543945,2
-9335.0,-9972.0,-9075.0,73,0.09322881698608398,2
-9485.0,-9877.0,-9064.0,73,0.09323287010192871,2
-8304.0,-10116.0,-9262.0,95,0.12417483329772949,3
-9580.0,-9535.0,-9538.0,95,0.12418580055236816,3
-9515.0,-9561.0,-9544.0,96,0.12686896324157715,4
-9428.0,-9227.0,-9742.0,126,0.1643810272216797,5
-10093.0,-9021.0,-9022.0,136,0.17623400688171387,6
-9547.0,-9691.0,-8806.0,136,0.17624902725219727,6
