z1,z2,z3,node,time,depth
14870.0,10537.0,13439.0,1,0.04926109313964844,1
15440.0,10999.0,12375.0,1,0.04926705360412598,1
15257.0,11567.0,11738.0,1,0.049273014068603516,1
10107.0,13059.0,14976.0,1,0.049278974533081055,1
14358.0,10416.0,13853.0,1,0.049284934997558594,1
13578.0,10492.0,14279.0,1,0.049291133880615234,1
15099.0,10863.0,12539.0,1,0.04929709434509277,1
15080.0,13485.0,10907.0,1,0.049302101135253906,1
14586.0,13950.0,10845.0,1,0.049308061599731445,1
10432.0,15323.0,12677.0,1,0.049314022064208984,1
12751.0,10736.0,14640.0,1,0.04931998252868652,1
10630.0,14667.0,12808.0,1,0.049324989318847656,1
11583.0,11320.0,15369.0,1,0.049330949783325195,1
11436.0,11334.0,15642.0,1,0.049337148666381836,1
12470.0,10735.0,14929.0,1,0.049343109130859375,1
11969.0,10986.0,15674.0,1,0.049349069595336914,1
14077.0,10415.0,14142.0,1,0.04935503005981445,1
12958.0,10515.0,14924.0,1,0.04936099052429199,1
13297.0,10491.0,14568.0,1,0.04936695098876953,1
15732.0,12176.0,11381.0,1,0.049371957778930664,1
14825.0,12435.0,11270.0,1,0.049378156661987305,1
11552.0,15530.0,11683.0,1,0.049384117126464844,1
11780.0,13184.0,12754.0,1,0.04939007759094238,1
10735.0,12112.0,15347.0,1,0.04940199851989746,1
11769.0,11513.0,14634.0,1,0.049407958984375,1
9962.0,14311.0,14112.0,1,0.04941296577453613,1
10107.0,14896.0,13300.0,1,0.04941892623901367,1
10035.0,14507.0,13744.0,1,0.049423933029174805,1
10183.0,14908.0,13122.0,1,0.049430131912231445,1
13194.0,14636.0,10772.0,1,0.049436092376708984,1
14019.0,11833.0,12280.0,1,0.04944205284118652,1
12610.0,13233.0,12075.0,1,0.04944801330566406,1
12640.0,14963.0,11040.0,1,0.049453020095825195,1
10199.0,12857.0,15074.0,1,0.049458980560302734,1
11873.0,11840.0,13927.0,1,0.049469947814941406,1
9890.0,13922.0,14556.0,1,0.04947614669799805,1
10381.0,14252.0,13253.0,1,0.04948115348815918,1
10111.0,14519.0,13566.0,1,0.049488067626953125,1
12212.0,11816.0,13571.0,1,0.04949307441711426,1
14704.0,12773.0,11101.0,1,0.04951000213623047,1
13458.0,13192.0,11555.0,1,0.04951596260070801,1
13587.0,12701.0,11812.0,1,0.04952192306518555,1
10722.0,15481.0,12362.0,1,0.04953408241271973,1
12108.0,14883.0,11493.0,1,0.04953908920288086,1
11278.0,14834.0,12172.0,1,0.0495450496673584,1
11112.0,14492.0,12446.0,1,0.04955101013183594,1
11942.0,14541.0,11767.0,1,0.04955601692199707,1
14650.0,11450.0,12658.0,2,0.08469200134277344,2
14383.0,12051.0,12032.0,2,0.08469700813293457,2
14150.0,13100.0,11369.0,2,0.08470296859741211,2
10174.0,14102.0,14066.0,2,0.08470797538757324,2
10520.0,13438.0,14626.0,2,0.08478212356567383,2
11706.0,12641.0,13484.0,2,0.08479714393615723,2
12553.0,12156.0,13246.0,2,0.08481311798095703,2
12648.0,14293.0,11522.0,2,0.08482813835144043,2
13551.0,13556.0,11444.0,2,0.08483409881591797,2
10305.0,14240.0,13431.0,2,0.08486008644104004,2
11475.0,12625.0,13916.0,2,0.08486509323120117,2
11701.0,15170.0,11915.0,3,0.11474013328552246,3
10473.0,15066.0,12807.0,3,0.11474609375,3
12951.0,12211.0,13033.0,3,0.11477899551391602,3
11303.0,15115.0,12128.0,3,0.11483907699584961,3
11228.0,13767.0,13015.0,3,0.11487698554992676,3
12131.0,13030.0,12937.0,3,0.11488795280456543,3
10959.0,13727.0,13588.0,5,0.1567521095275879,5
10958.0,14034.0,13328.0,5,0.15675711631774902,5
10250.0,14114.0,13888.0,5,0.1567840576171875,5
11205.0,12892.0,14229.0,5,0.15678906440734863,5
10270.0,14106.0,13909.0,16,0.20057010650634766,12
10428.0,13640.0,14528.0,21,0.21267104148864746,8
10381.0,13843.0,14304.0,22,0.21837806701660156,9
10131.0,14511.0,13587.0,30,0.2382831573486328,13
11098.0,13322.0,13910.0,116,0.5125949382781982,7
10979.0,13719.0,13609.0,286,1.268409013748169,13
10978.0,14026.0,13349.0,298,1.3075690269470215,14
10960.0,13492.0,13755.0,657,3.3310329914093018,6
11191.0,13508.0,13323.0,657,3.3310890197753906,6
11385.0,13280.0,13787.0,662,3.359283924102783,10
11275.0,13467.0,13461.0,673,3.3860931396484375,9
11790.0,12600.0,13622.0,673,3.386104106903076,9
11044.0,13451.0,13893.0,741,3.604365110397339,10
11559.0,12584.0,14054.0,741,3.604377031326294,10
11277.0,13281.0,13785.0,770,3.7191059589385986,9
11284.0,13515.0,13175.0,1094,5.125620126724243,6
10769.0,14382.0,13014.0,1095,5.138292074203491,7
10693.0,14370.0,13192.0,1095,5.138297080993652,7
11208.0,13503.0,13353.0,1095,5.1383280754089355,7
11368.0,13474.0,13313.0,1326,6.101583003997803,10
11292.0,13462.0,13491.0,1326,6.101588010787964,10
12158.0,13960.0,12372.0,1698,8.125923156738281,7
11030.0,14423.0,12884.0,1700,8.155671119689941,9
11152.0,13755.0,13193.0,1700,8.155676126480103,9
11732.0,13690.0,12894.0,1701,8.163962125778198,10
11498.0,13091.0,13753.0,1712,8.200284004211426,12
11701.0,13333.0,13215.0,1721,8.230320930480957,12
11625.0,13321.0,13393.0,1737,8.299447059631348,14
11053.0,13499.0,13607.0,1847,8.788732051849365,9
11010.0,14677.0,12707.0,1847,8.788742065429688,9
11323.0,12823.0,14345.0,1848,8.802124977111816,10
10885.0,14175.0,13132.0,1849,8.810986042022705,11
11557.0,13422.0,13486.0,1850,8.816198110580444,12
10904.0,13766.0,13460.0,1859,8.843308925628662,12
11049.0,13953.0,13284.0,1860,8.849619150161743,13
10651.0,13576.0,13991.0,1860,8.849624156951904,13
10481.0,14236.0,13795.0,1869,8.880717992782593,13
