z1,z2,z3,node,time,depth
-3262.0,-1966.0,-1809.0,16,0.013241052627563477,11
-3083.0,-2179.0,-1378.0,29,0.019105911254882812,7
-2476.0,-2544.0,-539.0,53,0.030035972595214844,11
-2150.0,-2451.0,-703.0,59,0.03276205062866211,11
-3782.0,-1030.0,-2159.0,82,0.04429197311401367,11
-3515.0,-1825.0,-1162.0,94,0.050276994705200195,11
-3629.0,-1241.0,-1713.0,100,0.05294084548950195,11
-3779.0,-1628.0,-1448.0,108,0.05706286430358887,11
-3453.0,-1535.0,-1612.0,116,0.060549020767211914,11
-3603.0,-1243.0,-1728.0,126,0.06622886657714844,9
-3274.0,-1748.0,-1181.0,139,0.07201385498046875,8
-3600.0,-1841.0,-1017.0,144,0.07410287857055664,11
-3427.0,-624.0,-2429.0,190,0.10124993324279785,11
-3031.0,-1949.0,-1829.0,295,0.17027592658996582,5
-2946.0,-1933.0,-1974.0,295,0.17027688026428223,5
-3577.0,-1011.0,-2164.0,316,0.18642187118530273,11
-3251.0,-918.0,-2328.0,326,0.19469594955444336,11
-3060.0,-1349.0,-2525.0,334,0.20069599151611328,11
-3324.0,-627.0,-2501.0,335,0.20113205909729004,10
-2731.0,-1854.0,-1978.0,362,0.21909499168395996,9
-1945.0,-2432.0,-708.0,381,0.2277848720550537,11
-3057.0,-1947.0,-1814.0,390,0.23538494110107422,11
-2867.0,-2416.0,-1287.0,401,0.24218297004699707,2
-2782.0,-2400.0,-1432.0,402,0.2508368492126465,3
-3416.0,-880.0,-2333.0,414,0.271496057510376,11
-2785.0,-1802.0,-2143.0,422,0.2766909599304199,11
-3302.0,-1464.0,-1782.0,432,0.2815098762512207,11
-2870.0,-1818.0,-1998.0,445,0.2926158905029297,10
-3387.0,-1480.0,-1637.0,458,0.2994959354400635,9
-2580.0,-1783.0,-2148.0,468,0.31056785583496094,11
-2694.0,-1199.0,-2699.0,474,0.31381893157958984,11
-2254.0,-1690.0,-2312.0,478,0.3156778812408447,11
-2339.0,-1706.0,-2167.0,493,0.32408690452575684,10
-2958.0,-477.0,-2675.0,510,0.3348808288574219,11
-3413.0,-1478.0,-1622.0,540,0.36536598205566406,9
-2896.0,-1816.0,-1983.0,560,0.3797729015350342,11
-2365.0,-1704.0,-2152.0,610,0.4171638488769531,9
-2251.0,-2288.0,-1601.0,611,0.417557954788208,8
-2336.0,-2304.0,-1456.0,612,0.4179658889770508,7
-2720.0,-2110.0,-1882.0,616,0.43414783477783203,4
-1934.0,-2688.0,-612.0,630,0.4544980525970459,10
-2515.0,-2091.0,-1887.0,651,0.4693570137023926,8
-2262.0,-1707.0,-2224.0,660,0.47975993156433105,9
-2518.0,-1493.0,-2598.0,669,0.4844679832458496,10
-3240.0,-1174.0,-2232.0,686,0.4925229549407959,7
-2782.0,-771.0,-2574.0,692,0.4946320056915283,7
-2793.0,-1819.0,-2055.0,694,0.5037479400634766,5
-3310.0,-1481.0,-1694.0,700,0.5216128826141357,9
-3108.0,-864.0,-2410.0,711,0.529973030090332,8
-2591.0,-1202.0,-2771.0,718,0.5394148826599121,11
-3313.0,-883.0,-2405.0,719,0.5398218631744385,10
-2844.0,-1586.0,-2434.0,732,0.5573740005493164,11
-3566.0,-1267.0,-2068.0,733,0.5578770637512207,10
-3049.0,-1605.0,-2429.0,734,0.5583839416503906,9
-3046.0,-2203.0,-1718.0,751,0.5667848587036133,6
