z1,z2,z3,node,time,depth
-5058.0,-5325.0,-5521.0,1,0.003947019577026367,1
-3470.0,-5719.0,-4707.0,1,0.0039520263671875,1
-6265.0,-3965.0,-5547.0,1,0.003961801528930664,1
-4965.0,-4457.0,-6317.0,1,0.0039708614349365234,1
-5578.0,-5038.0,-5161.0,2,0.008845806121826172,2
-6100.0,-4163.0,-5284.0,2,0.008859872817993164,2
-3994.0,-5464.0,-4606.0,2,0.008878946304321289,2
-5217.0,-5164.0,-3918.0,4,0.01900482177734375,4
-4483.0,-5542.0,-4112.0,4,0.019034862518310547,4
-4039.0,-5539.0,-4250.0,136,0.12030696868896484,5
-4528.0,-5617.0,-3756.0,136,0.12032699584960938,5
-5726.0,-4900.0,-3679.0,269,0.22193479537963867,16
-4923.0,-5435.0,-4012.0,277,0.22937798500061035,16
-5041.0,-5385.0,-3776.0,307,0.25267696380615234,14
-6264.0,-4124.0,-3641.0,330,0.27524590492248535,9
-6116.0,-4582.0,-5082.0,363,0.2999899387359619,4
-5613.0,-4646.0,-5536.0,472,0.39307594299316406,10
-6299.0,-3732.0,-4016.0,492,0.409451961517334,11
-6248.0,-4025.0,-3802.0,547,0.4671459197998047,16
-6437.0,-3340.0,-4035.0,567,0.4826040267944336,16
-4897.0,-5504.0,-3699.0,609,0.5112450122833252,11
-5700.0,-4969.0,-3366.0,614,0.5147719383239746,15
-5015.0,-5454.0,-3463.0,618,0.5165078639984131,11
-6065.0,-4875.0,-4868.0,634,0.5250909328460693,8
-3497.0,-4028.0,-6350.0,841,0.7161779403686523,8
-4016.0,-3539.0,-6324.0,917,0.771669864654541,14
-5417.0,-4686.0,-5649.0,1022,0.8492159843444824,8
-6105.0,-4285.0,-5244.0,1024,0.8583238124847412,4
-5743.0,-4840.0,-5424.0,1025,0.8638119697570801,5
-3959.0,-5797.0,-4213.0,1025,0.8638219833374023,5
-4693.0,-5419.0,-4019.0,1086,0.9158439636230469,7
-3561.0,-5351.0,-5092.0,1087,0.9200069904327393,8
-4204.0,-5341.0,-4513.0,1090,0.925494909286499,11
-4050.0,-5429.0,-4598.0,1110,0.9371588230133057,10
-4568.0,-5347.0,-4091.0,1133,0.9530189037322998,12
-3947.0,-5461.0,-4781.0,1136,0.9600858688354492,10
-4065.0,-5411.0,-4545.0,1161,0.9818220138549805,14
-3576.0,-5333.0,-5039.0,1163,0.9826178550720215,12
-3536.0,-5035.0,-5640.0,1166,0.9895529747009277,8
-3578.0,-4560.0,-6122.0,1166,0.9895758628845215,8
-3487.0,-4928.0,-5737.0,1177,1.0040709972381592,10
-5100.0,-4850.0,-6003.0,1211,1.0289289951324463,10
-5009.0,-5218.0,-5618.0,1212,1.0308740139007568,11
-5115.0,-4832.0,-5950.0,1222,1.0385220050811768,10
-5618.0,-4768.0,-5496.0,1223,1.0389819145202637,9
-4477.0,-5342.0,-4478.0,1252,1.0746479034423828,11
-4399.0,-5690.0,-4113.0,1274,1.1022679805755615,15
-4097.0,-5405.0,-4232.0,1298,1.1217730045318604,15
-4517.0,-5640.0,-3877.0,1299,1.1222820281982422,14
-4028.0,-5562.0,-4371.0,1300,1.1228249073028564,13
-5602.0,-4349.0,-5698.0,1340,1.1542189121246338,10
-5567.0,-5061.0,-5282.0,1342,1.1551458835601807,8
-5501.0,-4832.0,-5570.0,1344,1.1641528606414795,5
-4451.0,-5411.0,-4165.0,1344,1.1641550064086914,5
-3962.0,-5333.0,-4659.0,1344,1.164172887802124,5
-5089.0,-4901.0,-5637.0,1456,1.2755458354949951,10
-5622.0,-3975.0,-6126.0,1461,1.28066086769104,10
-5531.0,-4343.0,-5741.0,1462,1.282317876815796,11
-5637.0,-3957.0,-6073.0,1470,1.2880239486694336,10
-5602.0,-4669.0,-5657.0,1471,1.2884869575500488,9
-6140.0,-3893.0,-5619.0,1472,1.2890138626098633,8
-6089.0,-4186.0,-5405.0,1480,1.2950439453125,8
-5541.0,-5130.0,-4969.0,1481,1.2955269813537598,7
