z1,z2,z3,node,time,depth
-3651.0,-5873.0,-3890.0,1,0.0026450157165527344,1
-6274.0,-2037.0,-6364.0,1,0.002650022506713867,1
-5658.0,-3774.0,-5869.0,1,0.0026781558990478516,1
-4239.0,-5081.0,-4647.0,224,0.18837404251098633,5
-5107.0,-4445.0,-5264.0,240,0.20237207412719727,16
-5092.0,-4172.0,-5523.0,361,0.3078601360321045,4
-5659.0,-2871.0,-5888.0,491,0.43674612045288086,16
-5392.0,-2603.0,-5936.0,493,0.4386630058288574,11
-5930.0,-2849.0,-5788.0,541,0.4869110584259033,16
-5728.0,-2853.0,-5844.0,582,0.5308849811553955,3
-5176.0,-4427.0,-5220.0,582,0.5309081077575684,3
-3781.0,-5752.0,-3826.0,586,0.5387210845947266,7
-4519.0,-5237.0,-4507.0,600,0.5485351085662842,16
-4252.0,-4969.0,-4555.0,606,0.5527100563049316,10
-1954.0,-6301.0,-2059.0,671,0.603769063949585,12
-2846.0,-5894.0,-2679.0,685,0.6112401485443115,14
-4504.0,-4964.0,-4766.0,761,0.6675481796264648,5
-4905.0,-4449.0,-5320.0,864,0.7911100387573242,14
-4376.0,-5246.0,-4294.0,1001,0.9311201572418213,2
-5272.0,-4562.0,-5056.0,1020,0.950991153717041,16
-5070.0,-4566.0,-5112.0,1107,1.0388941764831543,5
-4406.0,-5068.0,-4540.0,1152,1.0914180278778076,10
-5824.0,-2988.0,-5680.0,1205,1.1292860507965088,16
-5832.0,-2953.0,-5562.0,1318,1.2418761253356934,15
-5817.0,-2680.0,-5821.0,1352,1.2666230201721191,14
-5673.0,-2941.0,-5699.0,1381,1.2971761226654053,6
-5978.0,-2039.0,-6292.0,1475,1.392791986465454,16
-5546.0,-2702.0,-5921.0,1494,1.4033160209655762,15
-4792.0,-4280.0,-5353.0,1516,1.4307000637054443,10
-4994.0,-4276.0,-5297.0,1530,1.444823980331421,10
