z1,z2,z3,node,time,depth
-14728.0,-12939.0,-10739.0,1,0.007969141006469727,1
-14272.0,-13536.0,-12235.0,1,0.007973909378051758,1
-11588.0,-14398.0,-13060.0,1,0.007977962493896484,1
-12606.0,-14352.0,-12156.0,1,0.007982969284057617,1
-13576.0,-14192.0,-11455.0,1,0.007987022399902344,1
-13225.0,-14205.0,-11906.0,1,0.007992029190063477,1
-12334.0,-14700.0,-11356.0,1,0.007996082305908203,1
-14643.0,-12350.0,-12516.0,1,0.008001089096069336,1
-10748.0,-13768.0,-14215.0,1,0.008004903793334961,1
-12830.0,-13890.0,-13159.0,1,0.008009910583496094,1
-13169.0,-12604.0,-14098.0,1,0.008014917373657227,1
-13605.0,-12226.0,-13964.0,1,0.008018970489501953,1
-14623.0,-13523.0,-11784.0,1,0.00802302360534668,1
-14158.0,-13294.0,-12904.0,1,0.008028030395507812,1
-11795.0,-13099.0,-14544.0,1,0.008032083511352539,1
-12633.0,-12815.0,-14303.0,1,0.008037090301513672,1
-12125.0,-13263.0,-14247.0,1,0.008040904998779297,1
-13877.0,-13221.0,-13488.0,1,0.00804591178894043,1
-12908.0,-13580.0,-13549.0,1,0.008049964904785156,1
-12333.0,-14495.0,-11655.0,2,0.019459009170532227,2
-14665.0,-13031.0,-11343.0,2,0.01946401596069336,2
-14065.0,-13727.0,-11501.0,2,0.019495010375976562,2
-14351.0,-12528.0,-12260.0,3,0.029458999633789062,2
-13654.0,-13882.0,-11845.0,3,0.029478073120117188,2
-12887.0,-13149.0,-13710.0,4,0.0443120002746582,3
-12164.0,-12452.0,-14385.0,4,0.04431605339050293,3
-10049.0,-13519.0,-14216.0,4,0.04432106018066406,3
-11032.0,-13270.0,-14310.0,4,0.04432511329650879,3
-11840.0,-13818.0,-13381.0,4,0.04433894157409668,3
-13277.0,-11428.0,-13965.0,4,0.0443570613861084,3
-14060.0,-11745.0,-13267.0,4,0.044361114501953125,3
-14000.0,-12125.0,-13290.0,4,0.04436612129211426,3
-14259.0,-13055.0,-12771.0,5,0.06839394569396973,3
-14032.0,-13576.0,-12131.0,5,0.06840300559997559,3
-13111.0,-13963.0,-12575.0,5,0.06840801239013672,3
-13318.0,-13948.0,-12236.0,5,0.06841206550598145,3
-14061.0,-12254.0,-12912.0,9,0.12516999244689941,4
-13323.0,-13453.0,-12494.0,9,0.12519598007202148,4
-10882.0,-13823.0,-13225.0,9,0.12521004676818848,4
-12727.0,-14239.0,-11593.0,15,0.2055189609527588,5
-13791.0,-13740.0,-11464.0,15,0.20553302764892578,5
-13619.0,-13949.0,-11844.0,15,0.2055370807647705,5
-13846.0,-13428.0,-12484.0,15,0.20555496215820312,5
-14292.0,-13206.0,-12141.0,34,0.28919506072998047,6
-13887.0,-13736.0,-11273.0,266,0.9517619609832764,10
-14631.0,-13051.0,-11157.0,266,0.9517979621887207,10
-10856.0,-13397.0,-13958.0,354,1.185549020767212,11
-11815.0,-13587.0,-13612.0,355,1.198390007019043,11
-14389.0,-12635.0,-12159.0,433,1.3765490055084229,12
-13441.0,-13958.0,-11616.0,456,1.4332060813903809,12
-12395.0,-13177.0,-13695.0,524,1.591658115386963,13
-13530.0,-13374.0,-12936.0,524,1.5916759967803955,13
-13380.0,-13826.0,-11984.0,524,1.5916950702667236,13
-13653.0,-13683.0,-12485.0,568,1.6941299438476562,13
-13158.0,-13770.0,-12833.0,568,1.6941430568695068,13
-12266.0,-14060.0,-12582.0,568,1.694148063659668,13
-12635.0,-13729.0,-13389.0,568,1.6941571235656738,13
-12143.0,-13757.0,-13374.0,568,1.6941609382629395,13
-13545.0,-13427.0,-12876.0,569,1.709394931793213,13
-13490.0,-13739.0,-11856.0,569,1.7094180583953857,13
-13381.0,-14031.0,-11685.0,578,1.7301580905914307,13
-14416.0,-12871.0,-11876.0,658,1.979614019393921,15
-11294.0,-13474.0,-13726.0,690,2.0773379802703857,15
-13896.0,-12571.0,-13251.0,690,2.0773959159851074,15
-13886.0,-12299.0,-13380.0,690,2.0774009227752686,15
-11463.0,-14442.0,-11860.0,708,2.168829917907715,15
-14685.0,-12550.0,-11078.0,776,2.3687400817871094,16
-12891.0,-14234.0,-10944.0,786,2.3885819911956787,16
-13069.0,-14225.0,-11172.0,786,2.38858699798584,16
-14281.0,-12198.0,-12706.0,795,2.407133102416992,17
-14382.0,-11959.0,-12573.0,795,2.4071381092071533,17
-13208.0,-13401.0,-12998.0,968,2.828566074371338,19
-12893.0,-12800.0,-14065.0,1122,3.2154030799865723,20
-12086.0,-13444.0,-13831.0,1122,3.2154390811920166,20
-12089.0,-12527.0,-14390.0,1122,3.215461015701294,20
-13450.0,-12677.0,-13514.0,1123,3.244318962097168,20
-11846.0,-13469.0,-13736.0,1124,3.2540929317474365,20
-12285.0,-13441.0,-13650.0,1125,3.2836170196533203,20
-12468.0,-14538.0,-11404.0,1140,3.307932138442993,20
-13475.0,-13686.0,-11916.0,1163,3.3429200649261475,21
-10888.0,-13479.0,-13732.0,1177,3.3784821033477783,21
-11981.0,-13472.0,-13669.0,1222,3.439220905303955,21
-13361.0,-13444.0,-12585.0,1223,3.4550421237945557,21
-13416.0,-13132.0,-13605.0,1223,3.455064058303833,21
-12581.0,-12976.0,-13798.0,1297,3.639035940170288,22
-13073.0,-12948.0,-13813.0,1297,3.639045000076294,22
-13036.0,-13400.0,-13135.0,1304,3.690462112426758,22
-12956.0,-14134.0,-12004.0,1304,3.6905019283294678,22
-12303.0,-13935.0,-12777.0,1305,3.7134740352630615,22
-11014.0,-13619.0,-13718.0,1306,3.7229669094085693,22
-12122.0,-13273.0,-13769.0,1306,3.7230029106140137,22
-11379.0,-13623.0,-13479.0,1307,3.7307119369506836,22
-12161.0,-14070.0,-12669.0,1336,3.7864630222320557,23
-13233.0,-13470.0,-12745.0,1352,3.848038911819458,23
