z1,z2,z3,node,time,depth
-5816.0,-1067.0,-5853.0,1,0.007449150085449219,1
-5664.0,-1464.0,-5765.0,1,0.007453203201293945,1
-1318.0,-6674.0,-1051.0,1,0.007458209991455078,1
-1070.0,-6552.0,-1434.0,1,0.007461071014404297,1
-4426.0,-2865.0,-5010.0,1,0.00746607780456543,1
-4649.0,-3070.0,-4262.0,1,0.007470130920410156,1
-1695.0,-6385.0,-752.0,1,0.007474184036254883,1
-2804.0,-5025.0,-2742.0,1,0.007477998733520508,1
-5313.0,-2215.0,-5239.0,1,0.007482051849365234,1
-2422.0,-5044.0,-2916.0,1,0.007486104965209961,1
-2182.0,-5138.0,-2824.0,1,0.0074901580810546875,1
-4069.0,-3545.0,-4160.0,1,0.007494211196899414,1
-3355.0,-4269.0,-3632.0,1,0.007499217987060547,1
-5050.0,-2298.0,-5498.0,1,0.007503032684326172,1
-3157.0,-4845.0,-2357.0,1,0.0075070858001708984,1
-2954.0,-5041.0,-2396.0,1,0.007511138916015625,1
-3178.0,-4836.0,-2214.0,1,0.0075151920318603516,1
-1642.0,-5794.0,-2019.0,2,0.01307821273803711,2
-2539.0,-5127.0,-2734.0,2,0.013103008270263672,2
-1847.0,-5992.0,-1782.0,2,0.013119220733642578,2
-3711.0,-4173.0,-3149.0,2,0.013122081756591797,2
-2249.0,-5713.0,-1544.0,2,0.01313018798828125,2
-4343.0,-2955.0,-4911.0,3,0.017323017120361328,3
-3907.0,-3697.0,-3924.0,3,0.01733112335205078,3
-4195.0,-3370.0,-3947.0,3,0.017335176467895508,3
-5157.0,-2115.0,-5299.0,3,0.017339229583740234,3
-3221.0,-4310.0,-3268.0,16,0.040136098861694336,5
-3792.0,-3711.0,-4021.0,16,0.04014420509338379,5
-2425.0,-4716.0,-3034.0,28,0.060853004455566406,6
-3913.0,-3445.0,-4220.0,36,0.07338714599609375,7
-3651.0,-3713.0,-4124.0,51,0.09738802909851074,4
-3295.0,-4292.0,-3525.0,51,0.09739112854003906,4
-2744.0,-5048.0,-2635.0,51,0.09739899635314941,4
-3783.0,-3797.0,-3813.0,53,0.10233521461486816,6
-2319.0,-5280.0,-2431.0,61,0.1131742000579834,8
-1858.0,-5870.0,-1816.0,64,0.11783909797668457,6
-2443.0,-5180.0,-2542.0,76,0.13660311698913574,7
-2959.0,-4578.0,-3172.0,92,0.16159510612487793,9
-3171.0,-4392.0,-3414.0,100,0.17692303657531738,6
-3199.0,-4484.0,-3264.0,196,0.3550140857696533,3
-3377.0,-4410.0,-3208.0,196,0.3550221920013428,3
-3891.0,-3619.0,-4216.0,196,0.3550291061401367,3
-4267.0,-3162.0,-3841.0,199,0.36657118797302246,6
-4314.0,-3250.0,-3692.0,199,0.3665790557861328,6
-4125.0,-3535.0,-3839.0,199,0.36658310890197754,6
-3849.0,-3698.0,-3857.0,226,0.40900611877441406,8
-4499.0,-3054.0,-4608.0,235,0.4257621765136719,5
-4288.0,-3357.0,-3723.0,235,0.4257781505584717,5
-3875.0,-3621.0,-4120.0,235,0.4257850646972656,5
-4646.0,-2729.0,-4734.0,275,0.49901604652404785,7
-5266.0,-1966.0,-5325.0,275,0.499021053314209,7
-5381.0,-1910.0,-5117.0,332,0.6179590225219727,4
-4366.0,-2888.0,-4903.0,332,0.6179721355438232,4
-4309.0,-3418.0,-3686.0,332,0.617976188659668,4
-3972.0,-3640.0,-4006.0,332,0.6179800033569336,4
-3533.0,-4247.0,-3205.0,332,0.617988109588623,4
-3651.0,-4196.0,-3042.0,332,0.6179921627044678,4
-5135.0,-2289.0,-5295.0,332,0.6180222034454346,4
-4523.0,-2884.0,-4896.0,332,0.6180260181427002,4
-3028.0,-4820.0,-2560.0,333,0.6237452030181885,5
-4419.0,-3165.0,-3765.0,333,0.6237611770629883,5
-4137.0,-3240.0,-4038.0,334,0.6277730464935303,6
-3579.0,-4064.0,-3450.0,344,0.6448390483856201,7
-3817.0,-3341.0,-4301.0,344,0.6448462009429932,7
-3671.0,-3772.0,-3913.0,367,0.689763069152832,6
-3761.0,-3943.0,-3121.0,367,0.6897711753845215,6
-4723.0,-2688.0,-4473.0,368,0.6945230960845947,7
-4119.0,-3315.0,-4132.0,417,0.802058219909668,8
-4567.0,-2750.0,-4729.0,419,0.8093841075897217,10
-4163.0,-3181.0,-3965.0,464,0.8914401531219482,12
-4009.0,-3568.0,-4053.0,482,0.9276831150054932,5
-3317.0,-4433.0,-3101.0,482,0.9276981353759766,5
-3666.0,-3921.0,-3759.0,482,0.9277021884918213,5
-4358.0,-3056.0,-4711.0,482,0.92771315574646,5
-2941.0,-4848.0,-2496.0,483,0.9351050853729248,6
-4778.0,-2299.0,-5181.0,493,0.9557590484619141,10
-4290.0,-3146.0,-4279.0,529,1.0277612209320068,9
-4185.0,-3518.0,-3575.0,529,1.0277681350708008,9
-4000.0,-3684.0,-3700.0,550,1.074794054031372,6
-3815.0,-3644.0,-4013.0,550,1.0748050212860107,6
-3461.0,-3723.0,-3996.0,550,1.0748090744018555,6
-3527.0,-4296.0,-2931.0,768,1.5777630805969238,11
-3876.0,-3784.0,-3589.0,768,1.5777812004089355,11
-4759.0,-2887.0,-4447.0,801,1.6595711708068848,2
-5468.0,-1804.0,-5068.0,801,1.6595790386199951,2
-2010.0,-5809.0,-2003.0,801,1.6595871448516846,2
-1865.0,-5786.0,-2138.0,801,1.6595911979675293,2
-5358.0,-1987.0,-4883.0,801,1.6596159934997559,2
-4943.0,-2640.0,-4301.0,801,1.659623146057129,2
-4606.0,-2971.0,-4564.0,801,1.6596271991729736,2
-4577.0,-2951.0,-4616.0,801,1.6596300601959229,2
-3684.0,-3715.0,-4115.0,801,1.6596341133117676,2
-2737.0,-4336.0,-3572.0,801,1.6596381664276123,2
-3217.0,-4278.0,-3620.0,801,1.6596410274505615,2
-3362.0,-4301.0,-3485.0,801,1.6596481800079346,2
-2670.0,-5166.0,-2533.0,801,1.6596519947052002,2
-3122.0,-4395.0,-3393.0,802,1.6678102016448975,3
-3829.0,-3738.0,-3980.0,802,1.6678390502929688,3
-3471.0,-4366.0,-2969.0,803,1.6727180480957031,4
-3004.0,-4929.0,-2474.0,803,1.6727221012115479,4
-3418.0,-4291.0,-3164.0,804,1.6759052276611328,5
-1329.0,-6552.0,-1085.0,809,1.683678150177002,7
-2067.0,-5628.0,-1991.0,832,1.7185850143432617,8
-1914.0,-5862.0,-1811.0,847,1.7474651336669922,5
-3137.0,-4603.0,-3028.0,847,1.747469186782837,5
-3378.0,-4379.0,-3193.0,847,1.7474730014801025,5
-3254.0,-4479.0,-3082.0,849,1.753080129623413,7
-2430.0,-5260.0,-2441.0,864,1.7763490676879883,8
-3885.0,-3728.0,-3659.0,880,1.8068230152130127,7
-3347.0,-4466.0,-2858.0,888,1.8210811614990234,8
-3761.0,-3828.0,-3548.0,897,1.8381361961364746,10
-2882.0,-4922.0,-2750.0,974,1.9841032028198242,4
-2142.0,-5818.0,-1709.0,974,1.9841070175170898,4
-2823.0,-5082.0,-2416.0,975,1.989886999130249,5
-3795.0,-3778.0,-3689.0,975,1.989894151687622,5
-2366.0,-5613.0,-1527.0,976,1.9931261539459229,6
-2082.0,-5841.0,-1602.0,986,2.00931715965271,7
-2763.0,-5105.0,-2309.0,986,2.0093350410461426,7
-4025.0,-3637.0,-3774.0,1009,2.0493102073669434,6
-1706.0,-6263.0,-786.0,1009,2.0493180751800537,6
-4129.0,-3541.0,-3630.0,1010,2.053673028945923,7
-3645.0,-4273.0,-2709.0,1010,2.053680181503296,7
-2894.0,-5064.0,-2289.0,1022,2.0764992237091064,8
-3097.0,-4868.0,-2250.0,1030,2.0884761810302734,9
-3521.0,-4373.0,-2598.0,1045,2.1175811290740967,7
-2973.0,-4968.0,-2139.0,1045,2.117588996887207,7
-2770.0,-5164.0,-2178.0,1045,2.1175930500030518,7
-4171.0,-3610.0,-3516.0,1046,2.1215851306915283,8
-3942.0,-3727.0,-3675.0,1054,2.138258218765259,9
-4145.0,-3531.0,-3636.0,1058,2.144942045211792,10
-4122.0,-3656.0,-3660.0,1065,2.1599252223968506,8
-1365.0,-6317.0,-1044.0,1128,2.2944772243499756,5
-2387.0,-5520.0,-1704.0,1128,2.294481039047241,5
-3755.0,-4090.0,-2894.0,1128,2.2945051193237305,5
-3571.0,-4207.0,-3047.0,1129,2.3002891540527344,6
-4487.0,-2913.0,-4641.0,1159,2.359159231185913,7
-2834.0,-4953.0,-2661.0,1159,2.3591670989990234,7
-3515.0,-4217.0,-3368.0,1159,2.359171152114868,7
-4078.0,-3623.0,-3740.0,1181,2.399632215499878,8
-4036.0,-3554.0,-3854.0,1203,2.448263168334961,9
-4094.0,-3403.0,-3847.0,1249,2.5497121810913086,7
-3106.0,-4717.0,-2568.0,1249,2.549744129180908,7
-3455.0,-4240.0,-3261.0,1338,2.751371145248413,7
-3058.0,-4748.0,-2479.0,1392,2.8796041011810303,8
-2444.0,-5339.0,-1692.0,1476,3.0989840030670166,11
-5315.0,-1888.0,-5185.0,1521,3.242169141769409,3
-2666.0,-5034.0,-2730.0,1521,3.242173194885254,3
-4401.0,-2948.0,-4645.0,1521,3.2421891689300537,3
-3819.0,-4058.0,-2957.0,1521,3.242204189300537,3
-3523.0,-4294.0,-3059.0,1521,3.2422311305999756,3
-2221.0,-5690.0,-1655.0,1521,3.2422351837158203,3
-2442.0,-5558.0,-1365.0,1521,3.242238998413086,3
-2395.0,-5597.0,-1395.0,1521,3.2422471046447754,3
-1314.0,-6542.0,-1248.0,1521,3.2422502040863037,3
-1691.0,-6253.0,-949.0,1521,3.2422540187835693,3
-4662.0,-2435.0,-4749.0,1522,3.2514381408691406,4
