z1,z2,z3,node,time,depth
-7874.0,-6566.0,-10323.0,1,0.0051229000091552734,1
-10334.0,-7277.0,-8365.0,1,0.005155086517333984,1
-8353.0,-6325.0,-10253.0,1,0.005168914794921875,1
-9918.0,-7371.0,-8261.0,2,0.01053309440612793,2
-8435.0,-8042.0,-8891.0,2,0.010629892349243164,2
-8542.0,-6649.0,-10110.0,3,0.016160011291503906,2
-8508.0,-7532.0,-9624.0,4,0.020180940628051758,3
-8537.0,-8089.0,-8457.0,11,0.05078291893005371,4
-9205.0,-8172.0,-8244.0,13,0.05896592140197754,4
-7737.0,-8475.0,-6709.0,30,0.12491512298583984,5
-8890.0,-7457.0,-8992.0,65,0.25652194023132324,7
-8605.0,-7115.0,-9526.0,81,0.30674099922180176,7
-9273.0,-7198.0,-9313.0,97,0.36400890350341797,7
-10452.0,-5739.0,-7851.0,98,0.36769890785217285,7
-9603.0,-6728.0,-9162.0,99,0.37184906005859375,7
-7734.0,-6810.0,-10070.0,132,0.48468995094299316,8
-8924.0,-6574.0,-9478.0,187,0.658358097076416,8
-10070.0,-5814.0,-8483.0,191,0.6697690486907959,8
-9208.0,-6060.0,-9466.0,361,1.1838600635528564,9
-9334.0,-6640.0,-9338.0,366,1.1988348960876465,9
-8183.0,-8409.0,-7233.0,472,1.51957106590271,9
-8984.0,-7916.0,-8345.0,472,1.5196030139923096,9
-9084.0,-6874.0,-9456.0,523,1.639617919921875,10
-9761.0,-7225.0,-8548.0,642,1.9587030410766602,10
-10103.0,-7401.0,-7089.0,683,2.082000970840454,10
-8396.0,-8379.0,-6688.0,801,2.407327890396118,10
-8205.0,-7535.0,-9217.0,1179,3.2693169116973877,11
-9417.0,-7013.0,-9008.0,2399,5.754668951034546,13
-9339.0,-5265.0,-9280.0,2427,5.829499959945679,13
-9418.0,-8142.0,-7699.0,2624,6.209609031677246,13
-9050.0,-6157.0,-9674.0,2860,6.704647064208984,14
-8812.0,-7516.0,-9134.0,2868,6.720480918884277,14
-8182.0,-6859.0,-9990.0,2874,6.72978401184082,14
-7703.0,-7100.0,-10060.0,3034,6.984100103378296,14
-7630.0,-7610.0,-9327.0,3090,7.093117952346802,14
-7806.0,-7540.0,-9254.0,3127,7.150614023208618,14
-8371.0,-7183.0,-9847.0,3210,7.284801006317139,14
-9465.0,-6886.0,-9080.0,3418,7.647521018981934,14
-8474.0,-7623.0,-9041.0,3483,7.7594709396362305,14
-9680.0,-6814.0,-8818.0,3732,8.177445888519287,15
-9298.0,-6889.0,-9450.0,3746,8.196444988250732,15
-8983.0,-6982.0,-9397.0,3784,8.24910593032837,15
-8333.0,-7757.0,-9204.0,3908,8.441306114196777,15
-9791.0,-7197.0,-8817.0,4012,8.591152906417847,15
-9001.0,-7840.0,-8991.0,4016,8.59659194946289,15
-9172.0,-7306.0,-9254.0,4020,8.602498054504395,15
-9669.0,-6364.0,-8844.0,4030,8.62673306465149,15
-9838.0,-6717.0,-8610.0,4052,8.658776044845581,15
-8699.0,-6697.0,-9700.0,4064,8.681847095489502,15
-9456.0,-6792.0,-9242.0,4092,8.725146055221558,15
-9465.0,-6524.0,-9183.0,4122,8.779367923736572,15
-8491.0,-7660.0,-8996.0,4464,9.33718490600586,15
-8376.0,-8116.0,-8598.0,4546,9.44590711593628,15
-8541.0,-6794.0,-9908.0,4572,9.475729942321777,16
-9602.0,-6873.0,-8960.0,4606,9.523380041122437,16
-8846.0,-6633.0,-9620.0,4862,9.959309101104736,16
-9481.0,-5895.0,-9189.0,4868,9.967281103134155,16
-8836.0,-7046.0,-9477.0,5230,10.457643985748291,17
-9176.0,-6056.0,-9477.0,5242,10.474729061126709,17
-8802.0,-6605.0,-9755.0,5466,10.767838954925537,17
-9432.0,-7262.0,-8899.0,5504,10.818802118301392,17
-7861.0,-7003.0,-9852.0,5664,11.022063970565796,17
-9171.0,-7451.0,-9052.0,6228,11.65628695487976,19
-9806.0,-6713.0,-8621.0,6234,11.662045955657959,19
-8972.0,-6216.0,-9816.0,6264,11.691119909286499,19
-9329.0,-7354.0,-8844.0,6366,11.79103398323059,19
-9161.0,-6540.0,-9673.0,6396,11.823177099227905,19
-9649.0,-6567.0,-8908.0,6408,11.835714101791382,19
-9969.0,-5922.0,-8424.0,6464,11.901813983917236,19
-8452.0,-7881.0,-8762.0,6656,12.082648992538452,19
-9290.0,-7575.0,-8610.0,6772,12.186508893966675,20
-8592.0,-7892.0,-8397.0,6936,12.329739093780518,20
-9714.0,-7531.0,-8600.0,7046,12.430613040924072,21
-8714.0,-6894.0,-9573.0,7052,12.436039924621582,21
-9235.0,-7772.0,-8670.0,7084,12.461283922195435,21
-9903.0,-7855.0,-8457.0,7120,12.487719058990479,21
-8903.0,-7218.0,-9430.0,7150,12.514384031295776,21
-9577.0,-7182.0,-8823.0,7170,12.530211925506592,21
-10212.0,-6444.0,-8392.0,7176,12.535396099090576,21
-9964.0,-7297.0,-8482.0,7210,12.561501026153564,21
-8835.0,-8192.0,-8361.0,7278,12.624129056930542,21
-10700.0,-6471.0,-7627.0,7442,12.75032091140747,22
-10361.0,-6723.0,-7332.0,7466,12.766932010650635,22
-9995.0,-7529.0,-8070.0,7474,12.772809982299805,22
-9494.0,-7907.0,-7863.0,7494,12.786569118499756,22
-9344.0,-7551.0,-8717.0,7522,12.805277109146118,23
-9533.0,-7875.0,-8574.0,7544,12.822427988052368,23
-9207.0,-7202.0,-8940.0,7554,12.82977294921875,23
-9842.0,-6464.0,-8509.0,7556,12.83099889755249,23
-8064.0,-8285.0,-7675.0,7632,12.873245000839233,25
-7579.0,-8572.0,-6917.0,7634,12.874160051345825,25
-8732.0,-8368.0,-7462.0,7636,12.875073909759521,25
-8945.0,-8338.0,-6917.0,7638,12.876008033752441,25
-8323.0,-8420.0,-6868.0,7640,12.876910924911499,25
-8247.0,-8655.0,-6704.0,7642,12.877840042114258,25
-8536.0,-8390.0,-6323.0,7644,12.878750085830688,25
