z1,z2,z3,node,time,depth
-47.0,-40.0,-48.0,1,0.0034499168395996094,1
-41.0,-45.0,-52.0,1,0.003451108932495117,1
-36.0,-58.0,-43.0,3,0.008945941925048828,2
-33.0,-52.0,-49.0,4,0.01101994514465332,3
-41.0,-53.0,-42.0,7,0.01822209358215332,3
-45.0,-44.0,-48.0,7,0.018229007720947266,3
-37.0,-48.0,-49.0,63,0.10151004791259766,6
-37.0,-57.0,-43.0,97,0.1332530975341797,7
-39.0,-55.0,-43.0,178,0.1924889087677002,8
-36.0,-50.0,-50.0,258,0.2503840923309326,9
-41.0,-52.0,-47.0,302,0.2740919589996338,9
-38.0,-53.0,-45.0,366,0.3209500312805176,10
-34.0,-53.0,-46.0,408,0.34462499618530273,10
-47.0,-47.0,-43.0,446,0.36298203468322754,10
-31.0,-59.0,-44.0,516,0.4035069942474365,11
-39.0,-57.0,-39.0,524,0.4084970951080322,11
-36.0,-46.0,-51.0,560,0.42418909072875977,11
-48.0,-38.0,-34.0,618,0.4534130096435547,11
-41.0,-55.0,-38.0,650,0.46653008460998535,12
-31.0,-61.0,-41.0,667,0.47409892082214355,12
-33.0,-59.0,-41.0,780,0.5217690467834473,13
-48.0,-43.0,-29.0,804,0.5315499305725098,13
-49.0,-37.0,-33.0,840,0.546191930770874,13
-40.0,-56.0,-39.0,850,0.5501260757446289,14
-33.0,-56.0,-48.0,854,0.5519089698791504,14
-49.0,-42.0,-28.0,878,0.5612571239471436,14
-36.0,-55.0,-45.0,910,0.5742189884185791,15
-35.0,-56.0,-45.0,916,0.5761950016021729,15
-38.0,-46.0,-50.0,918,0.5769309997558594,15
-47.0,-49.0,-41.0,924,0.5788578987121582,15
-41.0,-48.0,-48.0,926,0.5795719623565674,15
-46.0,-52.0,-40.0,930,0.5808501243591309,15
-45.0,-53.0,-41.0,932,0.5815761089324951,15
-43.0,-48.0,-47.0,934,0.5823080539703369,15
-37.0,-52.0,-48.0,940,0.5846569538116455,15
-45.0,-47.0,-46.0,944,0.5860500335693359,16
-48.0,-32.0,-39.0,946,0.5867400169372559,16
