z1,z2,z3,node,time,depth
85.0,66.0,89.0,1,0.06728911399841309,1
50.0,141.0,48.0,1,0.06729912757873535,1
57.0,104.0,59.0,1,0.06731009483337402,1
105.0,54.0,109.0,1,0.06733107566833496,1
51.0,139.0,47.0,1,0.06734108924865723,1
51.0,136.0,48.0,1,0.06737303733825684,1
50.0,134.0,58.0,1,0.0673830509185791,1
72.0,85.0,65.0,1,0.06740403175354004,1
50.0,138.0,49.0,1,0.06745505332946777,1
57.0,129.0,52.0,6,0.37564897537231445,3
72.0,127.0,53.0,8,0.5335121154785156,4
67.0,127.0,55.0,13,0.9143249988555908,4
70.0,125.0,56.0,13,0.9143400192260742,4
55.0,132.0,55.0,14,0.9946460723876953,4
57.0,128.0,57.0,23,1.672300100326538,5
66.0,126.0,56.0,24,1.7113771438598633,5
53.0,133.0,57.0,27,1.895169973373413,5
56.0,130.0,54.0,42,2.5179481506347656,6
62.0,123.0,58.0,42,2.5179831981658936,6
56.0,131.0,53.0,54,2.7957000732421875,6
81.0,72.0,84.0,56,3.0480520725250244,7
56.0,127.0,64.0,85,3.8021130561828613,7
53.0,135.0,56.0,85,3.8021411895751953,7
58.0,127.0,56.0,118,4.7351861000061035,8
56.0,134.0,52.0,140,4.972553014755249,8
71.0,101.0,76.0,146,5.282639026641846,9
75.0,120.0,58.0,149,5.332441091537476,9
62.0,126.0,57.0,171,5.550695180892944,9
81.0,82.0,79.0,198,5.970529079437256,10
73.0,122.0,58.0,207,6.241971015930176,10
65.0,124.0,57.0,266,7.018625020980835,11
54.0,135.0,54.0,300,7.487112998962402,12
57.0,132.0,51.0,333,7.818176031112671,13
