z1,z2,z3,node,time,depth
-2874.0,-6011.0,-2671.0,509,0.30550479888916016,9
-2708.0,-6132.0,-2657.0,548,0.3290529251098633,15
-2691.0,-6177.0,-2588.0,553,0.3315238952636719,14
-3362.0,-5429.0,-3572.0,572,0.34449291229248047,15
-3345.0,-5474.0,-3503.0,573,0.34493088722229004,14
-3482.0,-5521.0,-3443.0,574,0.345322847366333,13
-3192.0,-5368.0,-3682.0,668,0.41579699516296387,9
-3329.0,-5415.0,-3622.0,705,0.44017696380615234,12
-3551.0,-5311.0,-3565.0,965,0.613379955291748,12
-3368.0,-5477.0,-3482.0,1026,0.651270866394043,13
-4099.0,-4636.0,-4456.0,1046,0.6630229949951172,11
-4236.0,-4683.0,-4396.0,1073,0.6779909133911133,12
-4022.0,-4774.0,-4397.0,1084,0.683372974395752,11
-1895.0,-6557.0,-2135.0,1337,0.8396358489990234,14
-2023.0,-6574.0,-2059.0,1343,0.844519853591919,9
-1857.0,-6695.0,-2045.0,1378,0.8672728538513184,15
-1840.0,-6740.0,-1976.0,1383,0.8697259426116943,14
-2511.0,-5992.0,-2960.0,1402,0.8796060085296631,15
-2494.0,-6037.0,-2891.0,1403,0.8800349235534668,14
-2631.0,-6084.0,-2831.0,1404,0.8804218769073486,13
-1798.0,-6468.0,-2243.0,1502,0.9514169692993164,14
-1781.0,-6513.0,-2174.0,1505,0.9526758193969727,14
-2452.0,-5765.0,-3158.0,1514,0.9578778743743896,14
-2435.0,-5810.0,-3089.0,1517,0.959237813949585,14
-2572.0,-5857.0,-3029.0,1518,0.9596309661865234,13
-1909.0,-6530.0,-2098.0,1579,1.002147912979126,14
-2700.0,-5874.0,-2953.0,1593,1.0103378295898438,12
-2594.0,-5902.0,-2929.0,1597,1.0142228603363037,9
-1674.0,-6598.0,-2061.0,1628,1.038970947265625,15
-2397.0,-5948.0,-2999.0,1638,1.0441808700561523,15
-2380.0,-5993.0,-2930.0,1639,1.0446009635925293,14
-2517.0,-6040.0,-2870.0,1640,1.0450029373168945,13
-3248.0,-5199.0,-3844.0,1660,1.0572288036346436,11
-3385.0,-5246.0,-3784.0,1673,1.065850019454956,12
-3171.0,-5337.0,-3785.0,1684,1.071380853652954,11
-1219.0,-7194.0,-1110.0,1695,1.0801630020141602,5
-2930.0,-5842.0,-2833.0,1697,1.0827829837799072,7
-2079.0,-6591.0,-1988.0,1752,1.1225388050079346,15
-2062.0,-6636.0,-1919.0,1757,1.1248838901519775,14
-2134.0,-6408.0,-2147.0,1828,1.170130968093872,14
-2117.0,-6453.0,-2078.0,1831,1.171388864517212,14
-2733.0,-5888.0,-2903.0,1854,1.185532808303833,15
-2853.0,-5980.0,-2774.0,1856,1.1864519119262695,13
-2020.0,-6364.0,-2186.0,1954,1.2498857975006104,15
-2003.0,-6409.0,-2117.0,1957,1.2516169548034668,14
-2674.0,-5661.0,-3101.0,1976,1.2618558406829834,15
-2657.0,-5706.0,-3032.0,1977,1.262286901473999,14
-2794.0,-5753.0,-2972.0,1978,1.26271390914917,13
-2816.0,-5798.0,-2872.0,2005,1.2803997993469238,14
-3607.0,-5142.0,-3727.0,2069,1.3213229179382324,12
-1091.0,-7177.0,-1186.0,2127,1.3603408336639404,16
-1810.0,-6749.0,-1813.0,2138,1.365250825881958,15
-1951.0,-6574.0,-2064.0,2195,1.398582935333252,16
-1934.0,-6619.0,-1995.0,2204,1.4026319980621338,15
-2533.0,-6099.0,-2751.0,2214,1.407087802886963,15
-2764.0,-5963.0,-2819.0,2219,1.4096050262451172,16
-2747.0,-6008.0,-2750.0,2220,1.4100768566131592,15
-2670.0,-6146.0,-2691.0,2221,1.4105119705200195,14
-2705.0,-5736.0,-3017.0,2230,1.4171409606933594,13
-3287.0,-5261.0,-3704.0,2243,1.4238219261169434,14
-3424.0,-5308.0,-3644.0,2244,1.4242630004882812,13
-2611.0,-5919.0,-2889.0,2253,1.428816795349121,14
-3210.0,-5399.0,-3645.0,2255,1.4296529293060303,12
-2802.0,-5825.0,-2909.0,2405,1.520892858505249,14
-3418.0,-5260.0,-3734.0,2412,1.5254809856414795,15
-3401.0,-5305.0,-3665.0,2413,1.5259578227996826,14
-3538.0,-5352.0,-3605.0,2420,1.529500961303711,13
-2605.0,-5871.0,-2979.0,2439,1.5396809577941895,16
-2588.0,-5916.0,-2910.0,2440,1.5401577949523926,15
-2725.0,-5963.0,-2850.0,2441,1.5405888557434082,14
-3324.0,-5443.0,-3606.0,2455,1.5475549697875977,12
-3359.0,-5033.0,-3932.0,2520,1.588890790939331,14
-3342.0,-5078.0,-3863.0,2523,1.5905578136444092,14
-3479.0,-5125.0,-3803.0,2530,1.596951961517334,13
-3265.0,-5216.0,-3804.0,2541,1.602254867553711,12
-4078.0,-4605.0,-4559.0,2573,1.6187047958374023,10
-4432.0,-4536.0,-4115.0,2579,1.628269910812378,6
-2856.0,-6064.0,-2539.0,2685,1.7183058261871338,14
-3647.0,-5408.0,-3394.0,2699,1.7275729179382324,12
-2005.0,-6627.0,-1927.0,2753,1.775946855545044,14
-2796.0,-5971.0,-2782.0,2765,1.7838869094848633,12
-2116.0,-6461.0,-2015.0,2834,1.834500789642334,15
-2099.0,-6506.0,-1946.0,2837,1.8363988399505615,14
-2770.0,-5758.0,-2930.0,2854,1.848327875137329,15
-2890.0,-5850.0,-2801.0,2856,1.8491528034210205,13
-2912.0,-5895.0,-2701.0,2881,1.8669238090515137,14
-2835.0,-6033.0,-2642.0,2903,1.8780219554901123,14
-3703.0,-5239.0,-3556.0,2949,1.9089980125427246,12
-2728.0,-6047.0,-2615.0,3047,1.986095905303955,14
-1894.0,-6565.0,-2072.0,3116,2.034721851348877,14
-1877.0,-6610.0,-2003.0,3119,2.0359549522399902,14
-2548.0,-5862.0,-2987.0,3128,2.0412487983703613,14
-2531.0,-5907.0,-2918.0,3131,2.042495012283325,14
-2668.0,-5954.0,-2858.0,3132,2.042933940887451,13
-2801.0,-5833.0,-2846.0,3158,2.0605239868164062,14
-2707.0,-6016.0,-2718.0,3183,2.0724740028381348,14
-3455.0,-5130.0,-3761.0,3218,2.0971949100494385,14
-3438.0,-5175.0,-3692.0,3221,2.0985608100891113,14
-3575.0,-5222.0,-3632.0,3228,2.1020870208740234,13
-3361.0,-5313.0,-3633.0,3239,2.1072909832000732,12
-2634.0,-6168.0,-2596.0,3260,2.12090802192688,7
-3288.0,-5465.0,-3511.0,3304,2.160305976867676,11
-3425.0,-5512.0,-3451.0,3319,2.172686815261841,12
-3541.0,-5436.0,-3370.0,3329,2.181229829788208,9
-3880.0,-4913.0,-4086.0,3369,2.209414005279541,10
-3327.0,-5527.0,-3371.0,3385,2.2187509536743164,14
-3464.0,-5574.0,-3311.0,3386,2.2192299365997314,13
-4195.0,-4733.0,-4285.0,3406,2.2315969467163086,11
-4332.0,-4780.0,-4225.0,3429,2.2464849948883057,12
-4118.0,-4871.0,-4226.0,3440,2.2520298957824707,11
-4903.0,-3999.0,-4947.0,3452,2.2597899436950684,11
-2690.0,-5999.0,-2758.0,3457,2.264875888824463,9
-2476.0,-6090.0,-2759.0,3495,2.29115891456604,14
-2613.0,-6137.0,-2699.0,3496,2.2916250228881836,13
-3344.0,-5296.0,-3673.0,3516,2.306008815765381,11
-3481.0,-5343.0,-3613.0,3527,2.314865827560425,12
-3267.0,-5434.0,-3614.0,3538,2.3203318119049072,11
-3383.0,-5358.0,-3533.0,3565,2.3372340202331543,14
-3520.0,-5405.0,-3473.0,3566,2.337707996368408,13
-3306.0,-5496.0,-3474.0,3577,2.3428750038146973,12
-4174.0,-4702.0,-4388.0,3611,2.359689950942993,10
-2600.0,-5697.0,-3040.0,3688,2.4322619438171387,11
-2737.0,-5744.0,-2980.0,3699,2.4408888816833496,12
-2853.0,-5668.0,-2899.0,3707,2.448270797729492,9
-3507.0,-4965.0,-3814.0,3756,2.4810848236083984,11
-3644.0,-5012.0,-3754.0,3765,2.487771987915039,12
-3533.0,-5364.0,-3433.0,3828,2.5427749156951904,13
-4401.0,-4570.0,-4347.0,3843,2.5537338256835938,10
-4972.0,-3789.0,-5069.0,3868,2.5717790126800537,11
-3550.0,-5133.0,-3735.0,3907,2.601735830307007,10
-3589.0,-5195.0,-3595.0,3944,2.627802848815918,13
-4243.0,-4492.0,-4510.0,3983,2.648932933807373,10
-4273.0,-4553.0,-4423.0,4059,2.713838815689087,12
-3965.0,-4765.0,-4405.0,4127,2.767102003097534,10
-4218.0,-4736.0,-4264.0,4145,2.781728982925415,12
-4004.0,-4827.0,-4265.0,4158,2.7884409427642822,11
-4872.0,-4033.0,-5179.0,4183,2.8033499717712402,10
-3422.0,-5116.0,-3811.0,4231,2.840881824493408,12
-3208.0,-5207.0,-3812.0,4242,2.84635591506958,11
-3153.0,-5390.0,-3653.0,4278,2.8707330226898193,11
-4021.0,-4596.0,-4567.0,4297,2.8825759887695312,10
-3461.0,-5178.0,-3671.0,4318,2.8959059715270996,13
-4115.0,-4475.0,-4586.0,4361,2.9180569648742676,10
-4060.0,-4658.0,-4427.0,4380,2.926853895187378,9
