z1,z2,z3,node,time,depth
-4589.0,-8518.0,-4521.0,1,0.013178110122680664,1
-5697.0,-8816.0,-2945.0,1,0.013184070587158203,1
-5705.0,-4942.0,-6943.0,1,0.013200998306274414,1
-6121.0,-8180.0,-4705.0,1,0.013231992721557617,1
-6588.0,-8233.0,-4398.0,1,0.01333308219909668,1
-8247.0,-6650.0,-4446.0,3,0.04367995262145996,3
-6838.0,-7887.0,-4212.0,3,0.04381108283996582,3
-4940.0,-7854.0,-5215.0,3,0.04387497901916504,3
-7920.0,-5780.0,-5714.0,5,0.06403207778930664,5
-7950.0,-5408.0,-5714.0,5,0.06403398513793945,5
-7464.0,-6530.0,-5514.0,7,0.08325815200805664,7
-6393.0,-7631.0,-5214.0,9,0.09774017333984375,9
-6837.0,-7115.0,-5421.0,992,0.9835610389709473,9
-6472.0,-7516.0,-5399.0,993,0.991279125213623,10
-6304.0,-7689.0,-5084.0,1118,1.1091530323028564,26
-6965.0,-7195.0,-5145.0,1218,1.1937990188598633,26
-6195.0,-7554.0,-5378.0,1509,1.488908052444458,21
-5095.0,-7572.0,-5305.0,1616,1.5884439945220947,22
-7585.0,-6372.0,-5594.0,3020,2.983046054840088,9
-7220.0,-6773.0,-5572.0,3021,2.9962680339813232,10
-7713.0,-6452.0,-5318.0,3244,3.2046971321105957,26
-7353.0,-6204.0,-5790.0,3899,3.883415937423706,21
-5730.0,-7367.0,-5695.0,4591,4.631159067153931,6
-6658.0,-6871.0,-5831.0,4638,4.784394025802612,26
-6576.0,-6378.0,-6111.0,4662,4.80440616607666,26
-7274.0,-6527.0,-5574.0,4706,4.8371241092681885,26
-6781.0,-6848.0,-5828.0,4748,4.875277996063232,26
-7146.0,-6447.0,-5850.0,4828,4.9485650062561035,26
-6504.0,-6886.0,-5807.0,5385,5.5202319622039795,21
-5294.0,-7036.0,-5962.0,5392,5.5343451499938965,15
-6415.0,-6944.0,-5677.0,5685,5.867809057235718,21
-5726.0,-7165.0,-5870.0,6023,6.219604015350342,11
-6914.0,-6279.0,-6046.0,7454,7.732331991195679,18
-6478.0,-6624.0,-5868.0,7484,7.780017137527466,8
-6474.0,-6422.0,-6043.0,8154,8.44870114326477,9
-6884.0,-5815.0,-6282.0,8154,8.448729991912842,9
-7355.0,-6070.0,-5800.0,8155,8.461971998214722,10
-7560.0,-5532.0,-6186.0,8617,8.948344945907593,19
-6006.0,-6729.0,-6345.0,9055,9.482835054397583,6
-6746.0,-6420.0,-6059.0,9059,9.562546968460083,10
-6828.0,-6913.0,-5779.0,9063,9.59262204170227,14
-7444.0,-6569.0,-5522.0,9104,9.627828121185303,26
-6951.0,-6890.0,-5776.0,9134,9.657557964324951,26
-6783.0,-7063.0,-5461.0,9188,9.709474086761475,26
-7316.0,-6489.0,-5798.0,9248,9.77882695198059,26
-7084.0,-6321.0,-5994.0,9608,10.1943039894104,22
-7446.0,-6435.0,-5532.0,9663,10.245543003082275,9
-6861.0,-4609.0,-6644.0,9664,10.260869026184082,10
-6496.0,-5010.0,-6622.0,9665,10.270177125930786,11
-5479.0,-5998.0,-6492.0,9997,10.57519817352295,26
-5735.0,-5406.0,-6707.0,10301,10.861386060714722,24
-7158.0,-6218.0,-6172.0,10436,11.008665084838867,11
-7523.0,-5817.0,-6194.0,10438,11.023178100585938,13
-7450.0,-5452.0,-6252.0,10500,11.083434104919434,26
-7291.0,-5649.0,-6390.0,10616,11.179916143417358,26
-6109.0,-5174.0,-6597.0,10650,11.203978061676025,15
-7651.0,-5897.0,-5918.0,10760,11.299844026565552,26
-6990.0,-6391.0,-5857.0,10808,11.338572025299072,18
-6774.0,-5735.0,-6348.0,10876,11.430899143218994,13
-6778.0,-5937.0,-6173.0,11035,11.623723983764648,24
-6894.0,-6318.0,-6054.0,11036,11.624523162841797,24
-6619.0,-6134.0,-6311.0,11085,11.658427953720093,19
-6799.0,-5890.0,-6271.0,11087,11.660029172897339,16
-6850.0,-5820.0,-6298.0,11091,11.663181066513062,17
-4957.0,-5685.0,-6770.0,11092,11.667711973190308,8
-5039.0,-6178.0,-6490.0,11334,11.981384992599487,17
-6585.0,-6986.0,-5625.0,11417,12.060276985168457,19
-6120.0,-6799.0,-5942.0,11426,12.071853160858154,20
-5162.0,-6155.0,-6487.0,11459,12.109892129898071,24
-6754.0,-5986.0,-6518.0,11615,12.272042989730835,7
-6540.0,-4462.0,-6709.0,11617,12.308737993240356,9
-7110.0,-4531.0,-6448.0,11659,12.353240013122559,26
-6463.0,-5152.0,-6567.0,11877,12.567142963409424,26
-6381.0,-4659.0,-6847.0,11895,12.579710960388184,26
-6951.0,-4728.0,-6586.0,11923,12.600032091140747,26
-6586.0,-5129.0,-6564.0,11950,12.621469020843506,23
-6878.0,-4363.0,-6644.0,11975,12.643161058425903,22
-6061.0,-3487.0,-6873.0,11995,12.657777070999146,23
-5787.0,-5435.0,-6663.0,12061,12.726489067077637,16
-6275.0,-5011.0,-6682.0,12101,12.758581161499023,24
-5910.0,-5412.0,-6660.0,12117,12.771186113357544,24
-5940.0,-4830.0,-6755.0,12131,12.779536962509155,13
-6555.0,-6522.0,-5861.0,12197,12.839390993118286,8
-7730.0,-5574.0,-6134.0,12200,12.879250049591064,11
-8039.0,-4365.0,-5402.0,12263,12.947301149368286,26
-8032.0,-4342.0,-5408.0,12265,12.948878049850464,19
-8112.0,-4730.0,-5344.0,12328,13.001291036605835,15
-8009.0,-4737.0,-5402.0,12413,13.082285165786743,26
-8002.0,-4714.0,-5408.0,12416,13.084481000900269,18
-8082.0,-5102.0,-5344.0,12443,13.108230113983154,16
-8399.0,-4613.0,-4930.0,12481,13.142613172531128,14
-8163.0,-4246.0,-5224.0,12596,13.24068808555603,19
-7540.0,-5571.0,-6194.0,12849,13.498085021972656,19
-6864.0,-5854.0,-6290.0,13005,13.697944164276123,19
-7320.0,-6181.0,-5895.0,13112,13.82213306427002,6
-5722.0,-5344.0,-6804.0,13112,13.822232007980347,6
-5515.0,-6016.0,-6408.0,13183,13.970129013061523,20
-5804.0,-5837.0,-6524.0,13381,14.209589958190918,15
-6292.0,-5413.0,-6543.0,13409,14.232298135757446,26
-5927.0,-5814.0,-6521.0,13437,14.253863096237183,22
-6219.0,-5048.0,-6601.0,13474,14.292412042617798,19
-5971.0,-5266.0,-6608.0,13519,14.346184968948364,18
-6309.0,-5167.0,-6543.0,13531,14.360263109207153,18
-5325.0,-6013.0,-6468.0,13599,14.45292615890503,22
-5255.0,-6299.0,-6442.0,13624,14.478271007537842,14
-5251.0,-6097.0,-6617.0,13625,14.481456995010376,15
-5616.0,-5696.0,-6639.0,13625,14.481467008590698,15
-4551.0,-6494.0,-6356.0,13745,14.591516017913818,15
-4633.0,-6987.0,-6076.0,13746,14.593477964401245,16
-4756.0,-6964.0,-6073.0,13779,14.617990016937256,20
-4547.0,-6292.0,-6531.0,13800,14.635797023773193,13
-4629.0,-6785.0,-6251.0,13805,14.646525144577026,18
-4752.0,-6762.0,-6248.0,13840,14.670416116714478,23
-4885.0,-6193.0,-6466.0,13871,14.695003032684326,18
-5295.0,-5549.0,-6704.0,13877,14.707049131393433,13
-5377.0,-6042.0,-6424.0,13883,14.719880104064941,19
-5500.0,-6019.0,-6421.0,13907,14.738609075546265,26
-5633.0,-5450.0,-6639.0,13929,14.75783109664917,18
-5299.0,-5751.0,-6529.0,13935,14.763440132141113,12
