z1,z2,z3,node,time,depth
-22.0,-20.0,-32.0,1,0.0027549266815185547,1
-33.0,-28.0,-11.0,2,0.004999876022338867,2
-20.0,-23.0,-33.0,2,0.0050029754638671875,2
-30.0,-26.0,-13.0,65,0.03787803649902344,10
-31.0,-24.0,-17.0,102,0.055951833724975586,3
-28.0,-29.0,-18.0,103,0.0579679012298584,4
-26.0,-25.0,-24.0,103,0.05797004699707031,4
-22.0,-27.0,-27.0,131,0.0730588436126709,6
-18.0,-22.0,-34.0,149,0.0807809829711914,8
-25.0,-22.0,-26.0,151,0.08414101600646973,5
-27.0,-26.0,-20.0,169,0.09274101257324219,6
-23.0,-21.0,-27.0,175,0.09604191780090332,8
-29.0,-27.0,-18.0,186,0.10313892364501953,9
-27.0,-23.0,-24.0,187,0.10349583625793457,8
-27.0,-19.0,-25.0,199,0.11766195297241211,6
-29.0,-23.0,-19.0,199,0.11766386032104492,6
-24.0,-24.0,-26.0,209,0.12206292152404785,7
-32.0,-29.0,-10.0,241,0.13701105117797852,10
-30.0,-25.0,-16.0,242,0.13736200332641602,9
-25.0,-29.0,-19.0,275,0.15433192253112793,10
-23.0,-25.0,-25.0,278,0.15546488761901855,9
-28.0,-31.0,-17.0,345,0.19340801239013672,10
-26.0,-27.0,-23.0,348,0.1945629119873047,9
-29.0,-29.0,-17.0,360,0.2010970115661621,9
-27.0,-25.0,-23.0,361,0.20146799087524414,8
-19.0,-27.0,-28.0,364,0.2043290138244629,7
-18.0,-24.0,-33.0,387,0.21508288383483887,10
-22.0,-29.0,-26.0,388,0.21544599533081055,9
-20.0,-25.0,-32.0,389,0.21582484245300293,8
-23.0,-32.0,-20.0,401,0.22350502014160156,10
-23.0,-31.0,-22.0,418,0.23182201385498047,11
-24.0,-30.0,-24.0,420,0.23255300521850586,9
-22.0,-26.0,-30.0,421,0.23293590545654297,8
-16.0,-31.0,-27.0,430,0.23746585845947266,11
-13.0,-25.0,-36.0,431,0.2378549575805664,10
-17.0,-30.0,-29.0,432,0.23824000358581543,9
-15.0,-26.0,-35.0,433,0.23862385749816895,8
-17.0,-29.0,-31.0,435,0.23935389518737793,6
