z1,z2,z3,node,time,depth
-45.0,-60.0,-67.0,1,0.0032949447631835938,1
-46.0,-67.0,-56.0,1,0.0033109188079833984,1
-52.0,-55.0,-67.0,1,0.003325939178466797,1
-49.0,-59.0,-67.0,2,0.006916999816894531,2
-54.0,-59.0,-63.0,14,0.02952289581298828,4
-54.0,-63.0,-56.0,97,0.11119484901428223,6
-46.0,-64.0,-61.0,202,0.17280888557434082,8
-48.0,-63.0,-60.0,219,0.18434596061706543,8
-53.0,-61.0,-58.0,227,0.18841195106506348,8
-40.0,-46.0,-68.0,231,0.19007587432861328,9
-49.0,-62.0,-61.0,262,0.2056119441986084,9
-48.0,-62.0,-62.0,284,0.21633386611938477,10
-52.0,-64.0,-56.0,288,0.2180628776550293,10
-52.0,-66.0,-55.0,289,0.2189469337463379,10
-52.0,-61.0,-62.0,314,0.23096299171447754,12
-55.0,-59.0,-62.0,316,0.2317359447479248,12
-55.0,-64.0,-55.0,320,0.2331387996673584,12
