z1,z2,z3,node,time,depth
12469.0,10012.0,13290.0,1,0.05575084686279297,1
14215.0,9965.0,12307.0,1,0.0557558536529541,1
12860.0,9969.0,13356.0,1,0.05576205253601074,1
10193.0,13109.0,11196.0,1,0.055767059326171875,1
10212.0,12768.0,11318.0,1,0.055773019790649414,1
10036.0,12892.0,11617.0,1,0.05577802658081055,1
10201.0,13438.0,11078.0,1,0.05578303337097168,1
10741.0,11657.0,11668.0,1,0.05578804016113281,1
10824.0,11400.0,12004.0,1,0.05579400062561035,1
11324.0,10691.0,13301.0,1,0.055799007415771484,1
14030.0,10167.0,11795.0,1,0.05580401420593262,1
13217.0,10240.0,11892.0,1,0.055809974670410156,1
13824.0,10008.0,12241.0,1,0.05581498146057129,1
13578.0,11533.0,9903.0,1,0.05581998825073242,1
13036.0,11480.0,10017.0,1,0.05582594871520996,1
13089.0,11798.0,9779.0,1,0.055830955505371094,1
13336.0,11735.0,9789.0,1,0.05583596229553223,1
13031.0,11341.0,10121.0,1,0.05584096908569336,1
11867.0,10882.0,11514.0,1,0.0558619499206543,1
14177.0,10443.0,11144.0,1,0.055867910385131836,1
13860.0,10781.0,10695.0,1,0.05587291717529297,1
11811.0,12330.0,10074.0,1,0.0558779239654541,1
10759.0,12305.0,11020.0,1,0.055882930755615234,1
10028.0,12563.0,11735.0,1,0.05588793754577637,1
9829.0,12790.0,12490.0,1,0.055893898010253906,1
12093.0,12652.0,9832.0,1,0.0559229850769043,1
13358.0,12071.0,9612.0,1,0.055928945541381836,1
13278.0,11278.0,10131.0,1,0.05593395233154297,1
13127.0,10803.0,10748.0,1,0.055943965911865234,1
12778.0,11339.0,10216.0,1,0.05594897270202637,1
11679.0,13150.0,9922.0,1,0.0559539794921875,1
11162.0,10991.0,12012.0,1,0.05595898628234863,1
11842.0,10439.0,12356.0,1,0.05597400665283203,1
12224.0,11106.0,10888.0,1,0.055979013442993164,1
11114.0,12124.0,10785.0,1,0.05598902702331543,1
11162.0,12103.0,10760.0,1,0.05599403381347656,1
11909.0,11959.0,10193.0,1,0.055999040603637695,1
10661.0,12676.0,10901.0,1,0.05600404739379883,1
11016.0,12495.0,10666.0,1,0.05600905418395996,1
10831.0,11601.0,11574.0,1,0.056014060974121094,1
10847.0,11844.0,11317.0,1,0.05601906776428223,1
9936.0,12965.0,11845.0,1,0.05602407455444336,1
9944.0,13294.0,11727.0,1,0.05602884292602539,1
10821.0,11297.0,13221.0,1,0.056038856506347656,1
11072.0,11047.0,12106.0,1,0.05604887008666992,1
12128.0,12020.0,10047.0,1,0.056053876876831055,1
11859.0,12309.0,10049.0,1,0.05605888366699219,1
11996.0,12995.0,9820.0,1,0.05606389045715332,1
13378.0,12701.0,9550.0,1,0.05606985092163086,1
13837.0,12426.0,9559.0,1,0.056073904037475586,1
11045.0,12815.0,10519.0,1,0.05607891082763672,1
10642.0,13017.0,10779.0,1,0.05608391761779785,1
11840.0,12650.0,9927.0,1,0.05608987808227539,1
11437.0,12852.0,10187.0,1,0.05609488487243652,1
11941.0,11695.0,10425.0,1,0.056099891662597656,1
11957.0,11938.0,10168.0,1,0.056114912033081055,1
11865.0,10146.0,13179.0,1,0.05612492561340332,1
13134.0,10374.0,11512.0,1,0.05612993240356445,1
13093.0,10596.0,11056.0,1,0.056134939193725586,1
