z1,z2,z3,node,time,depth
3517.0,6264.0,2392.0,1,0.03227496147155762,1
4239.0,2449.0,5911.0,1,0.032279014587402344,1
4201.0,2833.0,5135.0,1,0.03228402137756348,1
5496.0,3912.0,3127.0,1,0.03228902816772461,1
4886.0,2875.0,4642.0,1,0.03229403495788574,1
4007.0,6211.0,2173.0,1,0.03229808807373047,1
3982.0,6428.0,2156.0,1,0.032301902770996094,1
4660.0,5541.0,2215.0,1,0.03230595588684082,1
3267.0,3037.0,6501.0,1,0.03231000900268555,1
2958.0,3389.0,6202.0,1,0.03231406211853027,1
3475.0,2834.0,6365.0,1,0.032318115234375,1
4012.0,2758.0,5464.0,1,0.032321929931640625,1
4149.0,2837.0,5172.0,1,0.03232598304748535,1
2558.0,4566.0,5482.0,1,0.03233003616333008,1
2684.0,4096.0,5962.0,1,0.032334089279174805,1
2447.0,6132.0,4075.0,1,0.03233790397644043,1
3052.0,6325.0,2902.0,1,0.032341957092285156,1
2540.0,6269.0,3753.0,1,0.03234601020812988,1
3027.0,6542.0,2885.0,1,0.03235006332397461,1
2772.0,6471.0,3264.0,1,0.032354116439819336,1
4877.0,4092.0,3096.0,1,0.03235793113708496,1
4976.0,2487.0,5381.0,1,0.03236198425292969,1
4291.0,2445.0,5874.0,1,0.032366037368774414,1
5191.0,3516.0,3561.0,1,0.03237009048461914,1
4624.0,5732.0,2130.0,1,0.03237509727478027,1
4599.0,5949.0,2113.0,1,0.032380104064941406,1
5110.0,5438.0,2161.0,1,0.032386064529418945,1
4159.0,5568.0,2366.0,1,0.03239011764526367,1
4255.0,4770.0,2909.0,1,0.03239607810974121,1
2911.0,3871.0,5512.0,1,0.032399892807006836,1
2803.0,4435.0,5017.0,1,0.03240609169006348,1
2774.0,3792.0,5804.0,1,0.03241109848022461,1
2348.0,6140.0,4418.0,1,0.03241610527038574,1
2418.0,5489.0,4862.0,1,0.032421112060546875,1
2361.0,5958.0,4634.0,1,0.03242611885070801,1
2468.0,6452.0,4002.0,1,0.03243207931518555,1
2375.0,6315.0,4324.0,1,0.03243708610534668,1
5199.0,5128.0,2307.0,1,0.03244209289550781,1
5146.0,5247.0,2246.0,1,0.03245806694030762,1
5267.0,4596.0,2584.0,1,0.03246307373046875,1
5214.0,4715.0,2523.0,1,0.032466888427734375,1
5129.0,4607.0,2601.0,1,0.03247189521789551,1
4728.0,5009.0,2492.0,1,0.032475948333740234,1
5182.0,4488.0,2662.0,1,0.03248000144958496,1
4689.0,2730.0,4958.0,1,0.03248405456542969,1
4907.0,2547.0,5252.0,1,0.032488107681274414,1
4985.0,3279.0,3946.0,1,0.03249311447143555,1
