z1,z2,z3,node,time,depth
-6773.0,-7896.0,-7172.0,1,0.0068111419677734375,1
-6774.0,-7691.0,-7404.0,1,0.006837129592895508,1
-8534.0,-6089.0,-5667.0,1,0.006880998611450195,1
-8038.0,-6277.0,-7211.0,1,0.00693511962890625,1
-7435.0,-7291.0,-6972.0,2,0.014443159103393555,2
-7056.0,-7416.0,-7078.0,2,0.014496088027954102,2
-8648.0,-5187.0,-5930.0,3,0.0205690860748291,3
-8595.0,-5471.0,-5647.0,3,0.02064204216003418,3
-7106.0,-7297.0,-7058.0,4,0.025918960571289062,4
-7485.0,-7172.0,-6952.0,4,0.025923967361450195,4
-7778.0,-4775.0,-7212.0,224,0.22868800163269043,11
-8125.0,-4842.0,-6712.0,264,0.26998209953308105,19
-7520.0,-6589.0,-7559.0,294,0.29725098609924316,20
-8059.0,-5815.0,-6424.0,672,0.6956930160522461,11
-8369.0,-5778.0,-5953.0,729,0.756127119064331,20
-7519.0,-6794.0,-7327.0,926,1.016129970550537,20
-7486.0,-6967.0,-7184.0,1823,2.145642042160034,7
-8042.0,-6366.0,-5388.0,2102,2.568570137023926,11
-8044.0,-6194.0,-5823.0,2134,2.6075539588928223,17
-8156.0,-5808.0,-6116.0,2314,2.8339290618896484,19
-7436.0,-7086.0,-7204.0,2364,2.9042270183563232,5
-7629.0,-7190.0,-6726.0,2664,3.303076982498169,20
-8186.0,-6384.0,-5162.0,3249,4.13501501083374,20
-8239.0,-6100.0,-5445.0,3268,4.159423112869263,19
-8072.0,-6305.0,-5761.0,3273,4.164956092834473,14
-7994.0,-6313.0,-5843.0,3289,4.180552005767822,16
-7855.0,-6883.0,-6420.0,3299,4.196161985397339,5
-7250.0,-7315.0,-6832.0,3394,4.346272945404053,20
-7908.0,-6599.0,-6703.0,3682,4.806210994720459,8
-8106.0,-5927.0,-6136.0,3818,4.97841215133667,19
-7979.0,-6329.0,-5823.0,3885,5.058928966522217,9
-7663.0,-6812.0,-7101.0,3908,5.098401069641113,14
-8289.0,-6071.0,-5717.0,4049,5.2595319747924805,20
-8321.0,-5707.0,-5978.0,4091,5.310882091522217,20
-8481.0,-6142.0,-5036.0,4360,5.700878143310547,8
-7962.0,-6659.0,-5152.0,4505,5.871047019958496,20
-8256.0,-5531.0,-6051.0,4576,5.975940942764282,9
-8566.0,-5494.0,-5580.0,4612,6.011490106582642,19
-8856.0,-4698.0,-4035.0,4619,6.021095037460327,16
-8399.0,-5699.0,-5896.0,4663,6.076805114746094,9
-8028.0,-6398.0,-5329.0,4693,6.120942115783691,12
-8050.0,-6400.0,-5048.0,5118,6.724954128265381,10
-8431.0,-6261.0,-5056.0,5170,6.809040069580078,7
-7914.0,-6606.0,-5607.0,5247,6.903707027435303,18
-7912.0,-6778.0,-5172.0,5330,7.007894992828369,19
-8159.0,-6393.0,-5209.0,5426,7.140438079833984,19
-7992.0,-6598.0,-5525.0,5498,7.237484931945801,19
-7865.0,-7000.0,-5212.0,5509,7.258358001708984,11
-8106.0,-6677.0,-4926.0,5566,7.322000980377197,17
-8806.0,-4817.0,-4055.0,5650,7.424374103546143,17
-8349.0,-5818.0,-5916.0,5690,7.4899420738220215,9
-7897.0,-6636.0,-5473.0,5768,7.613538980484009,19
-8206.0,-5650.0,-6071.0,5796,7.6494059562683105,11
-8155.0,-6214.0,-5773.0,5847,7.70892596244812,5
-8030.0,-6384.0,-5443.0,6097,8.179419994354248,13
-8890.0,-4320.0,-4410.0,6293,8.404058933258057,21
-8792.0,-5187.0,-5274.0,6342,8.476654052734375,8
-8742.0,-5306.0,-5294.0,6449,8.63316297531128,7
-8218.0,-6291.0,-5219.0,6523,8.726371049880981,14
-8140.0,-6299.0,-5301.0,6531,8.733678102493286,16
-8306.0,-5723.0,-5958.0,6630,8.878001928329468,8
-7949.0,-6503.0,-5567.0,6675,8.95059609413147,20
-7899.0,-6622.0,-5587.0,6725,9.019160032272339,20
-8258.0,-5517.0,-6165.0,6851,9.147961139678955,11
-8401.0,-5685.0,-6010.0,6865,9.16621708869934,11
-8166.0,-5331.0,-6290.0,6869,9.172953128814697,15
-8568.0,-5480.0,-5694.0,6939,9.239015102386475,16
-8123.0,-5358.0,-6742.0,6953,9.25097107887268,9
-8600.0,-5116.0,-5955.0,6977,9.275177001953125,18
-8290.0,-5153.0,-6426.0,7036,9.324267148971558,15
-8058.0,-5856.0,-6161.0,7087,9.372897148132324,18
-8433.0,-5321.0,-6271.0,7093,9.377669095993042,16
-8253.0,-5049.0,-6455.0,7119,9.398159980773926,15
-8160.0,-5420.0,-6221.0,7160,9.45949912071228,11
-8429.0,-5210.0,-6342.0,7205,9.524111032485962,2
-7755.0,-6757.0,-7305.0,7206,9.529816150665283,3
-7572.0,-7363.0,-6514.0,7207,9.53525710105896,4
-8365.0,-5667.0,-6024.0,7207,9.53527307510376,4
-8312.0,-5951.0,-5741.0,7207,9.535297155380249,4
-6823.0,-7777.0,-7152.0,7208,9.540055990219116,5
-7236.0,-7274.0,-7421.0,7316,9.656249046325684,20
-7430.0,-7173.0,-7175.0,7434,9.788224935531616,20
-7987.0,-6367.0,-5611.0,7722,10.195255041122437,19
-6824.0,-7572.0,-7384.0,7752,10.237818002700806,6
-7237.0,-7069.0,-7653.0,8152,10.70809292793274,14
-6215.0,-5910.0,-7929.0,8159,10.7136709690094,19
-6213.0,-6066.0,-7820.0,8166,10.71757698059082,15
-6977.0,-5567.0,-7654.0,8184,10.756801128387451,15
-5628.0,-7945.0,-6635.0,8257,10.845282077789307,20
-6967.0,-7795.0,-6926.0,8384,11.024954080581665,20
-5821.0,-8049.0,-6157.0,8425,11.077264070510864,18
-6553.0,-7914.0,-5730.0,8436,11.088747024536133,10
-5706.0,-7937.0,-6553.0,8524,11.21025800704956,12
-8182.0,-6273.0,-5233.0,8721,11.543456077575684,13
-7937.0,-6486.0,-5631.0,8731,11.551990985870361,18
-7625.0,-7079.0,-6797.0,8738,11.57052993774414,8
-7380.0,-7292.0,-7195.0,8940,11.848452091217041,14
-7872.0,-6694.0,-5867.0,8951,11.86693000793457,5
-7250.0,-7383.0,-5372.0,9152,12.226531028747559,19
-6311.0,-7944.0,-6001.0,9166,12.2431640625,19
-7203.0,-7605.0,-5412.0,9237,12.369466066360474,11
-7922.0,-6281.0,-5976.0,9343,12.528439998626709,10
-8232.0,-6244.0,-5505.0,9467,12.703951120376587,20
-7907.0,-6660.0,-5375.0,9518,12.79082202911377,17
-8102.0,-6566.0,-4997.0,9626,12.953516960144043,19
-7935.0,-6771.0,-5313.0,9633,12.96289610862732,14
-7857.0,-6779.0,-5395.0,9641,12.971176147460938,16
-7666.0,-6983.0,-5661.0,9771,13.190247058868408,20
-7988.0,-6487.0,-5596.0,9910,13.370545148849487,16
-7910.0,-6495.0,-5678.0,9915,13.374581098556519,16
-8118.0,-6165.0,-6104.0,9937,13.399186134338379,11
-8285.0,-5960.0,-5788.0,9985,13.456758975982666,16
-8317.0,-5596.0,-6049.0,10017,13.490025997161865,18
-8150.0,-5801.0,-6365.0,10065,13.547147035598755,16
-7193.0,-7488.0,-6620.0,10117,13.630285024642944,3
-6857.0,-7399.0,-7527.0,10188,13.717968940734863,20
-6858.0,-7194.0,-7759.0,10252,13.796591997146606,20
-6016.0,-6307.0,-7851.0,10280,13.823662042617798,19
-5836.0,-6035.0,-8035.0,10282,13.825284004211426,18
-5834.0,-6191.0,-7926.0,10373,13.92610216140747,16
-7051.0,-7298.0,-7281.0,10392,13.952204942703247,20
-5862.0,-6302.0,-7864.0,10541,14.228902101516724,16
-7001.0,-7417.0,-7301.0,10578,14.281774997711182,14
-7656.0,-6866.0,-6869.0,10764,14.660501956939697,20
-7606.0,-6985.0,-6889.0,10848,14.797173976898193,14
-7892.0,-6676.0,-5355.0,10957,14.98561406135559,9
-7969.0,-6393.0,-5688.0,11081,15.145441055297852,18
-8233.0,-5326.0,-6214.0,11106,15.180459976196289,9
-8543.0,-5289.0,-5743.0,11150,15.235496997833252,17
-8376.0,-5494.0,-6059.0,11167,15.269098997116089,9
-7516.0,-6478.0,-7630.0,11218,15.359045028686523,6
-7011.0,-4958.0,-7681.0,11331,15.504321098327637,16
-7256.0,-4976.0,-7631.0,11366,15.54928207397461,9
-8152.0,-5697.0,-6187.0,11399,15.590791940689087,14
-8102.0,-5816.0,-6207.0,11431,15.638147115707397,8
-7492.0,-6906.0,-7488.0,11604,15.909264087677002,7
-7542.0,-6787.0,-7468.0,11606,15.916898965835571,9
-6359.0,-5783.0,-8029.0,11708,16.02069401741028,16
-6519.0,-5579.0,-7867.0,11714,16.024862051010132,19
-6844.0,-5163.0,-7997.0,11715,16.02538800239563,18
-6621.0,-5859.0,-7765.0,11717,16.026490926742554,16
-6358.0,-5988.0,-7797.0,11743,16.057927131652832,16
-6118.0,-6004.0,-7867.0,11753,16.06736707687378,19
-6325.0,-5680.0,-8113.0,11758,16.07020401954651,19
-6843.0,-5368.0,-7765.0,11771,16.081954956054688,18
-6469.0,-5698.0,-7887.0,11831,16.144564151763916,14
-7009.0,-5474.0,-7711.0,11834,16.148303031921387,8
-6198.0,-6082.0,-7800.0,11903,16.25818395614624,16
-7464.0,-6795.0,-7550.0,11951,16.3158221244812,13
-6441.0,-5587.0,-7949.0,12006,16.350465059280396,13
