z1,z2,z3,node,time,depth
-19495.0,-19904.0,-17066.0,1,0.015315055847167969,1
-20109.0,-18977.0,-18752.0,1,0.01532602310180664,1
-19622.0,-19718.0,-18168.0,1,0.015336036682128906,1
-18254.0,-20482.0,-17195.0,1,0.015344858169555664,1
-18596.0,-20344.0,-16304.0,1,0.015353918075561523,1
-18026.0,-20528.0,-16473.0,1,0.015362977981567383,1
-17348.0,-20655.0,-17061.0,1,0.015372991561889648,1
-19153.0,-20042.0,-17957.0,1,0.015382051467895508,1
-17397.0,-20422.0,-17784.0,1,0.015390872955322266,1
-18659.0,-19454.0,-18712.0,1,0.015413999557495117,1
-17930.0,-20256.0,-17916.0,1,0.015421867370605469,1
-18064.0,-19846.0,-18357.0,1,0.015431880950927734,1
-18087.0,-14633.0,-19854.0,1,0.015440940856933594,1
-20117.0,-17835.0,-19335.0,1,0.01545095443725586,1
-20333.0,-16642.0,-19620.0,1,0.015460968017578125,1
-18188.0,-17071.0,-19588.0,1,0.015470027923583984,1
-19680.0,-18206.0,-19290.0,1,0.01548004150390625,1
-18886.0,-15938.0,-19836.0,1,0.015490055084228516,1
-20979.0,-16191.0,-18215.0,1,0.015509843826293945,1
-20771.0,-16368.0,-18813.0,1,0.015518903732299805,1
-21039.0,-16514.0,-17052.0,1,0.015527963638305664,1
-20660.0,-17679.0,-19121.0,1,0.015535831451416016,1
-21006.0,-17751.0,-17902.0,1,0.015544891357421875,1
-20798.0,-17928.0,-18500.0,1,0.015553951263427734,1
-20532.0,-18628.0,-18704.0,1,0.015561819076538086,1
-19987.0,-19570.0,-17235.0,1,0.015570878982543945,1
-20045.0,-19369.0,-18120.0,1,0.015578985214233398,1
-19962.0,-18812.0,-18873.0,2,0.03188586235046387,2
-18196.0,-19689.0,-18286.0,2,0.03190183639526367,2
-18791.0,-19297.0,-18641.0,2,0.031919002532958984,2
-19493.0,-19145.0,-18720.0,2,0.031926870346069336,2
-19475.0,-19553.0,-18289.0,3,0.04427504539489746,3
-19367.0,-19204.0,-18518.0,4,0.052513837814331055,4
-19937.0,-19020.0,-18349.0,32,0.17893004417419434,5
-20183.0,-18101.0,-18896.0,52,0.2506070137023926,8
-20547.0,-17863.0,-18636.0,78,0.3757460117340088,6
-20743.0,-16951.0,-18855.0,113,0.5858049392700195,4
-20461.0,-18693.0,-16433.0,354,2.128761053085327,3
-20583.0,-18100.0,-17950.0,354,2.128816843032837,3
-18925.0,-20088.0,-17235.0,355,2.143409013748169,4
-20244.0,-18076.0,-18806.0,356,2.154202938079834,5
-19570.0,-19765.0,-17639.0,357,2.1625919342041016,6
-19194.0,-20011.0,-17062.0,379,2.2541558742523193,7
-19791.0,-19424.0,-17389.0,397,2.3138699531555176,8
-20089.0,-18997.0,-17794.0,421,2.399425983428955,9
-19536.0,-19126.0,-18269.0,488,2.706928014755249,7
-19514.0,-19369.0,-18397.0,509,2.8521759510040283,5
-19907.0,-19587.0,-17363.0,509,2.8522160053253174,5
-19342.0,-19873.0,-17122.0,509,2.852224826812744,5
-19158.0,-19315.0,-18439.0,509,2.8522889614105225,5
-19606.0,-19719.0,-17402.0,602,3.463502883911133,10
-19337.0,-19771.0,-17532.0,647,3.750311851501465,7
-19824.0,-19039.0,-18174.0,647,3.75036883354187,7
-19652.0,-19597.0,-17367.0,685,4.003949880599976,8
-18028.0,-20066.0,-17850.0,724,4.317354917526245,4
-18544.0,-20094.0,-17176.0,726,4.350110054016113,6
-18811.0,-20100.0,-16160.0,754,4.604548931121826,7
-18295.0,-20451.0,-16300.0,824,5.152703046798706,8
-18671.0,-20205.0,-16877.0,824,5.152760028839111,8
-18720.0,-20114.0,-16696.0,858,5.356425046920776,9
-20563.0,-18120.0,-16992.0,966,6.206218004226685,9
-20381.0,-18710.0,-16561.0,1011,6.476521968841553,7
-19622.0,-19328.0,-18187.0,1049,6.877673864364624,2
-20311.0,-18669.0,-17916.0,1049,6.8776819705963135,2
-20917.0,-16553.0,-18093.0,1049,6.877689838409424,2
-19199.0,-19677.0,-18235.0,1049,6.877733945846558,2
-20253.0,-18870.0,-17031.0,1049,6.877742052078247,2
-17684.0,-20376.0,-17742.0,1049,6.877766847610474,2
-20109.0,-18587.0,-18771.0,1049,6.877782821655273,2
-20616.0,-17161.0,-19127.0,1049,6.877792835235596,2
-18586.0,-20139.0,-17081.0,1049,6.877825975418091,2
-18415.0,-20242.0,-16583.0,1049,6.877835035324097,2
-17585.0,-20561.0,-17088.0,1049,6.877843856811523,2
-18247.0,-20215.0,-17823.0,1049,6.877852916717529,2
-19686.0,-18936.0,-18819.0,1049,6.877861022949219,2
-18730.0,-20001.0,-18024.0,1049,6.877877950668335,2
-17598.0,-20573.0,-16296.0,1049,6.8779120445251465,2
-17681.0,-20391.0,-17609.0,1050,6.892998933792114,3
-17968.0,-20345.0,-17567.0,1050,6.8930909633636475,3
-18021.0,-19494.0,-18372.0,1051,6.908190011978149,4
-18187.0,-19058.0,-18834.0,1051,6.90824294090271,4
-19539.0,-18771.0,-18940.0,1051,6.9082770347595215,4
-19070.0,-19104.0,-18787.0,1051,6.90833592414856,4
-18179.0,-18645.0,-19080.0,1051,6.908344030380249,4
-19203.0,-18628.0,-19065.0,1051,6.908351898193359,4
-19640.0,-18257.0,-19110.0,1071,6.996717929840088,7
-19944.0,-18104.0,-19103.0,1110,7.181898832321167,6
-19507.0,-18475.0,-19058.0,1110,7.181957006454468,6
-18616.0,-18274.0,-19125.0,1148,7.383596897125244,7
-20193.0,-17965.0,-18897.0,1209,7.720854043960571,5
-20237.0,-17638.0,-19188.0,1209,7.720870018005371,5
-20753.0,-17248.0,-18685.0,1209,7.720878839492798,5
-20836.0,-16520.0,-18419.0,1333,8.50511384010315,10
-19701.0,-18232.0,-19020.0,1372,8.748363018035889,4
-19264.0,-18603.0,-18975.0,1372,8.748370885848999,4
-19096.0,-19083.0,-18757.0,1373,8.761736869812012,5
-18863.0,-19525.0,-18302.0,1374,8.772392988204956,6
-18491.0,-18985.0,-18806.0,1452,9.157179832458496,7
-18214.0,-20225.0,-17741.0,1483,9.39866304397583,6
-17852.0,-19480.0,-18425.0,1502,9.510718822479248,8
-18334.0,-19223.0,-18713.0,1606,10.137073040008545,5
-18481.0,-20104.0,-17174.0,1606,10.13716197013855,5
-18502.0,-20047.0,-17302.0,1631,10.386023044586182,10
-19170.0,-19160.0,-18536.0,1677,10.71925687789917,8
-20173.0,-18887.0,-17159.0,1733,11.270851850509644,3
-20205.0,-17591.0,-19203.0,1733,11.270900964736938,3
-19782.0,-17940.0,-19251.0,1733,11.27100682258606,3
-20459.0,-17374.0,-19124.0,1733,11.271030902862549,3
-19635.0,-17775.0,-19372.0,1733,11.271071910858154,3
-18514.0,-20057.0,-17237.0,1734,11.290405035018921,4
-18609.0,-19824.0,-18173.0,1734,11.29043698310852,4
-20416.0,-15914.0,-19354.0,1734,11.290469884872437,4
-18716.0,-19891.0,-18034.0,1734,11.290485858917236,4
-20245.0,-17027.0,-19253.0,1735,11.304901838302612,5
-19480.0,-16959.0,-19517.0,1735,11.304982900619507,5
-19048.0,-17262.0,-19477.0,1735,11.304998874664307,5
-17623.0,-19554.0,-18384.0,1740,11.34580397605896,10
-18501.0,-19475.0,-18402.0,1783,11.537233829498291,10
-18464.0,-18260.0,-19140.0,1823,11.808416843414307,9
-19878.0,-17287.0,-19346.0,1869,12.086992979049683,6
-19302.0,-17045.0,-19398.0,1871,12.117208003997803,8
-20414.0,-16694.0,-19309.0,2030,13.437649011611938,5
-20123.0,-17244.0,-19262.0,2103,14.005318880081177,7
-19856.0,-17064.0,-19395.0,2151,14.389843940734863,12
-19534.0,-15337.0,-19638.0,2331,15.738672971725464,4
-19052.0,-19512.0,-18356.0,2331,15.738723993301392,4
-19091.0,-19328.0,-18464.0,2331,15.73877501487732,4
-18944.0,-19163.0,-18585.0,2331,15.738876819610596,4
-19514.0,-18979.0,-18416.0,2386,16.18069291114807,6
-17257.0,-19872.0,-18070.0,2495,17.142478942871094,16
-17739.0,-19615.0,-18358.0,2529,17.423703908920288,5
-17298.0,-20607.0,-17130.0,2530,17.442227840423584,6
-18490.0,-20103.0,-17156.0,2531,17.462124824523926,7
-17994.0,-20233.0,-17236.0,2673,18.74157691001892,6
