z1,z2,z3,node,time,depth
-6419.0,-6008.0,-7637.0,1,0.004079103469848633,1
-6026.0,-6816.0,-6689.0,1,0.004081010818481445,1
-7606.0,-2896.0,-8539.0,1,0.00409698486328125,1
-6646.0,-5979.0,-7637.0,1,0.00412297248840332,1
-5799.0,-6845.0,-6689.0,8,0.033477067947387695,4
-7120.0,-4571.0,-7823.0,8,0.03349709510803223,4
-6811.0,-5271.0,-7307.0,18,0.06940889358520508,5
-3458.0,-8012.0,-3616.0,22,0.08434200286865234,5
-3048.0,-8270.0,-3767.0,36,0.12892389297485352,6
-6769.0,-5130.0,-7397.0,37,0.1328411102294922,6
-4405.0,-7506.0,-5454.0,37,0.1328871250152588,6
-4548.0,-7613.0,-5268.0,37,0.1328890323638916,6
-5204.0,-6914.0,-6018.0,75,0.25707197189331055,7
-7078.0,-4430.0,-7913.0,119,0.3890659809112549,8
-1756.0,-8567.0,-1971.0,156,0.49918198585510254,8
-4418.0,-7546.0,-5380.0,217,0.6423590183258057,9
-3257.0,-7942.0,-3719.0,265,0.7727890014648438,9
-4589.0,-7072.0,-5283.0,417,1.087968111038208,10
-5314.0,-6849.0,-6073.0,527,1.3003289699554443,11
-4969.0,-6872.0,-6094.0,528,1.300847053527832,11
-5111.0,-6982.0,-5920.0,540,1.3174800872802734,11
-5217.0,-6954.0,-5944.0,541,1.3182148933410645,11
-5074.0,-6847.0,-6130.0,541,1.31821608543396,11
-6191.0,-6108.0,-6359.0,559,1.3474669456481934,11
-4749.0,-7399.0,-5102.0,561,1.3510360717773438,11
-3272.0,-8200.0,-3504.0,677,1.5994999408721924,11
-7092.0,-4347.0,-8098.0,682,1.6083729267120361,11
-5208.0,-6877.0,-6049.0,790,1.773987054824829,12
-5350.0,-6987.0,-5875.0,811,1.799588918685913,12
-4455.0,-7681.0,-5170.0,816,1.8089690208435059,12
-4694.0,-7686.0,-5125.0,817,1.8099400997161865,12
-4708.0,-7444.0,-5118.0,940,2.017625093460083,12
-4735.0,-7429.0,-5203.0,941,2.018965005874634,12
-6991.0,-4461.0,-8054.0,1044,2.209597110748291,13
-5915.0,-6009.0,-6856.0,1105,2.285377025604248,13
-5970.0,-6150.0,-6823.0,1105,2.285378932952881,13
-6718.0,-5339.0,-7209.0,1120,2.300652027130127,13
-5323.0,-7002.0,-5790.0,1122,2.303347110748291,13
-4482.0,-7666.0,-5255.0,1132,2.3156650066375732,13
-4551.0,-7579.0,-5311.0,1133,2.3165531158447266,13
-4838.0,-7227.0,-4943.0,1296,2.575042963027954,13
-4865.0,-7212.0,-5028.0,1297,2.576150894165039,13
-5943.0,-6165.0,-6738.0,1474,2.8409130573272705,14
-6075.0,-6038.0,-6516.0,1492,2.8573920726776123,14
-4312.0,-7574.0,-5356.0,1502,2.868133068084717,14
-4707.0,-7471.0,-5131.0,1542,2.9154679775238037,14
-4810.0,-7269.0,-4871.0,1544,2.9172019958496094,14
-3244.0,-7902.0,-3793.0,1739,3.2157349586486816,14
-5800.0,-6058.0,-6924.0,1876,3.3765640258789062,15
-6102.0,-6023.0,-6601.0,1890,3.390178918838501,15
-4837.0,-7254.0,-4956.0,1948,3.453329086303711,15
-5731.0,-6145.0,-6868.0,2294,3.8604490756988525,16
-3519.0,-7882.0,-3385.0,2538,4.108861923217773,16
-3588.0,-7795.0,-3441.0,2539,4.10964298248291,16
-3294.0,-8077.0,-3509.0,2560,4.134979963302612,16
-7037.0,-4206.0,-8131.0,2610,4.192440032958984,16
-6777.0,-4383.0,-8114.0,2664,4.2449140548706055,17
-5837.0,-6193.0,-6714.0,2718,4.29472804069519,17
-4565.0,-7337.0,-5304.0,2928,4.485601902008057,17
-3233.0,-8207.0,-3740.0,2996,4.556256055831909,17
-6878.0,-4269.0,-8158.0,3020,4.575375080108643,17
-7230.0,-3456.0,-7873.0,3034,4.588438034057617,17
-7204.0,-3664.0,-7925.0,3046,4.606740951538086,17
-5517.0,-6067.0,-6928.0,3488,4.951088905334473,19
-7103.0,-3778.0,-7881.0,3636,5.056057929992676,19
-3335.0,-8032.0,-3493.0,3876,5.205564975738525,20
-3205.0,-8249.0,-3668.0,3904,5.222592115402222,20
-3374.0,-8025.0,-3257.0,4038,5.290755033493042,21
-1728.0,-8609.0,-1899.0,4044,5.2931129932403564,21
-3244.0,-8242.0,-3432.0,4048,5.294681072235107,21
-1913.0,-8546.0,-1872.0,4070,5.3031511306762695,21
