z1,z2,z3,node,time,depth
-16840.0,-10631.0,-16900.0,1,0.017225980758666992,1
-15457.0,-13173.0,-14601.0,1,0.01724410057067871,1
-16007.0,-12577.0,-15074.0,1,0.01725006103515625,1
-17158.0,-10215.0,-16838.0,1,0.017256975173950195,1
-17284.0,-10272.0,-16583.0,1,0.017264127731323242,1
-13874.0,-14289.0,-14190.0,1,0.01727008819580078,1
-16161.0,-10344.0,-17073.0,1,0.017277002334594727,1
-16523.0,-10631.0,-17021.0,1,0.017282962799072266,1
-12083.0,-16260.0,-11905.0,1,0.017302989959716797,1
-17298.0,-10706.0,-16148.0,1,0.017310142517089844,1
-17244.0,-10832.0,-16164.0,1,0.01731705665588379,1
-15765.0,-11518.0,-16533.0,1,0.017333984375,1
-16253.0,-11545.0,-16410.0,1,0.01733994483947754,1
-16212.0,-10707.0,-17039.0,1,0.017347097396850586,1
-13929.0,-14075.0,-14463.0,1,0.017353057861328125,1
-13195.0,-14939.0,-13602.0,1,0.01735997200012207,1
-11025.0,-16717.0,-11560.0,1,0.01736593246459961,1
-13143.0,-15369.0,-12646.0,1,0.017373085021972656,1
-11928.0,-16251.0,-12088.0,1,0.017379045486450195,1
-11803.0,-16287.0,-12094.0,1,0.01738595962524414,1
-12682.0,-15658.0,-12741.0,1,0.01739192008972168,1
-13203.0,-14879.0,-13665.0,1,0.017399072647094727,1
-13724.0,-14253.0,-14289.0,1,0.017405033111572266,1
-13611.0,-13934.0,-14607.0,1,0.01742410659790039,1
-15225.0,-12519.0,-15757.0,1,0.017431020736694336,1
-16566.0,-10922.0,-16935.0,1,0.01743793487548828,1
-14132.0,-13308.0,-15231.0,1,0.017444133758544922,1
-17212.0,-10859.0,-16367.0,1,0.017452001571655273,1
-15845.0,-12490.0,-15468.0,1,0.01745915412902832,1
-17110.0,-10801.0,-16586.0,1,0.01747608184814453,1
-16736.0,-11382.0,-16128.0,1,0.01748204231262207,1
-15900.0,-12276.0,-15741.0,1,0.01748800277709961,1
-13486.0,-14972.0,-13323.0,1,0.01749396324157715,1
-13909.0,-14727.0,-12980.0,1,0.017499923706054688,1
-12807.0,-15622.0,-12735.0,1,0.017506122589111328,1
-16884.0,-10506.0,-16873.0,2,0.0352780818939209,2
-16911.0,-10815.0,-16403.0,2,0.03529000282287598,2
