z1,z2,z3,node,time,depth
-13363.0,-16080.0,-12820.0,3,0.002830982208251953,3
-13658.0,-15733.0,-13000.0,3,0.0028319358825683594,3
-13689.0,-15589.0,-13184.0,3,0.002833843231201172,3
-13645.0,-15735.0,-13395.0,57,0.02877187728881836,4
-13319.0,-16226.0,-13031.0,58,0.02981090545654297,5
-13350.0,-16082.0,-13215.0,58,0.029811859130859375,5
-12636.0,-15852.0,-13810.0,158,0.07060790061950684,16
-12914.0,-15982.0,-13482.0,179,0.08006596565246582,13
-12588.0,-16473.0,-13118.0,190,0.08484387397766113,12
-12265.0,-16029.0,-14082.0,197,0.08755087852478027,11
-12883.0,-16126.0,-13298.0,210,0.09357881546020508,10
-12661.0,-15849.0,-13871.0,217,0.09684896469116211,9
-12750.0,-16634.0,-12709.0,219,0.09845900535583496,5
-13076.0,-16143.0,-13073.0,219,0.09846091270446777,5
-13045.0,-16287.0,-12889.0,219,0.09846186637878418,5
-13274.0,-15493.0,-13867.0,241,0.11103391647338867,9
-13201.0,-16117.0,-13114.0,248,0.11461687088012695,12
-13527.0,-15626.0,-13478.0,255,0.11780977249145508,9
-13496.0,-15770.0,-13294.0,260,0.11986279487609863,8
-13716.0,-15527.0,-13520.0,262,0.1220088005065918,3
-13390.0,-16018.0,-13156.0,264,0.12513399124145508,5
-13421.0,-15874.0,-13340.0,264,0.12513494491577148,5
-12707.0,-15644.0,-13935.0,298,0.14410877227783203,16
-12985.0,-15774.0,-13607.0,319,0.15354585647583008,13
-12659.0,-16265.0,-13243.0,326,0.1596508026123047,12
-12336.0,-15821.0,-14207.0,333,0.16255784034729004,11
-12732.0,-15641.0,-13996.0,347,0.16971683502197266,9
-13103.0,-16081.0,-13409.0,349,0.17167282104492188,5
-12777.0,-16572.0,-13045.0,350,0.1733689308166504,6
-12808.0,-16428.0,-13229.0,350,0.1733698844909668,6
-12094.0,-16198.0,-13824.0,388,0.1936478614807129,16
-12372.0,-16328.0,-13496.0,403,0.20005178451538086,13
-12046.0,-16819.0,-13132.0,408,0.20249700546264648,12
-11723.0,-16375.0,-14096.0,413,0.2045269012451172,11
-12341.0,-16472.0,-13312.0,418,0.20697999000549316,10
-12119.0,-16195.0,-13885.0,423,0.20906782150268555,9
-12065.0,-16121.0,-14164.0,426,0.21221685409545898,7
-11681.0,-16468.0,-13669.0,429,0.21512985229492188,10
-11992.0,-16745.0,-13411.0,436,0.21805500984191895,12
-12318.0,-16254.0,-13775.0,441,0.22011494636535645,11
-12545.0,-15681.0,-14229.0,458,0.23062896728515625,16
-12373.0,-15735.0,-14097.0,461,0.23197698593139648,15
-12497.0,-16302.0,-13537.0,467,0.23493289947509766,13
-12174.0,-15858.0,-14501.0,470,0.23627877235412598,12
-12570.0,-15678.0,-14290.0,473,0.23764801025390625,11
-12061.0,-16202.0,-13804.0,476,0.23949384689331055,10
-12823.0,-15811.0,-13901.0,479,0.24109697341918945,9
-12287.0,-16398.0,-13591.0,485,0.24442791938781738,9
-12792.0,-15955.0,-13717.0,488,0.24634099006652832,8
-12821.0,-16426.0,-12834.0,491,0.2515528202056885,5
-12732.0,-15839.0,-13881.0,505,0.26056790351867676,9
-12659.0,-16463.0,-13128.0,513,0.2645418643951416,11
-12985.0,-15972.0,-13492.0,519,0.26718997955322266,9
-12954.0,-16116.0,-13308.0,524,0.26936888694763184,8
-12169.0,-16289.0,-13674.0,533,0.27722692489624023,9
-13345.0,-15285.0,-13992.0,537,0.2809329032897949,9
-13272.0,-15909.0,-13239.0,544,0.28479695320129395,12
-12836.0,-15809.0,-13506.0,548,0.2865879535675049,10
-12674.0,-15846.0,-13800.0,551,0.28812599182128906,9
-13598.0,-15418.0,-13603.0,554,0.28955793380737305,8
-13567.0,-15562.0,-13419.0,559,0.29242491722106934,7
