z1,z2,z3,node,time,depth
-19433.0,-18055.0,-17776.0,1,0.001580953598022461,1
-19298.0,-17319.0,-18469.0,1,0.001600027084350586,1
-19326.0,-17842.0,-18037.0,11,0.014220952987670898,4
-19202.0,-17739.0,-18357.0,13,0.016382932662963867,4
-19113.0,-18308.0,-17929.0,19,0.022562026977539062,5
-19209.0,-17888.0,-18041.0,21,0.024486064910888672,5
-19196.0,-18262.0,-17974.0,170,0.11766290664672852,9
-18932.0,-18226.0,-18074.0,226,0.14370298385620117,10
-19028.0,-17806.0,-18186.0,234,0.1468949317932129,10
-18945.0,-17852.0,-18141.0,270,0.16390585899353027,11
