z1,z2,z3,node,time,depth
-5979.0,-1770.0,-5905.0,1,0.002492189407348633,1
-2077.0,-5949.0,-1628.0,1,0.002504110336303711,1
-5369.0,-2581.0,-5165.0,7,0.016091108322143555,3
-4748.0,-3531.0,-4631.0,7,0.01609206199645996,3
-4882.0,-3578.0,-4577.0,27,0.05834317207336426,5
-5503.0,-2628.0,-5111.0,27,0.05835318565368652,5
-4893.0,-3439.0,-4371.0,29,0.06254100799560547,5
-5358.0,-2720.0,-5371.0,49,0.09893107414245605,6
-2710.0,-5438.0,-2302.0,90,0.1667931079864502,7
-4272.0,-4389.0,-3837.0,121,0.21519207954406738,7
-2594.0,-5270.0,-2560.0,171,0.2810351848602295,8
-4303.0,-4169.0,-3832.0,213,0.33685803413391113,8
-2108.0,-5729.0,-1623.0,360,0.5044751167297363,9
-4733.0,-2994.0,-4641.0,617,0.76214599609375,10
-5512.0,-2413.0,-5211.0,724,0.8698961734771729,10
-5031.0,-3199.0,-4468.0,768,0.9137420654296875,10
-4902.0,-3224.0,-4471.0,828,0.9718492031097412,10
-5135.0,-2445.0,-5373.0,924,1.0589079856872559,11
-2625.0,-5050.0,-2555.0,1047,1.1559720039367676,11
-5083.0,-2724.0,-5238.0,1249,1.326092004776001,11
-4998.0,-3224.0,-4421.0,1284,1.355255126953125,11
-4877.0,-3506.0,-4628.0,1312,1.3783550262451172,11
-4607.0,-3582.0,-4444.0,1351,1.4096810817718506,11
-4907.0,-3296.0,-4420.0,1396,1.4457252025604248,11
-3651.0,-4754.0,-2803.0,1404,1.4517250061035156,11
-3364.0,-4904.0,-3030.0,1445,1.487098217010498,11
-3997.0,-4393.0,-3704.0,1445,1.4871001243591309,11
-2852.0,-5277.0,-2502.0,1698,1.6739490032196045,12
-3324.0,-4750.0,-3203.0,1712,1.6836111545562744,12
-3227.0,-4759.0,-3234.0,1713,1.6844110488891602,12
-4725.0,-3231.0,-4697.0,1885,1.8133220672607422,12
-4514.0,-3878.0,-3536.0,1924,1.843813180923462,12
-4457.0,-3862.0,-3672.0,1942,1.8565151691436768,12
-4360.0,-4185.0,-3696.0,1956,1.8668510913848877,12
-3670.0,-4680.0,-3158.0,1989,1.8919570446014404,12
-5036.0,-3271.0,-4417.0,1994,1.894867181777954,12
-4249.0,-4089.0,-3903.0,2001,1.9002552032470703,12
-4426.0,-4082.0,-3677.0,2046,1.932831048965454,12
-3530.0,-5036.0,-3010.0,2090,1.966400146484375,12
-3639.0,-4900.0,-3163.0,2091,1.9672300815582275,12
-4115.0,-4042.0,-3957.0,2123,1.9905571937561035,12
-3464.0,-4394.0,-3351.0,2232,2.0607550144195557,13
-2883.0,-5057.0,-2497.0,2240,2.065570116043091,13
-4043.0,-3803.0,-4096.0,2274,2.087449073791504,13
-2750.0,-5413.0,-2407.0,2294,2.1002771854400635,13
-3433.0,-4614.0,-3356.0,2308,2.109455108642578,13
-3466.0,-4558.0,-3281.0,2309,2.1103219985961914,13
-2949.0,-5237.0,-2349.0,2375,2.1509571075439453,13
-3526.0,-4482.0,-3164.0,2388,2.1594631671905518,13
-3784.0,-4398.0,-2893.0,2482,2.217008113861084,13
-4934.0,-3208.0,-4499.0,2484,2.21848201751709,13
-3696.0,-4624.0,-3025.0,2547,2.258758068084717,13
-4097.0,-3883.0,-4025.0,2710,2.3598270416259766,14
-3516.0,-4546.0,-3171.0,2716,2.3632051944732666,14
-4676.0,-3292.0,-4770.0,2738,2.37551212310791,14
-4401.0,-3296.0,-4637.0,2740,2.3765511512756348,14
-3485.0,-4766.0,-3176.0,2744,2.3790202140808105,14
-4066.0,-4103.0,-4030.0,2758,2.3877270221710205,14
-3791.0,-4107.0,-3897.0,2762,2.390113115310669,14
-2947.0,-5073.0,-2419.0,2784,2.402160167694092,14
-2807.0,-5429.0,-2271.0,2788,2.4044251441955566,14
-2916.0,-5293.0,-2424.0,2790,2.405529022216797,14
-3521.0,-4410.0,-3215.0,2794,2.4078052043914795,14
-2658.0,-5286.0,-2482.0,2800,2.410755157470703,14
-5341.0,-2731.0,-5180.0,2850,2.438561201095581,14
-4365.0,-3735.0,-3747.0,2878,2.4569251537323,14
-5498.0,-2556.0,-5162.0,2890,2.4637742042541504,14
-2888.0,-5352.0,-2226.0,2912,2.475978136062622,14
-4049.0,-4114.0,-3839.0,3056,2.556082010269165,15
-3727.0,-4696.0,-3022.0,3170,2.605300188064575,15
-3760.0,-4640.0,-2947.0,3172,2.6060450077056885,15
-4244.0,-4017.0,-3954.0,3184,2.610840082168579,15
-4277.0,-3961.0,-3879.0,3186,2.611530065536499,15
-4393.0,-4160.0,-3743.0,3268,2.6416351795196533,16
