z1,z2,z3,node,time,depth
-3377.0,-2493.0,-3028.0,8,0.010654926300048828,4
-2227.0,-3291.0,-2390.0,32,0.03833889961242676,6
-2294.0,-3243.0,-2245.0,64,0.06296586990356445,7
-2885.0,-3083.0,-2937.0,126,0.09749698638916016,8
-3186.0,-2640.0,-2405.0,204,0.13154077529907227,8
-3010.0,-2809.0,-3120.0,224,0.13966798782348633,9
-3654.0,-2443.0,-3158.0,242,0.1456608772277832,9
-3777.0,-2480.0,-3097.0,268,0.1541738510131836,9
-2942.0,-3024.0,-2701.0,286,0.15938282012939453,9
-3129.0,-2699.0,-2641.0,288,0.1603238582611084,10
-3779.0,-2169.0,-3341.0,296,0.16256999969482422,10
-3902.0,-2206.0,-3280.0,306,0.16580700874328613,10
-3067.0,-2750.0,-2884.0,308,0.16658782958984375,10
